t,value
1544989042,5
1544989045,5
1544989048,5
1544989051,5
1544989054,5
1544989057,5
1544989060,5
1544989063,5
1544989066,5
1544989069,5
1544989072,5
1544989075,5
1544989078,5
1544989081,5
1544989084,5
1544989087,5
1544989090,5
1544989093,5
1544989096,5
1544989099,5
1544989102,5
1544989105,5
1544989108,5
1544989111,5
1544989114,5
1544989117,5
1544989120,5
1544989123,5
1544989126,5
1544989129,5
1544989132,5
1544989135,5
1544989138,5
1544989141,5
1544989144,5
1544989147,5
1544989150,5
1544989153,5
1544989156,5
1544989159,5
1544989162,5
1544989165,5
1544989168,5
1544989171,5
1544989174,5
1544989177,5
1544989180,5
1544989183,5
1544989186,5
1544989189,5
1544989192,5
1544989195,5
1544989198,5
1544989201,5
1544989204,5
1544989207,5
1544989210,5
1544989213,5
1544989216,5
1544989219,5
1544989222,5
1544989225,5
1544989228,5
1544989231,5
1544989234,5
1544989237,5
1544989240,5
1544989243,5
1544989246,5
1544989249,5
1544989252,5
1544989255,5
1544989258,5
1544989261,5
1544989264,5
1544989267,5
1544989270,5
1544989273,5
1544989276,5
1544989279,5
1544989282,5
1544989285,5
1544989288,5
1544989291,5
1544989294,5
1544989297,5
1544989300,5
1544989303,5
1544989306,5
1544989309,5
1544989312,5
1544989315,5
1544989318,5
1544989321,5
1544989324,5
1544989327,5
1544989330,5
1544989333,5
1544989336,5
1544989339,5
1544989342,5
1544989345,5
1544989348,5
1544989351,5
1544989354,5
1544989357,5
1544989360,5
1544989363,5
1544989366,5
1544989369,5
1544989372,5
1544989375,5
1544989378,5
1544989381,5
1544989384,5
1544989387,5
1544989390,5
1544989393,5
1544989396,5
1544989399,5
1544989402,5
1544989405,5
1544989408,5
1544989411,5
1544989414,5
1544989417,5
1544989420,5
1544989423,5
1544989426,5
1544989429,5
1544989432,5
1544989435,5
1544989438,5
1544989441,5
1544989444,5
1544989447,5
1544989450,5
1544989453,5
1544989456,5
1544989459,5
1544989462,5
1544989465,5
1544989468,5
1544989471,5
1544989474,5
1544989477,5
1544989480,5
1544989483,5
1544989486,5
1544989489,5
1544989492,5
1544989495,5
1544989498,5
1544989501,5
1544989504,5
1544989507,5
1544989510,5
1544989513,5
1544989516,5
1544989519,5
1544989522,5
1544989525,5
1544989528,5
1544989531,5
1544989534,5
1544989537,5
1544989540,5
1544989543,5
1544989546,5
1544989549,5
1544989552,5
1544989555,5
1544989558,5
1544989561,5
1544989564,5
1544989567,5
1544989570,5
1544989573,5
1544989576,5
1544989579,5
1544989582,5
1544989585,5
1544989588,5
1544989591,5
1544989594,5
1544989597,5
1544989600,5
1544989603,5
1544989606,5
1544989609,5
1544989612,5
1544989615,5
1544989618,5
1544989621,5
1544989624,5
1544989627,5
1544989630,5
1544989633,5
1544989636,5
1544989639,5
1544989642,5
1544989645,5
1544989648,5
1544989651,5
1544989654,5
1544989657,5
1544989660,5
1544989663,5
1544989666,5
1544989669,5
1544989672,5
1544989675,5
1544989678,5
1544989681,5
1544989684,5
1544989687,5
1544989690,5
1544989693,5
1544989696,5
1544989699,5
1544989702,5
1544989705,5
1544989708,5
1544989711,5
1544989714,5
1544989717,5
1544989720,5
1544989723,5
1544989726,5
1544989729,5
1544989732,5
1544989735,5
1544989738,5
1544989741,5
1544989744,5
1544989747,5
1544989750,5
1544989753,5
1544989756,5
1544989759,5
1544989762,5
1544989765,5
1544989768,5
1544989771,5
1544989774,5
1544989777,5
1544989780,5
1544989783,5
1544989786,5
1544989789,5
1544989792,5
1544989795,5
1544989798,5
1544989801,5
1544989804,5
1544989807,5
1544989810,5
1544989813,5
1544989816,5
1544989819,5
1544989822,5
1544989825,5
1544989828,5
1544989831,5
1544989834,5
1544989837,5
1544989840,5
1544989843,5
1544989846,5
1544989849,5
1544989852,5
1544989855,5
1544989858,5
1544989861,5
1544989864,5
1544989867,5
1544989870,5
1544989873,5
1544989876,5
1544989879,5
1544989882,5
1544989885,5
1544989888,5
1544989891,5
1544989894,5
1544989897,5
1544989900,5
1544989903,5
1544989906,5
1544989909,5
1544989912,5
1544989915,5
1544989918,5
1544989921,5
1544989924,5
1544989927,5
1544989930,5
1544989933,5
1544989936,5
1544989939,5
1544989942,5
1544989945,5
1544989948,5
1544989951,5
1544989954,5
1544989957,5
1544989960,5
1544989963,5
1544989966,5
1544989969,5
1544989972,5
1544989975,5
1544989978,5
1544989981,5
1544989984,5
1544989987,5
1544989990,5
1544989993,5
1544989996,5
1544989999,5
1544990002,5
1544990005,5
1544990008,5
1544990011,5
1544990014,5
1544990017,5
1544990020,5
1544990023,5
1544990026,5
1544990029,5
1544990032,5
1544990035,5
1544990038,5
1544990041,5
1544990044,5
1544990047,5
1544990050,5
1544990053,5
1544990056,5
1544990059,5
1544990062,5
1544990065,5
1544990068,5
1544990071,5
1544990074,5
1544990077,5
1544990080,5
1544990083,5
1544990086,5
1544990089,5
1544990092,5
1544990095,5
1544990098,5
1544990101,5
1544990104,5
1544990107,5
1544990110,5
1544990113,5
1544990116,5
1544990119,5
1544990122,5
1544990125,5
1544990128,5
1544990131,5
1544990134,5
1544990137,5
1544990140,5
1544990143,5
1544990146,5
1544990149,5
1544990152,5
1544990155,5
1544990158,5
1544990161,5
1544990164,5
1544990167,5
1544990170,5
1544990173,5
1544990176,5
1544990179,5
1544990182,5
1544990185,5
1544990188,5
1544990191,5
1544990194,5
1544990197,5
1544990200,5
1544990203,5
1544990206,5
1544990209,5
1544990212,5
1544990215,5
1544990218,5
1544990221,5
1544990224,5
1544990227,5
1544990230,5
1544990233,5
1544990236,5
1544990239,5
1544990242,5
1544990245,5
1544990248,5
1544990251,5
1544990254,5
1544990257,5
1544990260,5
1544990263,5
1544990266,5
1544990269,5
1544990272,5
1544990275,5
1544990278,5
1544990281,5
1544990284,5
1544990287,5
1544990290,5
1544990293,5
1544990296,5
1544990299,5
1544990302,5
1544990305,5
1544990308,5
1544990311,5
1544990314,5
1544990317,5
1544990320,5
1544990323,5
1544990326,5
1544990329,5
1544990332,5
1544990335,5
1544990338,5
1544990341,5
1544990344,5
1544990347,5
1544990350,5
1544990353,5
1544990356,5
1544990359,5
1544990362,5
1544990365,5
1544990368,5
1544990371,5
1544990374,5
1544990377,5
1544990380,5
1544990383,5
1544990386,5
1544990389,5
1544990392,5
1544990395,5
1544990398,5
1544990401,5
1544990404,5
1544990407,5
1544990410,5
1544990413,5
1544990416,5
1544990419,5
1544990422,5
1544990425,5
1544990428,5
1544990431,5
1544990434,5
1544990437,5
1544990440,5
1544990443,5
1544990446,5
1544990449,5
1544990452,5
1544990455,5
1544990458,5
1544990461,5
1544990464,5
1544990467,5
1544990470,5
1544990473,5
1544990476,5
1544990479,5
1544990482,5
1544990485,5
1544990488,5
1544990491,5
1544990494,5
1544990497,5
1544990500,5
1544990503,5
1544990506,5
1544990509,5
1544990512,5
1544990515,5
1544990518,5
1544990521,5
1544990524,5
1544990527,5
1544990530,5
1544990533,5
1544990536,5
1544990539,5
1544990542,5
1544990545,5
1544990548,5
1544990551,5
1544990554,5
1544990557,5
1544990560,5
1544990563,5
1544990566,5
1544990569,5
1544990572,5
1544990575,5
1544990578,5
1544990581,5
1544990584,5
1544990587,5
1544990590,5
1544990593,5
1544990596,5
1544990599,5
1544990602,5
1544990605,5
1544990608,5
1544990611,5
1544990614,5
1544990617,5
1544990620,5
1544990623,5
1544990626,5
1544990629,5
1544990632,5
1544990635,5
1544990638,5
1544990641,5
1544990644,5
1544990647,5
1544990650,5
1544990653,5
1544990656,5
1544990659,5
1544990662,5
1544990665,5
1544990668,5
1544990671,5
1544990674,5
1544990677,5
1544990680,5
1544990683,5
1544990686,5
1544990689,5
1544990692,5
1544990695,5
1544990698,5
1544990701,5
1544990704,5
1544990707,5
1544990710,5
1544990713,5
1544990716,5
1544990719,5
1544990722,5
1544990725,5
1544990728,5
1544990731,5
1544990734,5
1544990737,5
1544990740,5
1544990743,5
1544990746,5
1544990749,5
1544990752,5
1544990755,5
1544990758,5
1544990761,5
1544990764,5
1544990767,5
1544990770,5
1544990773,5
1544990776,5
1544990779,5
1544990782,5
1544990785,5
1544990788,5
1544990791,5
1544990794,5
1544990797,5
1544990800,5
1544990803,5
1544990806,5
1544990809,5
1544990812,5
1544990815,5
1544990818,5
1544990821,5
1544990824,5
1544990827,5
1544990830,5
1544990833,5
1544990836,5
1544990839,5
1544990842,5
1544990845,5
1544990848,5
1544990851,5
1544990854,5
1544990857,5
1544990860,5
1544990863,5
1544990866,5
1544990869,5
1544990872,5
1544990875,5
1544990878,5
1544990881,5
1544990884,5
1544990887,5
1544990890,5
1544990893,5
1544990896,5
1544990899,5
1544990902,5
1544990905,5
1544990908,5
1544990911,5
1544990914,5
1544990917,5
1544990920,5
1544990923,5
1544990926,5
1544990929,5
1544990932,5
1544990935,5
1544990938,5
1544990941,5
1544990944,5
1544990947,5
1544990950,5
1544990953,5
1544990956,5
1544990959,5
1544990962,5
1544990965,5
1544990968,5
1544990971,5
1544990974,5
1544990977,5
1544990980,5
1544990983,5
1544990986,5
1544990989,5
1544990992,5
1544990995,5
1544990998,5
1544991001,5
1544991004,5
1544991007,5
1544991010,5
1544991013,5
1544991016,5
1544991019,5
1544991022,5
1544991025,5
1544991028,5
1544991031,5
1544991034,5
1544991037,5
1544991040,5
1544991043,5
1544991046,5
1544991049,5
1544991052,5
1544991055,5
1544991058,5
1544991061,5
1544991064,5
1544991067,5
1544991070,5
1544991073,5
1544991076,5
1544991079,5
1544991082,5
1544991085,5
1544991088,5
1544991091,5
1544991094,5
1544991097,5
1544991100,5
1544991103,5
1544991106,5
1544991109,5
1544991112,5
1544991115,5
1544991118,5
1544991121,5
1544991124,5
1544991127,5
1544991130,5
1544991133,5
1544991136,5
1544991139,5
1544991142,5
1544991145,5
1544991148,5
1544991151,5
1544991154,5
1544991157,5
1544991160,5
1544991163,5
1544991166,5
1544991169,5
1544991172,5
1544991175,5
1544991178,5
1544991181,5
1544991184,5
1544991187,5
1544991190,5
1544991193,5
1544991196,5
1544991199,5
1544991202,5
1544991205,5
1544991208,5
1544991211,5
1544991214,5
1544991217,5
1544991220,5
1544991223,5
1544991226,5
1544991229,5
1544991232,5
1544991235,5
1544991238,5
1544991241,5
1544991244,5
1544991247,5
1544991250,5
1544991253,5
1544991256,5
1544991259,5
1544991262,5
1544991265,5
1544991268,5
1544991271,5
1544991274,5
1544991277,5
1544991280,5
1544991283,5
1544991286,5
1544991289,5
1544991292,5
1544991295,5
1544991298,5
1544991301,5
1544991304,5
1544991307,5
1544991310,5
1544991313,5
1544991316,5
1544991319,5
1544991322,5
1544991325,5
1544991328,5
1544991331,5
1544991334,5
1544991337,5
1544991340,5
1544991343,5
1544991346,5
1544991349,5
1544991352,5
1544991355,5
1544991358,5
1544991361,5
1544991364,5
1544991367,5
1544991370,5
1544991373,5
1544991376,5
1544991379,5
1544991382,5
1544991385,5
1544991388,5
1544991391,5
1544991394,5
1544991397,5
1544991400,5
1544991403,5
1544991406,5
1544991409,5
1544991412,5
1544991415,5
1544991418,5
1544991421,5
1544991424,5
1544991427,5
1544991430,5
1544991433,5
1544991436,5
1544991439,5
1544991442,5
1544991445,5
1544991448,5
1544991451,5
1544991454,5
1544991457,5
1544991460,5
1544991463,5
1544991466,5
1544991469,5
1544991472,5
1544991475,5
1544991478,5
1544991481,5
1544991484,5
1544991487,5
1544991490,5
1544991493,5
1544991496,5
1544991499,5
1544991502,5
1544991505,5
1544991508,5
1544991511,5
1544991514,5
1544991517,5
1544991520,5
1544991523,5
1544991526,5
1544991529,5
1544991532,5
1544991535,5
1544991538,5
1544991541,5
1544991544,5
1544991547,5
1544991550,5
1544991553,5
1544991556,5
1544991559,5
1544991562,5
1544991565,5
1544991568,5
1544991571,5
1544991574,5
1544991577,5
1544991580,5
1544991583,5
1544991586,5
1544991589,5
1544991592,5
1544991595,5
1544991598,5
1544991601,5
1544991604,5
1544991607,5
1544991610,5
1544991613,5
1544991616,5
1544991619,5
1544991622,5
1544991625,5
1544991628,5
1544991631,5
1544991634,5
1544991637,5
1544991640,5
1544991643,5
1544991646,5
1544991649,5
1544991652,5
1544991655,5
1544991658,5
1544991661,5
1544991664,5
1544991667,5
1544991670,5
1544991673,5
1544991676,5
1544991679,5
1544991682,5
1544991685,5
1544991688,5
1544991691,5
1544991694,5
1544991697,5
1544991700,5
1544991703,5
1544991706,5
1544991709,5
1544991712,5
1544991715,5
1544991718,5
1544991721,5
1544991724,5
1544991727,5
1544991730,5
1544991733,5
1544991736,5
1544991739,5
1544991742,5
1544991745,5
1544991748,5
1544991751,5
1544991754,5
1544991757,5
1544991760,5
1544991763,5
1544991766,5
1544991769,5
1544991772,5
1544991775,5
1544991778,5
1544991781,5
1544991784,5
1544991787,5
1544991790,5
1544991793,5
1544991796,5
1544991799,5
1544991802,5
1544991805,5
1544991808,5
1544991811,5
1544991814,5
1544991817,5
1544991820,5
1544991823,5
1544991826,5
1544991829,5
1544991832,5
1544991835,5
1544991838,5
1544991841,5
1544991844,5
1544991847,5
1544991850,5
1544991853,5
1544991856,5
1544991859,5
1544991862,5
1544991865,5
1544991868,5
1544991871,5
1544991874,5
1544991877,5
1544991880,5
1544991883,5
1544991886,5
1544991889,5
1544991892,5
1544991895,5
1544991898,5
1544991901,5
1544991904,5
1544991907,5
1544991910,5
1544991913,5
1544991916,5
1544991919,5
1544991922,5
1544991925,5
1544991928,5
1544991931,5
1544991934,5
1544991937,5
1544991940,5
1544991943,5
1544991946,5
1544991949,5
1544991952,5
1544991955,5
1544991958,5
1544991961,5
1544991964,5
1544991967,5
1544991970,5
1544991973,5
1544991976,5
1544991979,5
1544991982,5
1544991985,5
1544991988,5
1544991991,5
1544991994,5
1544991997,5
1544992000,5
1544992003,5
1544992006,5
1544992009,5
1544992012,5
1544992015,5
1544992018,5
1544992021,5
1544992024,5
1544992027,5
1544992030,5
1544992033,5
1544992036,5
1544992039,5
1544992042,5
1544992045,5
1544992048,5
1544992051,5
1544992054,5
1544992057,5
1544992060,5
1544992063,5
1544992066,5
1544992069,5
1544992072,5
1544992075,5
1544992078,5
1544992081,5
1544992084,5
1544992087,5
1544992090,5
1544992093,5
1544992096,5
1544992099,5
1544992102,5
1544992105,5
1544992108,5
1544992111,5
1544992114,5
1544992117,5
1544992120,5
1544992123,5
1544992126,5
1544992129,5
1544992132,5
1544992135,5
1544992138,5
1544992141,5
1544992144,5
1544992147,5
1544992150,5
1544992153,5
1544992156,5
1544992159,5
1544992162,5
1544992165,5
1544992168,5
1544992171,5
1544992174,5
1544992177,5
1544992180,5
1544992183,5
1544992186,5
1544992189,5
1544992192,5
1544992195,5
1544992198,5
1544992201,5
1544992204,5
1544992207,5
1544992210,5
1544992213,5
1544992216,5
1544992219,5
1544992222,5
1544992225,5
1544992228,5
1544992231,5
1544992234,5
1544992237,5
1544992240,5
1544992243,5
1544992246,5
1544992249,5
1544992252,5
1544992255,5
1544992258,5
1544992261,5
1544992264,5
1544992267,5
1544992270,5
1544992273,5
1544992276,5
1544992279,5
1544992282,5
1544992285,5
1544992288,5
1544992291,5
1544992294,5
1544992297,5
1544992300,5
1544992303,5
1544992306,5
1544992309,5
1544992312,5
1544992315,5
1544992318,5
1544992321,5
1544992324,5
1544992327,5
1544992330,5
1544992333,5
1544992336,5
1544992339,5
1544992342,5
1544992345,5
1544992348,5
1544992351,5
1544992354,5
1544992357,5
1544992360,5
1544992363,5
1544992366,5
1544992369,5
1544992372,5
1544992375,5
1544992378,5
1544992381,5
1544992384,5
1544992387,5
1544992390,5
1544992393,5
1544992396,5
1544992399,5
1544992402,5
1544992405,5
1544992408,5
1544992411,5
1544992414,5
1544992417,5
1544992420,5
1544992423,5
1544992426,5
1544992429,5
1544992432,5
1544992435,5
1544992438,5
1544992441,5
1544992444,5
1544992447,5
1544992450,5
1544992453,5
1544992456,5
1544992459,5
1544992462,5
1544992465,5
1544992468,5
1544992471,5
1544992474,5
1544992477,5
1544992480,5
1544992483,5
1544992486,5
1544992489,5
1544992492,5
1544992495,5
1544992498,5
1544992501,5
1544992504,5
1544992507,5
1544992510,5
1544992513,5
1544992516,5
1544992519,5
1544992522,5
1544992525,5
1544992528,5
1544992531,5
1544992534,5
1544992537,5
1544992540,5
1544992543,5
1544992546,5
1544992549,5
1544992552,5
1544992555,5
1544992558,5
1544992561,5
1544992564,5
1544992567,5
1544992570,5
1544992573,5
1544992576,5
1544992579,5
1544992582,5
1544992585,5
1544992588,5
1544992591,5
1544992594,5
1544992597,5
1544992600,5
1544992603,5
1544992606,5
1544992609,5
1544992612,5
1544992615,5
1544992618,5
1544992621,5
1544992624,5
1544992627,5
1544992630,5
1544992633,5
1544992636,5
1544992639,5
1544992642,5
1544992645,5
1544992648,5
1544992651,5
1544992654,5
1544992657,5
1544992660,5
1544992663,5
1544992666,5
1544992669,5
1544992672,5
1544992675,5
1544992678,5
1544992681,5
1544992684,5
1544992687,5
1544992690,5
1544992693,5
1544992696,5
1544992699,5
1544992702,5
1544992705,5
1544992708,5
1544992711,5
1544992714,5
1544992717,5
1544992720,5
1544992723,5
1544992726,5
1544992729,5
1544992732,5
1544992735,5
1544992738,5
1544992741,5
1544992744,5
1544992747,5
1544992750,5
1544992753,5
1544992756,5
1544992759,5
1544992762,5
1544992765,5
1544992768,5
1544992771,5
1544992774,5
1544992777,5
1544992780,5
1544992783,5
1544992786,5
1544992789,5
1544992792,5
1544992795,5
1544992798,5
1544992801,5
1544992804,5
1544992807,5
1544992810,5
1544992813,5
1544992816,5
1544992819,5
1544992822,5
1544992825,5
1544992828,5
1544992831,5
1544992834,5
1544992837,5
1544992840,5
1544992843,5
1544992846,5
1544992849,5
1544992852,5
1544992855,5
1544992858,5
1544992861,5
1544992864,5
1544992867,5
1544992870,5
1544992873,5
1544992876,5
1544992879,5
1544992882,5
1544992885,5
1544992888,5
1544992891,5
1544992894,5
1544992897,5
1544992900,5
1544992903,5
1544992906,5
1544992909,5
1544992912,5
1544992915,5
1544992918,5
1544992921,5
1544992924,5
1544992927,5
1544992930,5
1544992933,5
1544992936,5
1544992939,5
1544992942,5
1544992945,5
1544992948,5
1544992951,5
1544992954,5
1544992957,5
1544992960,5
1544992963,5
1544992966,5
1544992969,5
1544992972,5
1544992975,5
1544992978,5
1544992981,5
1544992984,5
1544992987,5
1544992990,5
1544992993,5
1544992996,5
1544992999,5
1544993002,5
1544993005,5
1544993008,5
1544993011,5
1544993014,5
1544993017,5
1544993020,5
1544993023,5
1544993026,5
1544993029,5
1544993032,5
1544993035,5
1544993038,5
1544993041,5
1544993044,5
1544993047,5
1544993050,5
1544993053,5
1544993056,5
1544993059,5
1544993062,5
1544993065,5
1544993068,5
1544993071,5
1544993074,5
1544993077,5
1544993080,5
1544993083,5
1544993086,5
1544993089,5
1544993092,5
1544993095,5
1544993098,5
1544993101,5
1544993104,5
1544993107,5
1544993110,5
1544993113,5
1544993116,5
1544993119,5
1544993122,5
1544993125,5
1544993128,5
1544993131,5
1544993134,5
1544993137,5
1544993140,5
1544993143,5
1544993146,5
1544993149,5
1544993152,5
1544993155,5
1544993158,5
1544993161,5
1544993164,5
1544993167,5
1544993170,5
1544993173,5
1544993176,5
1544993179,5
1544993182,5
1544993185,5
1544993188,5
1544993191,5
1544993194,5
1544993197,5
1544993200,5
1544993203,5
1544993206,5
1544993209,5
1544993212,5
1544993215,5
1544993218,5
1544993221,5
1544993224,5
1544993227,5
1544993230,5
1544993233,5
1544993236,5
1544993239,5
1544993242,5
1544993245,5
1544993248,5
1544993251,5
1544993254,5
1544993257,5
1544993260,5
1544993263,5
1544993266,5
1544993269,5
1544993272,5
1544993275,5
1544993278,5
1544993281,5
1544993284,5
1544993287,5
1544993290,5
1544993293,5
1544993296,5
1544993299,5
1544993302,5
1544993305,5
1544993308,5
1544993311,5
1544993314,5
1544993317,5
1544993320,5
1544993323,5
1544993326,5
1544993329,5
1544993332,5
1544993335,5
1544993338,5
1544993341,5
1544993344,5
1544993347,5
1544993350,5
1544993353,5
1544993356,5
1544993359,5
1544993362,5
1544993365,5
1544993368,5
1544993371,5
1544993374,5
1544993377,5
1544993380,5
1544993383,5
1544993386,5
1544993389,5
1544993392,5
1544993395,5
1544993398,5
1544993401,5
1544993404,5
1544993407,5
1544993410,5
1544993413,5
1544993416,5
1544993419,5
1544993422,5
1544993425,5
1544993428,5
1544993431,5
1544993434,5
1544993437,5
1544993440,5
1544993443,5
1544993446,5
1544993449,5
1544993452,5
1544993455,5
1544993458,5
1544993461,5
1544993464,5
1544993467,5
1544993470,5
1544993473,5
1544993476,5
1544993479,5
1544993482,5
1544993485,5
1544993488,5
1544993491,5
1544993494,5
1544993497,5
1544993500,5
1544993503,5
1544993506,5
1544993509,5
1544993512,5
1544993515,5
1544993518,5
1544993521,5
1544993524,5
1544993527,5
1544993530,5
1544993533,5
1544993536,5
1544993539,5
1544993542,5
1544993545,5
1544993548,5
1544993551,5
1544993554,5
1544993557,5
1544993560,5
1544993563,5
1544993566,5
1544993569,5
1544993572,5
1544993575,5
1544993578,5
1544993581,5
1544993584,5
1544993587,5
1544993590,5
1544993593,5
1544993596,5
1544993599,5
1544993602,5
1544993605,5
1544993608,5
1544993611,5
1544993614,5
1544993617,5
1544993620,5
1544993623,5
1544993626,5
1544993629,5
1544993632,5
1544993635,5
1544993638,5
1544993641,5
1544993644,5
1544993647,5
1544993650,5
1544993653,5
1544993656,5
1544993659,5
1544993662,5
1544993665,5
1544993668,5
1544993671,5
1544993674,5
1544993677,5
1544993680,5
1544993683,5
1544993686,5
1544993689,5
1544993692,5
1544993695,5
1544993698,5
1544993701,5
1544993704,5
1544993707,5
1544993710,5
1544993713,5
1544993716,5
1544993719,5
1544993722,5
1544993725,5
1544993728,5
1544993731,5
1544993734,5
1544993737,5
1544993740,5
1544993743,5
1544993746,5
1544993749,5
1544993752,5
1544993755,5
1544993758,5
1544993761,5
1544993764,5
1544993767,5
1544993770,5
1544993773,5
1544993776,5
1544993779,5
1544993782,5
1544993785,5
1544993788,5
1544993791,5
1544993794,5
1544993797,5
1544993800,5
1544993803,5
1544993806,5
1544993809,5
1544993812,5
1544993815,5
1544993818,5
1544993821,5
1544993824,5
1544993827,5
1544993830,5
1544993833,5
1544993836,5
1544993839,5
1544993842,5
1544993845,5
1544993848,5
1544993851,5
1544993854,5
1544993857,5
1544993860,5
1544993863,5
1544993866,5
1544993869,5
1544993872,5
1544993875,5
1544993878,5
1544993881,5
1544993884,5
1544993887,5
1544993890,5
1544993893,5
1544993896,5
1544993899,5
1544993902,5
1544993905,5
1544993908,5
1544993911,5
1544993914,5
1544993917,5
1544993920,5
1544993923,5
1544993926,5
1544993929,5
1544993932,5
1544993935,5
1544993938,5
1544993941,5
1544993944,5
1544993947,5
1544993950,5
1544993953,5
1544993956,5
1544993959,5
1544993962,5
1544993965,5
1544993968,5
1544993971,5
1544993974,5
1544993977,5
1544993980,5
1544993983,5
1544993986,5
1544993989,5
1544993992,5
1544993995,5
1544993998,5
1544994001,5
1544994004,5
1544994007,5
1544994010,5
1544994013,5
1544994016,5
1544994019,5
1544994022,5
1544994025,5
1544994028,5
1544994031,5
1544994034,5
1544994037,5
1544994040,5
1544994043,5
1544994046,5
1544994049,5
1544994052,5
1544994055,5
1544994058,5
1544994061,5
1544994064,5
1544994067,5
1544994070,5
1544994073,5
1544994076,5
1544994079,5
1544994082,5
1544994085,5
1544994088,5
1544994091,5
1544994094,5
1544994097,5
1544994100,5
1544994103,5
1544994106,5
1544994109,5
1544994112,5
1544994115,5
1544994118,5
1544994121,5
1544994124,5
1544994127,5
1544994130,5
1544994133,5
1544994136,5
1544994139,5
1544994142,5
1544994145,5
1544994148,5
1544994151,5
1544994154,5
1544994157,5
1544994160,5
1544994163,5
1544994166,5
1544994169,5
1544994172,5
1544994175,5
1544994178,5
1544994181,5
1544994184,5
1544994187,5
1544994190,5
1544994193,5
1544994196,5
1544994199,5
1544994202,5
1544994205,5
1544994208,5
1544994211,5
1544994214,5
1544994217,5
1544994220,5
1544994223,5
1544994226,5
1544994229,5
1544994232,5
1544994235,5
1544994238,5
1544994241,5
1544994244,5
1544994247,5
1544994250,5
1544994253,5
1544994256,5
1544994259,5
1544994262,5
1544994265,5
1544994268,5
1544994271,5
1544994274,5
1544994277,5
1544994280,5
1544994283,5
1544994286,5
1544994289,5
1544994292,5
1544994295,5
1544994298,5
1544994301,5
1544994304,5
1544994307,5
1544994310,5
1544994313,5
1544994316,5
1544994319,5
1544994322,5
1544994325,5
1544994328,5
1544994331,5
1544994334,5
1544994337,5
1544994340,5
1544994343,5
1544994346,5
1544994349,5
1544994352,5
1544994355,5
1544994358,5
1544994361,5
1544994364,5
1544994367,5
1544994370,5
1544994373,5
1544994376,5
1544994379,5
1544994382,5
1544994385,5
1544994388,5
1544994391,5
1544994394,5
1544994397,5
1544994400,5
1544994403,5
1544994406,5
1544994409,5
1544994412,5
1544994415,5
1544994418,5
1544994421,5
1544994424,5
1544994427,5
1544994430,5
1544994433,5
1544994436,5
1544994439,5
1544994442,5
1544994445,5
1544994448,5
1544994451,5
1544994454,5
1544994457,5
1544994460,5
1544994463,5
1544994466,5
1544994469,5
1544994472,5
1544994475,5
1544994478,5
1544994481,5
1544994484,5
1544994487,5
1544994490,5
1544994493,5
1544994496,5
1544994499,5
1544994502,5
1544994505,5
1544994508,5
1544994511,5
1544994514,5
1544994517,5
1544994520,5
1544994523,5
1544994526,5
1544994529,5
1544994532,5
1544994535,5
1544994538,5
1544994541,5
1544994544,5
1544994547,5
1544994550,5
1544994553,5
1544994556,5
1544994559,5
1544994562,5
1544994565,5
1544994568,5
1544994571,5
1544994574,5
1544994577,5
1544994580,5
1544994583,5
1544994586,5
1544994589,5
1544994592,5
1544994595,5
1544994598,5
1544994601,5
1544994604,5
1544994607,5
1544994610,5
1544994613,5
1544994616,5
1544994619,5
1544994622,5
1544994625,5
1544994628,5
1544994631,5
1544994634,5
1544994637,5
1544994640,5
1544994643,5
1544994646,5
1544994649,5
1544994652,5
1544994655,5
1544994658,5
1544994661,5
1544994664,5
1544994667,5
1544994670,5
1544994673,5
1544994676,5
1544994679,5
1544994682,5
1544994685,5
1544994688,5
1544994691,5
1544994694,5
1544994697,5
1544994700,5
1544994703,5
1544994706,5
1544994709,5
1544994712,5
1544994715,5
1544994718,5
1544994721,5
1544994724,5
1544994727,5
1544994730,5
1544994733,5
1544994736,5
1544994739,5
1544994742,5
1544994745,5
1544994748,5
1544994751,5
1544994754,5
1544994757,5
1544994760,5
1544994763,5
1544994766,5
1544994769,5
1544994772,5
1544994775,5
1544994778,5
1544994781,5
1544994784,5
1544994787,5
1544994790,5
1544994793,5
1544994796,5
1544994799,5
1544994802,5
1544994805,5
1544994808,5
1544994811,5
1544994814,5
1544994817,5
1544994820,5
1544994823,5
1544994826,5
1544994829,5
1544994832,5
1544994835,5
1544994838,5
1544994841,5
1544994844,5
1544994847,5
1544994850,5
1544994853,5
1544994856,5
1544994859,5
1544994862,5
1544994865,5
1544994868,5
1544994871,5
1544994874,5
1544994877,5
1544994880,5
1544994883,5
1544994886,5
1544994889,5
1544994892,5
1544994895,5
1544994898,5
1544994901,5
1544994904,5
1544994907,5
1544994910,5
1544994913,5
1544994916,5
1544994919,5
1544994922,5
1544994925,5
1544994928,5
1544994931,5
1544994934,5
1544994937,5
1544994940,5
1544994943,5
1544994946,5
1544994949,5
1544994952,5
1544994955,5
1544994958,5
1544994961,5
1544994964,5
1544994967,5
1544994970,5
1544994973,5
1544994976,5
1544994979,5
1544994982,5
1544994985,5
1544994988,5
1544994991,5
1544994994,5
1544994997,5
1544995000,5
1544995003,5
1544995006,5
1544995009,5
1544995012,5
1544995015,5
1544995018,5
1544995021,5
1544995024,5
1544995027,5
1544995030,5
1544995033,5
1544995036,5
