t,value
1540837360,3957
1540837363,3957
1540837366,3957
1540837369,3957
1540837372,3963
1540837375,3963
1540837378,3963
1540837381,3963
1540837384,3963
1540837387,3963
1540837390,3969
1540837393,3969
1540837396,3969
1540837399,3969
1540837402,3969
1540837405,3969
1540837408,3969
1540837411,3975
1540837414,3975
1540837417,3975
1540837420,3975
1540837423,3975
1540837426,3975
1540837429,3975
1540837432,3981
1540837435,3981
1540837438,3981
1540837441,3981
1540837444,3981
1540837447,3981
1540837450,3987
1540837453,3987
1540837456,3987
1540837459,3987
1540837462,3987
1540837465,3987
1540837468,3987
1540837471,3993
1540837474,3993
1540837477,3993
1540837480,3993
1540837483,3995
1540837486,4003
1540837489,4003
1540837492,4009
1540837495,4009
1540837498,4009
1540837501,4009
1540837504,4009
1540837507,4009
1540837510,4013
1540837513,4015
1540837516,4015
1540837519,4015
1540837522,4015
1540837525,4015
1540837528,4015
1540837531,4021
1540837534,4021
1540837537,4021
1540837540,4021
1540837543,4021
1540837546,4021
1540837549,4021
1540837552,4027
1540837555,4027
1540837558,4027
1540837561,4027
1540837564,4027
1540837567,4027
1540837570,4031
1540837573,4033
1540837576,4033
1540837579,4033
1540837582,4033
1540837585,4033
1540837588,4033
1540837591,4037
1540837594,4039
1540837597,4039
1540837600,4039
1540837603,4039
1540837606,4039
1540837609,4039
1540837612,4044
1540837615,4044
1540837618,4046
1540837621,4046
1540837624,4046
1540837627,4046
1540837630,4047
1540837633,4051
1540837637,4051
1540837639,4051
1540837642,4051
1540837645,4051
1540837648,4056
1540837651,4067
1540837654,4067
1540837657,4067
1540837660,4067
1540837663,4067
1540837666,4067
1540837669,4070
1540837672,4076
1540837675,4076
1540837678,4076
1540837681,4076
1540837684,4076
1540837687,4076
1540837690,4080
1540837693,4082
1540837696,4091
1540837699,4091
1540837702,4091
1540837705,4091
1540837708,4091
1540837711,4097
1540837714,4098
1540837717,4098
1540837720,4098
1540837723,4098
1540837726,4098
1540837729,4098
1540837732,4104
1540837735,4104
1540837738,4104
1540837741,4112
1540837744,4112
1540837747,4112
1540837750,4116
1540837753,4118
1540837756,4119
1540837759,4119
1540837762,4119
1540837765,4119
1540837768,4119
1540837771,4126
1540837774,4126
1540837777,4126
1540837780,4126
1540837783,4126
1540837786,4126
1540837789,4126
1540837792,4132
1540837795,4132
1540837798,4132
1540837801,4132
1540837804,4132
1540837807,4142
1540837810,4142
1540837813,4148
1540837816,4148
1540837819,4148
1540837822,4148
1540837825,4151
1540837828,4151
1540837831,4157
1540837834,4157
1540837837,4157
1540837840,4157
1540837843,4157
1540837846,4157
1540837849,4157
1540837852,4163
1540837855,4163
1540837858,4163
1540837861,4163
1540837864,4163
1540837867,4163
1540837870,4167
1540837873,4169
1540837876,4169
1540837879,4169
1540837882,4169
1540837885,4188
1540837888,4188
1540837891,4188
1540837894,4188
1540837897,4188
1540837900,4188
1540837903,4189
1540837906,4189
1540837909,4189
1540837912,4189
1540837915,4189
1540837918,4189
1540837921,4189
1540837924,4189
1540837927,4189
1540837930,4189
1540837933,4192
1540837936,4192
1540837939,4192
1540837942,4192
1540837945,4192
1540837948,4192
1540837951,4192
1540837954,4192
1540837957,4192
1540837960,4192
1540837963,4192
1540837966,4196
1540837969,4196
1540837972,4196
1540837975,4196
1540837978,4196
1540837981,4197
1540837984,4197
1540837987,4197
1540837990,4197
1540837993,4197
1540837996,4197
1540837999,4197
1540838002,4197
1540838005,4197
1540838008,4197
1540838011,4197
1540838014,4197
1540838017,4197
1540838020,4197
1540838023,4197
1540838026,4197
1540838029,4197
1540838032,4197
1540838035,4197
1540838038,4197
1540838041,4197
1540838044,4197
1540838047,4197
1540838050,4197
1540838053,4197
1540838056,4197
1540838059,4197
1540838062,4197
1540838065,4197
1540838068,4197
1540838071,4197
1540838074,4197
1540838077,4197
1540838080,4197
1540838083,4197
1540838086,4197
1540838089,4197
1540838092,4197
1540838095,4197
1540838098,4197
1540838101,4197
1540838104,4197
1540838107,4197
1540838110,4197
1540838113,4197
1540838116,4197
1540838119,4197
1540838122,4197
1540838125,4197
1540838128,4197
1540838131,4197
1540838134,4197
1540838137,4197
1540838140,4197
1540838143,4197
1540838146,4197
1540838149,4197
1540838152,4197
1540838155,4197
1540838158,4197
1540838161,4197
1540838164,4197
1540838167,4197
1540838170,4197
1540838173,4197
1540838176,4197
1540838179,4197
1540838182,4197
1540838185,4197
1540838188,4197
1540838191,4197
1540838194,4197
1540838197,4197
1540838200,4197
1540838203,4197
1540838206,4197
1540838209,4197
1540838212,4197
1540838215,4197
1540838218,4197
1540838221,4197
1540838224,4197
1540838227,4197
1540838230,4197
1540838233,4197
1540838236,4197
1540838239,4197
1540838242,4197
1540838245,4197
1540838248,4197
1540838251,4197
1540838254,4197
1540838257,4197
1540838260,4197
1540838263,4197
1540838266,4197
1540838269,4197
1540838272,4197
1540838275,4197
1540838278,4197
1540838281,4197
1540838284,4197
1540838287,4197
1540838290,4197
1540838293,4197
1540838296,4197
1540838299,4197
1540838302,4197
1540838305,4197
1540838308,4197
1540838311,4197
1540838314,4197
1540838317,4197
1540838320,4197
1540838323,4197
1540838326,4197
1540838329,4197
1540838332,4197
1540838335,4197
1540838338,4197
1540838341,4197
1540838344,4197
1540838347,4197
1540838350,4197
1540838353,4197
1540838356,4197
1540838359,4197
1540838362,4197
1540838365,4197
1540838368,4197
1540838371,4197
1540838374,4197
1540838377,4197
1540838380,4197
1540838383,4197
1540838386,4197
1540838389,4197
1540838392,4197
1540838395,4197
1540838398,4197
1540838401,4197
1540838404,4197
1540838407,4197
1540838410,4197
1540838413,4197
1540838416,4197
1540838419,4197
1540838422,4197
1540838425,4197
1540838428,4197
1540838431,4197
1540838434,4197
1540838437,4197
1540838440,4197
1540838443,4197
1540838446,4197
1540838449,4197
1540838452,4197
1540838455,4197
1540838458,4197
1540838461,4197
1540838464,4197
1540838467,4197
1540838470,4197
1540838473,4197
1540838476,4197
1540838479,4197
1540838482,4197
1540838485,4197
1540838488,4199
1540838491,4221
1540838494,4221
1540838497,4221
1540838500,4221
1540838503,4221
1540838506,4221
1540838509,4221
1540838512,4221
1540838515,4221
1540838518,4221
1540838521,4221
1540838524,4221
1540838527,4221
1540838530,4221
1540838533,4221
1540838536,4221
1540838539,4221
1540838542,4221
1540838545,4221
1540838548,4239
1540838551,4244
1540838554,4244
1540838557,4244
1540838560,4244
1540838563,4244
1540838566,4245
1540838569,4245
1540838572,4245
1540838575,4245
1540838578,4245
1540838581,4245
1540838584,4245
1540838587,4250
1540838590,4250
1540838593,4250
1540838596,4250
1540838599,4250
1540838602,4250
1540838605,4250
1540838608,4250
1540838611,4250
1540838614,4250
1540838617,4250
1540838620,4250
1540838623,4250
1540838626,4250
1540838629,4250
1540838632,4250
1540838635,4250
1540838638,4250
1540838641,4250
1540838644,4250
1540838647,4250
1540838650,4250
1540838653,4250
1540838656,4250
1540838659,4250
1540838662,4250
1540838665,4250
1540838668,4250
1540838671,4250
1540838674,4250
1540838677,4250
1540838680,4250
1540838683,4250
1540838686,4250
1540838689,4250
1540838692,4250
1540838695,4250
1540838698,4250
1540838701,4250
1540838704,4250
1540838707,4250
1540838710,4250
1540838713,4250
1540838716,4250
1540838719,4250
1540838722,4250
1540838725,4250
1540838728,4250
1540838731,4250
1540838734,4250
1540838737,4250
1540838740,4250
1540838743,4250
1540838746,4250
1540838749,4250
1540838752,4250
1540838755,4250
1540838758,4250
1540838761,4250
1540838764,4250
1540838767,4250
1540838770,4250
1540838773,4250
1540838776,4250
1540838779,4250
1540838782,4250
1540838785,4250
1540838788,4250
1540838791,4250
1540838794,4250
1540838797,4250
1540838800,4250
1540838803,4250
1540838806,4250
1540838809,4250
1540838812,4250
1540838815,4250
1540838818,4250
1540838821,4250
1540838824,4250
1540838827,4250
1540838830,4250
1540838833,4250
1540838836,4250
1540838839,4250
1540838842,4250
1540838845,4250
1540838848,4250
1540838851,4250
1540838854,4250
1540838857,4250
1540838860,4250
1540838863,4250
1540838866,4250
1540838869,4250
1540838872,4250
1540838875,4250
1540838878,4250
1540838881,4250
1540838884,4250
1540838887,4250
1540838890,4250
1540838893,4250
1540838896,4250
1540838899,4250
1540838902,4250
1540838905,4250
1540838908,4250
1540838911,4250
1540838914,4250
1540838917,4250
1540838920,4250
1540838923,4250
1540838926,4250
1540838929,4250
1540838932,4250
1540838935,4250
1540838938,4250
1540838941,4250
1540838944,4250
1540838947,4250
1540838950,4250
1540838953,4250
1540838956,4250
1540838959,4250
1540838962,4250
1540838965,4250
1540838968,4250
1540838971,4250
1540838974,4250
1540838977,4250
1540838980,4250
1540838983,4250
1540838986,4250
1540838989,4250
1540838992,4250
1540838995,4250
1540838998,4250
1540839001,4250
1540839004,4250
1540839007,4250
1540839010,4250
1540839013,4250
1540839016,4250
1540839019,4250
1540839022,4250
1540839025,4250
1540839028,4250
1540839031,4250
1540839034,4250
1540839037,4250
1540839040,4250
1540839043,4250
1540839046,4250
1540839049,4250
1540839052,4250
1540839055,4250
1540839058,4250
1540839061,4250
1540839064,4250
1540839067,4250
1540839070,4250
1540839073,4250
1540839076,4250
1540839079,4250
1540839082,4250
1540839085,4250
1540839088,4250
1540839091,4250
1540839094,4250
1540839097,4250
1540839100,4250
1540839103,4250
1540839106,4250
1540839109,4250
1540839112,4250
1540839115,4250
1540839118,4250
1540839121,4250
1540839124,4250
1540839127,4250
1540839130,4250
1540839133,4250
1540839136,4250
1540839139,4250
1540839142,4250
1540839145,4250
1540839148,4250
1540839151,4250
1540839154,4250
1540839157,4250
1540839160,4250
1540839163,4250
1540839166,4250
1540839169,4250
1540839172,4250
1540839175,4250
1540839178,4250
1540839181,4250
1540839184,4250
1540839187,4250
1540839190,4250
1540839193,4250
1540839196,4250
1540839199,4250
1540839202,4250
1540839205,4250
1540839208,4250
1540839211,4250
1540839214,4250
1540839217,4250
1540839220,4250
1540839223,4250
1540839226,4250
1540839229,4250
1540839232,4250
1540839235,4250
1540839238,4250
1540839241,4250
1540839244,4250
1540839247,4250
1540839250,4250
1540839253,4250
1540839256,4250
1540839259,4250
1540839262,4250
1540839265,4250
1540839268,4250
1540839271,4250
1540839274,4250
1540839277,4250
1540839280,4250
1540839283,4250
1540839286,4250
1540839289,4250
1540839292,4250
1540839295,4250
1540839298,4250
1540839301,4250
1540839304,4250
1540839307,4250
1540839310,4250
1540839313,4250
1540839316,4250
1540839319,4250
1540839322,4250
1540839325,4250
1540839328,4250
1540839331,4250
1540839334,4250
1540839337,4250
1540839340,4250
1540839343,4250
1540839346,4250
1540839349,4250
1540839352,4250
1540839355,4250
1540839358,4250
1540839361,4250
1540839364,4250
1540839367,4250
1540839370,4250
1540839373,4250
1540839376,4250
1540839379,4250
1540839382,4250
1540839385,4250
1540839388,4250
1540839391,4250
1540839394,4250
1540839397,4250
1540839400,4250
1540839403,4250
1540839406,4250
1540839409,4250
1540839412,4250
1540839415,4250
1540839418,4250
1540839422,4250
1540839424,4250
1540839427,4250
1540839430,4250
1540839433,4250
1540839436,4250
1540839439,4250
1540839442,4250
1540839445,4250
1540839448,4250
1540839451,4250
1540839454,4250
1540839457,4250
1540839460,4250
1540839463,4250
1540839466,4250
1540839469,4250
1540839472,4250
1540839475,4250
1540839478,4250
1540839481,4250
1540839484,4250
1540839487,4250
1540839490,4250
1540839493,4250
1540839496,4250
1540839499,4250
1540839502,4250
1540839505,4250
1540839508,4250
1540839511,4250
1540839514,4250
1540839517,4250
1540839520,4250
1540839523,4250
1540839526,4250
1540839529,4250
1540839532,4250
1540839535,4250
1540839538,4250
1540839541,4250
1540839544,4250
1540839547,4250
1540839550,4250
1540839553,4250
1540839556,4250
1540839559,4250
1540839562,4250
1540839565,4250
1540839568,4250
1540839571,4250
1540839574,4250
1540839577,4250
1540839580,4250
1540839583,4250
1540839586,4250
1540839589,4250
1540839592,4250
1540839595,4250
1540839598,4250
1540839601,4250
1540839604,4250
1540839607,4250
1540839610,4250
1540839613,4250
1540839616,4250
1540839619,4250
1540839622,4250
1540839625,4250
1540839628,4250
1540839631,4250
1540839634,4250
1540839637,4250
1540839640,4250
1540839643,4250
1540839646,4250
1540839649,4250
1540839652,4250
1540839655,4250
1540839658,4250
1540839661,4250
1540839664,4250
1540839667,4250
1540839670,4250
1540839673,4250
1540839676,4250
1540839679,4250
1540839682,4250
1540839685,4250
1540839688,4250
1540839691,4250
1540839694,4250
1540839697,4250
1540839700,4250
1540839703,4250
1540839706,4250
1540839709,4250
1540839712,4250
1540839715,4250
1540839718,4250
1540839721,4250
1540839724,4250
1540839727,4250
1540839730,4250
1540839733,4250
1540839736,4250
1540839739,4250
1540839742,4250
1540839745,4250
1540839748,4250
1540839751,4250
1540839754,4250
1540839757,4250
1540839760,4250
1540839763,4250
1540839766,4250
1540839769,4250
1540839772,4250
1540839775,4250
1540839778,4250
1540839781,4250
1540839784,4250
1540839787,4250
1540839790,4250
1540839793,4250
1540839796,4250
1540839799,4250
1540839802,4250
1540839805,4250
1540839808,4250
1540839811,4250
1540839814,4250
1540839817,4250
1540839820,4250
1540839823,4250
1540839826,4250
1540839829,4250
1540839832,4250
1540839835,4250
1540839838,4250
1540839841,4250
1540839844,4250
1540839847,4250
1540839850,4250
1540839853,4250
1540839856,4250
1540839859,4250
1540839862,4250
1540839865,4250
1540839868,4250
1540839871,4250
1540839874,4250
1540839877,4250
1540839880,4250
1540839883,4250
1540839886,4250
1540839889,4250
1540839892,4250
1540839895,4250
1540839898,4250
1540839901,4250
1540839904,4250
1540839907,4250
1540839910,4250
1540839913,4250
1540839916,4250
1540839919,4250
1540839922,4250
1540839925,4250
1540839928,4250
1540839931,4250
1540839934,4250
1540839937,4250
1540839940,4250
1540839943,4250
1540839946,4250
1540839949,4250
1540839952,4250
1540839955,4250
1540839958,4250
1540839961,4250
1540839964,4250
1540839967,4250
1540839970,4250
1540839973,4250
1540839976,4250
1540839979,4250
1540839982,4250
1540839985,4250
1540839988,4250
1540839991,4250
1540839994,4250
1540839997,4250
1540840000,4250
1540840003,4250
1540840006,4250
1540840009,4250
1540840012,4250
1540840015,4250
1540840018,4250
1540840021,4250
1540840024,4250
1540840027,4250
1540840030,4250
1540840033,4250
1540840036,4250
1540840039,4250
1540840042,4250
1540840045,4250
1540840048,4250
1540840051,4250
1540840054,4250
1540840057,4250
1540840060,4250
1540840063,4250
1540840066,4250
1540840069,4250
1540840072,4250
1540840075,4250
1540840078,4250
1540840081,4250
1540840084,4250
1540840087,4250
1540840090,4250
1540840093,4250
1540840096,4250
1540840099,4250
1540840102,4250
1540840105,4250
1540840108,4250
1540840111,4250
1540840114,4250
1540840117,4250
1540840120,4250
1540840123,4250
1540840126,4250
1540840129,4250
1540840132,4250
1540840135,4250
1540840138,4250
1540840141,4250
1540840144,4250
1540840147,4250
1540840150,4250
1540840153,4250
1540840156,4250
1540840159,4250
1540840162,4250
1540840165,4250
1540840168,4250
1540840171,4250
1540840174,4250
1540840177,4250
1540840180,4250
1540840183,4250
1540840186,4250
1540840189,4250
1540840192,4250
1540840195,4250
1540840198,4250
1540840201,4250
1540840204,4250
1540840207,4250
1540840210,4250
1540840213,4250
1540840216,4250
1540840219,4250
1540840222,4250
1540840225,4250
1540840228,4250
1540840231,4250
1540840234,4250
1540840237,4250
1540840240,4250
1540840243,4250
1540840246,4250
1540840249,4250
1540840252,4250
1540840255,4250
1540840258,4250
1540840261,4250
1540840264,4250
1540840267,4250
1540840270,4250
1540840273,4250
1540840276,4250
1540840279,4250
1540840282,4250
1540840285,4250
1540840288,4250
1540840291,4250
1540840294,4250
1540840297,4250
1540840300,4250
1540840303,4250
1540840306,4250
1540840309,4250
1540840312,4250
1540840315,4250
1540840318,4250
1540840321,4250
1540840324,4250
1540840327,4250
1540840330,4250
1540840333,4250
1540840336,4250
1540840339,4250
1540840342,4250
1540840345,4250
1540840348,4250
1540840351,4250
1540840354,4250
1540840357,4250
1540840360,4250
1540840363,4250
1540840366,4250
1540840369,4250
1540840372,4250
1540840375,4250
1540840378,4250
1540840381,4250
1540840384,4250
1540840387,4250
1540840390,4250
1540840393,4250
1540840396,4250
1540840399,4250
1540840402,4250
1540840405,4250
1540840408,4250
1540840411,4250
1540840414,4250
1540840417,4250
1540840420,4250
1540840423,4250
1540840426,4250
1540840429,4250
1540840432,4250
1540840435,4250
1540840438,4250
1540840441,4250
1540840444,4250
1540840447,4250
1540840450,4250
1540840453,4250
1540840456,4250
1540840459,4250
1540840462,4250
1540840465,4250
1540840468,4250
1540840471,4250
1540840474,4250
1540840477,4250
1540840480,4250
1540840483,4250
1540840486,4250
1540840489,4250
1540840492,4250
1540840495,4250
1540840498,4250
1540840501,4250
1540840504,4250
1540840507,4250
1540840510,4250
1540840513,4250
1540840516,4250
1540840519,4250
1540840522,4250
1540840525,4250
1540840528,4250
1540840531,4250
1540840534,4250
1540840537,4250
1540840540,4250
1540840543,4250
1540840546,4250
1540840549,4250
1540840552,4250
1540840555,4250
1540840558,4250
1540840561,4250
1540840564,4250
1540840567,4250
1540840570,4250
1540840573,4250
1540840576,4250
1540840579,4250
1540840582,4250
1540840585,4250
1540840588,4250
1540840591,4250
1540840594,4250
1540840597,4250
1540840600,4250
1540840603,4250
1540840606,4250
1540840609,4250
1540840612,4250
1540840615,4250
1540840618,4250
1540840621,4250
1540840624,4250
1540840627,4250
1540840630,4250
1540840633,4250
1540840636,4250
1540840639,4250
1540840642,4250
1540840645,4250
1540840648,4250
1540840651,4250
1540840654,4250
1540840657,4250
1540840660,4250
1540840663,4250
1540840666,4250
1540840669,4250
1540840672,4250
1540840675,4250
1540840678,4250
1540840681,4250
1540840684,4250
1540840687,4250
1540840690,4250
1540840693,4250
1540840696,4250
1540840699,4250
1540840702,4250
1540840705,4250
1540840708,4250
1540840711,4250
1540840714,4250
1540840717,4250
1540840720,4250
1540840723,4250
1540840726,4250
1540840729,4250
1540840732,4250
1540840735,4250
1540840738,4250
1540840741,4250
1540840744,4250
1540840747,4250
1540840750,4250
1540840753,4250
1540840756,4250
1540840759,4250
1540840762,4250
1540840765,4250
1540840768,4250
1540840771,4250
1540840774,4250
1540840777,4250
1540840780,4250
1540840783,4250
1540840786,4250
1540840789,4250
1540840792,4250
1540840795,4250
1540840798,4250
1540840801,4250
1540840804,4250
1540840807,4250
1540840810,4250
1540840813,4250
1540840816,4250
1540840819,4250
1540840822,4250
1540840825,4250
1540840828,4250
1540840831,4250
1540840834,4250
1540840837,4250
1540840840,4250
1540840843,4250
1540840846,4250
1540840849,4250
1540840852,4250
1540840855,4250
1540840858,4250
1540840861,4250
1540840864,4250
1540840867,4250
1540840870,4250
1540840873,4250
1540840876,4250
1540840879,4250
1540840882,4250
1540840885,4250
1540840888,4250
1540840891,4250
1540840894,4250
1540840897,4250
1540840900,4250
1540840903,4250
1540840906,4250
1540840909,4250
1540840912,4250
1540840915,4250
1540840918,4250
1540840921,4250
1540840924,4250
1540840927,4250
1540840930,4250
1540840933,4250
1540840936,4250
1540840939,4250
1540840942,4250
1540840945,4250
1540840948,4250
1540840951,4250
1540840954,4250
1540840957,4250
1540840960,4250
1540840963,4250
1540840966,4250
1540840969,4250
1540840972,4250
1540840975,4250
1540840978,4250
1540840981,4250
1540840984,4250
1540840987,4250
1540840990,4250
1540840993,4250
1540840996,4250
1540840999,4250
1540841002,4250
1540841005,4250
1540841008,4250
1540841011,4250
1540841014,4250
1540841017,4250
1540841020,4250
1540841023,4250
1540841026,4250
1540841029,4250
1540841032,4250
1540841035,4250
1540841038,4250
1540841041,4250
1540841044,4250
1540841047,4250
1540841050,4250
1540841053,4250
1540841056,4250
1540841059,4250
1540841062,4250
1540841065,4250
1540841068,4250
1540841071,4250
1540841074,4250
1540841077,4250
1540841080,4250
1540841083,4250
1540841086,4250
1540841089,4250
1540841092,4250
1540841095,4250
1540841098,4250
1540841101,4250
1540841104,4250
1540841107,4250
1540841110,4250
1540841113,4250
1540841116,4250
1540841119,4250
1540841122,4250
1540841125,4250
1540841128,4250
1540841131,4250
1540841134,4250
1540841137,4250
1540841140,4250
1540841143,4250
1540841146,4250
1540841149,4250
1540841152,4250
1540841155,4250
1540841158,4250
1540841161,4250
1540841164,4250
1540841167,4250
1540841170,4250
1540841173,4250
1540841176,4250
1540841179,4250
1540841182,4250
1540841185,4250
1540841188,4250
1540841191,4250
1540841194,4250
1540841197,4250
1540841200,4250
1540841203,4250
1540841206,4250
1540841209,4250
1540841212,4250
1540841215,4250
1540841218,4250
1540841221,4250
1540841224,4250
1540841227,4250
1540841230,4250
1540841233,4250
1540841236,4250
1540841239,4250
1540841242,4250
1540841245,4250
1540841248,4250
1540841251,4250
1540841254,4250
1540841257,4250
1540841260,4250
1540841263,4250
1540841266,4250
1540841269,4250
1540841272,4250
1540841275,4250
1540841278,4250
1540841281,4250
1540841284,4250
1540841287,4250
1540841290,4250
1540841293,4250
1540841296,4250
1540841299,4250
1540841302,4250
1540841305,4250
1540841308,4250
1540841311,4250
1540841314,4250
1540841317,4250
1540841320,4250
1540841323,4250
1540841326,4250
1540841329,4250
1540841332,4250
1540841335,4250
1540841338,4250
1540841341,4250
1540841344,4250
1540841347,4250
1540841350,4250
1540841353,4250
1540841356,4250
1540841359,4250
1540841362,4250
1540841365,4250
1540841368,4250
1540841371,4250
1540841374,4250
1540841377,4250
1540841380,4250
1540841383,4250
1540841386,4250
1540841389,4250
1540841392,4250
1540841395,4250
1540841398,4250
1540841401,4250
1540841404,4250
1540841407,4250
1540841410,4250
1540841413,4250
1540841416,4250
1540841419,4250
1540841422,4250
1540841425,4250
1540841428,4250
1540841431,4250
1540841434,4250
1540841437,4250
1540841440,4250
1540841443,4250
1540841446,4250
1540841449,4250
1540841452,4250
1540841455,4250
1540841458,4250
1540841461,4250
1540841464,4250
1540841467,4250
1540841470,4250
1540841473,4250
1540841476,4250
1540841479,4250
1540841482,4250
1540841485,4250
1540841488,4250
1540841491,4250
1540841494,4250
1540841497,4250
1540841500,4250
1540841503,4250
1540841506,4250
1540841509,4250
1540841512,4250
1540841515,4250
1540841518,4250
1540841521,4250
1540841524,4250
1540841527,4250
1540841530,4250
1540841533,4250
1540841536,4250
1540841539,4250
1540841542,4250
1540841545,4250
1540841548,4250
1540841551,4250
1540841554,4250
1540841557,4250
1540841560,4250
1540841563,4250
1540841566,4250
1540841569,4250
1540841572,4250
1540841575,4250
1540841578,4250
1540841581,4250
1540841584,4250
1540841587,4250
1540841590,4250
1540841593,4250
1540841596,4250
1540841599,4250
1540841602,4250
1540841605,4250
1540841608,4250
1540841611,4250
1540841614,4250
1540841617,4250
1540841620,4250
1540841623,4250
1540841626,4250
1540841629,4250
1540841632,4250
1540841635,4250
1540841638,4250
1540841641,4250
1540841644,4250
1540841647,4250
1540841650,4250
1540841653,4250
1540841656,4250
1540841659,4250
1540841662,4250
1540841665,4250
1540841668,4250
1540841671,4250
1540841674,4250
1540841677,4250
1540841680,4250
1540841683,4250
1540841686,4250
1540841689,4250
1540841692,4250
1540841695,4250
1540841698,4250
1540841701,4250
1540841704,4250
1540841707,4250
1540841710,4250
1540841713,4250
1540841716,4250
1540841719,4250
1540841722,4250
1540841725,4250
1540841728,4250
1540841731,4250
1540841734,4250
1540841737,4250
1540841740,4250
1540841743,4250
1540841746,4250
1540841749,4250
1540841752,4250
1540841755,4250
1540841758,4250
1540841761,4250
1540841764,4250
1540841767,4250
1540841770,4250
1540841773,4250
1540841776,4250
1540841779,4250
1540841782,4250
1540841785,4250
1540841788,4250
1540841791,4250
1540841794,4250
1540841797,4250
1540841800,4250
1540841803,4250
1540841806,4250
1540841809,4250
1540841812,4250
1540841815,4250
1540841818,4250
1540841821,4250
1540841824,4250
1540841827,4250
1540841830,4250
1540841833,4250
1540841836,4250
1540841839,4250
1540841842,4250
1540841845,4250
1540841848,4250
1540841851,4250
1540841854,4250
1540841857,4250
1540841860,4250
1540841863,4250
1540841866,4250
1540841869,4250
1540841872,4250
1540841875,4250
1540841878,4250
1540841881,4250
1540841884,4250
1540841887,4250
1540841890,4250
1540841893,4250
1540841896,4250
1540841899,4250
1540841902,4250
1540841905,4250
1540841908,4250
1540841911,4250
1540841914,4250
1540841917,4250
1540841920,4250
1540841923,4250
1540841926,4250
1540841929,4250
1540841932,4250
1540841935,4250
1540841938,4250
1540841941,4250
1540841944,4250
1540841947,4250
1540841950,4250
1540841953,4250
1540841956,4250
1540841959,4250
1540841962,4250
1540841965,4250
1540841968,4250
1540841971,4250
1540841974,4250
1540841977,4250
1540841980,4250
1540841983,4250
1540841986,4250
1540841989,4250
1540841992,4250
1540841995,4250
1540841998,4250
1540842001,4250
1540842004,4250
1540842007,4250
1540842010,4250
1540842013,4250
1540842016,4250
1540842019,4250
1540842022,4250
1540842025,4250
1540842028,4250
1540842031,4250
1540842034,4250
1540842037,4250
1540842040,4250
1540842043,4250
1540842046,4250
1540842049,4250
1540842052,4250
1540842055,4250
1540842058,4250
1540842061,4250
1540842064,4250
1540842067,4250
1540842070,4250
1540842073,4250
1540842076,4250
1540842079,4250
1540842082,4250
1540842085,4250
1540842088,4250
1540842091,4250
1540842094,4250
1540842097,4250
1540842100,4250
1540842103,4250
1540842106,4250
1540842109,4250
1540842112,4250
1540842115,4250
1540842118,4250
1540842121,4250
1540842124,4250
1540842127,4250
1540842130,4250
1540842133,4250
1540842136,4250
1540842139,4250
1540842142,4250
1540842145,4250
1540842148,4250
1540842151,4250
1540842154,4250
1540842157,4250
1540842160,4250
1540842163,4250
1540842166,4250
1540842169,4250
1540842172,4250
1540842175,4250
1540842178,4250
1540842181,4250
1540842184,4250
1540842187,4250
1540842190,4250
1540842193,4250
1540842196,4250
1540842199,4250
1540842202,4250
1540842205,4250
1540842208,4250
1540842211,4250
1540842214,4250
1540842217,4250
1540842220,4250
1540842223,4250
1540842226,4250
1540842229,4250
1540842232,4250
1540842235,4250
1540842238,4250
1540842241,4250
1540842244,4250
1540842247,4250
1540842250,4250
1540842253,4250
1540842256,4250
1540842259,4250
1540842262,4250
1540842265,4250
1540842268,4250
1540842271,4250
1540842274,4250
1540842277,4250
1540842280,4250
1540842283,4250
1540842286,4250
1540842289,4250
1540842292,4250
1540842295,4250
1540842298,4250
1540842301,4250
1540842304,4250
1540842307,4250
1540842310,4250
1540842313,4250
1540842316,4250
1540842319,4250
1540842322,4250
1540842325,4250
1540842328,4250
1540842331,4250
1540842334,4250
1540842337,4250
1540842340,4250
1540842343,4250
1540842346,4250
1540842349,4250
1540842352,4250
1540842355,4250
1540842358,4250
1540842361,4250
1540842364,4250
1540842367,4250
1540842370,4250
1540842373,4250
1540842376,4250
1540842379,4250
1540842382,4250
1540842385,4250
1540842388,4250
1540842391,4250
1540842394,4250
1540842397,4250
1540842400,4250
1540842403,4250
1540842406,4250
1540842409,4250
1540842412,4250
1540842415,4250
1540842418,4250
1540842421,4250
1540842424,4250
1540842427,4250
1540842430,4250
1540842433,4250
1540842436,4250
1540842439,4250
1540842442,4250
1540842445,4250
1540842448,4250
1540842451,4250
1540842454,4250
1540842457,4250
1540842460,4250
1540842463,4250
1540842466,4250
1540842469,4250
1540842472,4250
1540842475,4250
1540842478,4250
1540842481,4250
1540842484,4250
1540842487,4250
1540842490,4250
1540842493,4250
1540842496,4250
1540842499,4250
1540842502,4250
1540842505,4250
1540842508,4250
1540842511,4250
1540842514,4250
1540842517,4250
1540842520,4250
1540842523,4250
1540842526,4250
1540842529,4250
1540842532,4250
1540842535,4250
1540842538,4250
1540842541,4250
1540842544,4250
1540842547,4250
1540842550,4250
1540842553,4250
1540842556,4250
1540842559,4250
1540842562,4250
1540842565,4250
1540842568,4250
1540842571,4250
1540842574,4250
1540842577,4250
1540842580,4250
1540842583,4250
1540842586,4250
1540842589,4250
1540842592,4250
1540842595,4250
1540842598,4250
1540842601,4250
1540842604,4250
