t,value
1544571631,153092096
1544571634,155189248
1544571637,155189248
1544571640,0
1544571643,11534336
1544571646,11534336
1544571649,11534336
1544571652,12582912
1544571655,13631488
1544571658,13631488
1544571661,29360128
1544571664,29360128
1544571667,29360128
1544571670,30408704
1544571673,30408704
1544571676,32505856
1544571679,32505856
1544571682,47185920
1544571685,47185920
1544571688,48234496
1544571691,48234496
1544571694,48234496
1544571697,50331648
1544571700,50331648
1544571703,66060288
1544571706,66060288
1544571709,66060288
1544571712,67108864
1544571715,68157440
1544571718,68157440
1544571721,69206016
1544571724,83886080
1544571727,83886080
1544571730,83886080
1544571733,84934656
1544571736,87031808
1544571739,87031808
1544571742,101711872
1544571745,101711872
1544571748,102760448
1544571751,102760448
1544571754,102760448
1544571757,104857600
1544571760,104857600
1544571763,119537664
1544571766,119537664
1544571769,120586240
1544571772,120586240
1544571775,120586240
1544571778,122683392
1544571781,123731968
1544571784,138412032
1544571787,138412032
1544571790,138412032
1544571793,139460608
1544571796,140509184
1544571799,140509184
1544571802,141557760
1544571805,156237824
1544571808,156237824
1544571811,157286400
1544571814,157286400
1544571817,0
1544571820,0
1544571823,15728640
1544571826,15728640
1544571829,15728640
1544571832,16777216
1544571835,16777216
1544571838,17825792
1544571841,18874368
1544571844,33554432
1544571847,33554432
1544571850,34603008
1544571853,34603008
1544571856,34603008
1544571859,36700160
1544571862,36700160
1544571865,51380224
1544571868,52428800
1544571871,52428800
1544571874,52428800
1544571877,54525952
1544571880,54525952
1544571883,69206016
1544571886,69206016
1544571889,70254592
1544571892,70254592
1544571895,70254592
1544571898,72351744
1544571901,72351744
1544571904,88080384
1544571907,88080384
1544571910,88080384
1544571913,89128960
1544571916,89128960
1544571919,91226112
1544571922,91226112
1544571925,105906176
1544571928,106954752
1544571931,106954752
1544571934,106954752
1544571937,109051904
1544571940,109051904
1544571943,109051904
1544571946,124780544
1544571949,124780544
1544571952,124780544
1544571955,125829120
1544571958,126877696
1544571961,126877696
1544571964,142606336
1544571967,142606336
1544571970,142606336
1544571973,143654912
1544571976,143654912
1544571979,144703488
1544571982,144703488
1544571985,1048576
1544571988,1048576
1544571991,1048576
1544571994,2097152
1544571997,2097152
1544572000,4194304
1544572003,4194304
1544572006,18874368
1544572009,18874368
1544572012,19922944
1544572015,19922944
1544572018,19922944
1544572021,22020096
1544572024,22020096
1544572027,37748736
1544572030,37748736
1544572033,37748736
1544572036,38797312
1544572039,39845888
1544572042,39845888
1544572045,55574528
1544572048,55574528
1544572051,55574528
1544572054,55574528
1544572057,56623104
1544572060,57671680
1544572063,57671680
1544572066,73400320
1544572069,73400320
1544572072,74448896
1544572075,74448896
1544572078,74448896
1544572081,76546048
1544572084,76546048
1544572087,91226112
1544572090,92274688
1544572093,92274688
1544572096,92274688
1544572099,94371840
1544572102,94371840
1544572105,94371840
1544572108,110100480
1544572111,110100480
1544572114,110100480
1544572117,111149056
1544572120,112197632
1544572123,112197632
1544572126,127926272
1544572129,127926272
1544572132,127926272
1544572135,128974848
1544572138,128974848
1544572141,131072000
1544572144,131072000
1544572147,145752064
1544572150,145752064
1544572153,146800640
1544572156,146800640
1544572159,146800640
1544572162,148897792
1544572165,148897792
1544572168,5242880
1544572171,5242880
1544572174,5242880
1544572177,6291456
1544572180,6291456
1544572183,8388608
1544572186,8388608
1544572189,24117248
1544572192,24117248
1544572195,24117248
1544572198,24117248
1544572201,26214400
1544572204,26214400
1544572207,40894464
1544572210,41943040
1544572213,41943040
1544572216,41943040
1544572219,42991616
1544572222,44040192
1544572225,44040192
1544572228,59768832
1544572231,59768832
1544572234,60817408
1544572237,60817408
1544572240,60817408
1544572243,62914560
1544572246,62914560
1544572249,77594624
1544572252,78643200
1544572255,78643200
1544572258,78643200
1544572261,78643200
1544572264,80740352
1544572267,80740352
1544572270,96468992
1544572273,96468992
1544572276,96468992
1544572279,97517568
1544572282,98566144
1544572285,99614720
1544572288,114294784
1544572291,114294784
1544572294,115343360
1544572297,115343360
1544572300,115343360
1544572303,116391936
1544572306,117440512
1544572309,132120576
1544572312,132120576
1544572315,133169152
1544572318,133169152
1544572321,133169152
1544572324,135266304
1544572327,135266304
1544572330,150994944
1544572333,150994944
1544572336,150994944
1544572339,152043520
1544572342,153092096
1544572345,153092096
1544572348,154140672
1544572351,9437184
1544572354,9437184
1544572357,9437184
1544572360,10485760
1544572363,11534336
1544572366,12582912
1544572369,27262976
1544572372,27262976
1544572375,28311552
1544572378,28311552
1544572381,28311552
1544572384,30408704
1544572387,30408704
1544572390,46137344
1544572393,46137344
1544572396,46137344
1544572399,47185920
1544572402,47185920
1544572405,49283072
1544572408,49283072
1544572411,63963136
1544572414,63963136
1544572417,63963136
1544572420,65011712
1544572423,65011712
1544572426,67108864
1544572429,67108864
1544572432,82837504
1544572435,82837504
1544572438,82837504
1544572441,82837504
1544572444,83886080
1544572447,84934656
1544572450,99614720
1544572453,100663296
1544572456,100663296
1544572459,100663296
1544572462,101711872
1544572465,102760448
1544572468,102760448
1544572471,118489088
1544572474,118489088
1544572477,118489088
1544572480,119537664
1544572483,119537664
1544572486,121634816
1544572489,121634816
1544572492,136314880
1544572495,137363456
1544572498,137363456
1544572501,137363456
1544572504,138412032
1544572507,139460608
1544572510,139460608
1544572513,155189248
1544572516,155189248
1544572519,155189248
1544572522,156237824
1544572525,157286400
1544572528,157286400
1544572531,13631488
1544572534,13631488
1544572537,13631488
1544572540,14680064
1544572543,14680064
1544572546,16777216
1544572549,16777216
1544572552,31457280
1544572555,31457280
1544572558,32505856
1544572561,32505856
1544572564,32505856
1544572567,34603008
1544572570,34603008
1544572573,50331648
1544572576,50331648
1544572579,50331648
1544572582,51380224
1544572585,52428800
1544572588,52428800
1544572591,53477376
1544572594,68157440
1544572597,68157440
1544572600,69206016
1544572603,69206016
1544572606,70254592
1544572609,70254592
1544572612,85983232
1544572615,85983232
1544572618,87031808
1544572621,87031808
1544572624,87031808
1544572627,89128960
1544572630,89128960
1544572633,103809024
1544572636,104857600
1544572639,104857600
1544572642,104857600
1544572645,105906176
1544572648,106954752
1544572651,106954752
1544572654,122683392
1544572657,122683392
1544572660,122683392
1544572663,123731968
1544572666,124780544
1544572669,125829120
1544572672,125829120
1544572675,140509184
1544572678,140509184
1544572681,140509184
1544572684,141557760
1544572687,142606336
1544572690,142606336
1544572693,158334976
1544572696,158334976
1544572699,0
1544572702,0
1544572705,0
1544572708,2097152
1544572711,2097152
1544572714,16777216
1544572717,17825792
1544572720,17825792
1544572723,17825792
1544572726,18874368
1544572729,19922944
1544572732,19922944
1544572735,35651584
1544572738,35651584
1544572741,35651584
1544572744,36700160
1544572747,37748736
1544572750,37748736
1544572753,38797312
1544572756,53477376
1544572759,54525952
1544572762,54525952
1544572765,54525952
1544572768,55574528
1544572771,56623104
1544572774,71303168
1544572777,71303168
1544572780,72351744
1544572783,72351744
1544572786,72351744
1544572789,74448896
1544572792,74448896
1544572795,90177536
1544572798,90177536
1544572801,90177536
1544572804,90177536
1544572807,91226112
1544572810,92274688
1544572813,93323264
1544572816,108003328
1544572819,108003328
1544572822,109051904
1544572825,109051904
1544572828,110100480
1544572831,110100480
1544572834,111149056
1544572837,125829120
1544572840,126877696
1544572843,126877696
1544572846,126877696
1544572849,128974848
1544572852,128974848
1544572855,143654912
1544572858,144703488
1544572861,144703488
1544572864,144703488
1544572867,145752064
1544572870,146800640
1544572873,147849216
1544572876,3145728
1544572879,3145728
1544572882,3145728
1544572885,4194304
1544572888,4194304
1544572891,6291456
1544572894,6291456
1544572897,20971520
1544572900,20971520
1544572903,22020096
1544572906,22020096
1544572909,24117248
1544572912,24117248
1544572915,24117248
1544572918,39845888
1544572921,39845888
1544572924,39845888
1544572927,40894464
1544572930,41943040
1544572933,42991616
1544572936,57671680
1544572939,57671680
1544572942,57671680
1544572945,58720256
1544572948,58720256
1544572951,60817408
1544572954,60817408
1544572957,75497472
1544572960,75497472
1544572963,76546048
1544572966,76546048
1544572969,78643200
1544572972,78643200
1544572975,78643200
1544572978,93323264
1544572981,94371840
1544572984,94371840
1544572987,94371840
1544572990,96468992
1544572993,97517568
1544572996,112197632
1544572999,112197632
1544573002,112197632
1544573005,113246208
1544573008,113246208
1544573011,114294784
1544573014,114294784
1544573017,130023424
1544573020,130023424
1544573023,130023424
1544573026,131072000
1544573029,131072000
1544573032,133169152
1544573035,133169152
1544573038,148897792
1544573041,148897792
1544573044,148897792
1544573047,148897792
1544573050,149946368
1544573053,150994944
1544573056,152043520
1544573059,7340032
1544573062,7340032
1544573065,7340032
1544573068,8388608
1544573071,9437184
1544573074,10485760
1544573077,25165824
1544573080,25165824
1544573083,26214400
1544573086,26214400
1544573089,26214400
1544573092,28311552
1544573095,28311552
1544573098,44040192
1544573101,44040192
1544573104,44040192
1544573107,44040192
1544573110,45088768
1544573113,46137344
1544573116,47185920
1544573119,61865984
1544573122,61865984
1544573125,62914560
1544573128,62914560
1544573131,62914560
1544573134,63963136
1544573137,65011712
1544573140,79691776
1544573143,80740352
1544573146,80740352
1544573149,80740352
1544573152,82837504
1544573155,82837504
1544573158,97517568
1544573161,97517568
1544573164,98566144
1544573167,98566144
1544573170,98566144
1544573173,100663296
1544573176,100663296
1544573179,116391936
1544573182,116391936
1544573185,116391936
1544573188,117440512
1544573191,117440512
1544573194,119537664
1544573197,119537664
1544573200,134217728
1544573203,134217728
1544573206,134217728
1544573209,135266304
1544573212,135266304
1544573215,137363456
1544573218,137363456
1544573221,152043520
1544573224,153092096
1544573227,153092096
1544573230,153092096
1544573233,155189248
1544573236,155189248
1544573239,11534336
1544573242,11534336
1544573245,11534336
1544573248,12582912
1544573251,12582912
1544573254,13631488
1544573257,13631488
1544573260,29360128
1544573263,29360128
1544573266,29360128
1544573269,30408704
1544573272,30408704
1544573275,32505856
1544573278,32505856
1544573281,48234496
1544573284,48234496
1544573287,48234496
1544573290,48234496
1544573293,49283072
1544573296,50331648
1544573299,51380224
1544573302,66060288
1544573305,66060288
1544573308,67108864
1544573311,67108864
1544573314,68157440
1544573317,68157440
1544573320,83886080
1544573323,83886080
1544573326,83886080
1544573329,84934656
1544573332,84934656
1544573335,87031808
1544573338,87031808
1544573341,101711872
1544573344,101711872
1544573347,102760448
1544573350,102760448
1544573353,102760448
1544573356,104857600
1544573359,104857600
1544573362,120586240
1544573365,120586240
1544573368,120586240
1544573371,121634816
1544573374,121634816
1544573377,122683392
1544573380,122683392
1544573383,138412032
1544573386,138412032
1544573389,138412032
1544573392,139460608
1544573395,140509184
1544573398,140509184
1544573401,156237824
1544573404,156237824
1544573407,156237824
1544573410,157286400
1544573413,157286400
1544573416,0
1544573419,0
1544573422,15728640
1544573425,15728640
1544573428,15728640
1544573431,16777216
1544573434,16777216
1544573437,18874368
1544573440,18874368
1544573443,33554432
1544573446,34603008
1544573449,34603008
1544573452,34603008
1544573455,35651584
1544573458,36700160
1544573461,36700160
1544573464,51380224
1544573467,52428800
1544573470,52428800
1544573473,52428800
1544573476,54525952
1544573479,54525952
1544573482,70254592
1544573485,70254592
1544573488,70254592
1544573491,71303168
1544573494,71303168
1544573497,72351744
1544573500,73400320
1544573503,88080384
1544573506,88080384
1544573509,88080384
1544573512,89128960
1544573515,89128960
1544573518,91226112
1544573521,91226112
1544573524,106954752
1544573527,106954752
1544573530,106954752
1544573533,108003328
1544573536,109051904
1544573539,109051904
1544573542,110100480
1544573545,124780544
1544573548,124780544
1544573551,124780544
1544573554,125829120
1544573557,126877696
1544573560,126877696
1544573563,142606336
1544573566,142606336
1544573569,142606336
1544573572,143654912
1544573575,143654912
1544573578,144703488
1544573581,144703488
1544573584,1048576
1544573587,2097152
1544573590,2097152
1544573593,2097152
1544573596,3145728
1544573599,4194304
1544573602,4194304
1544573605,19922944
1544573608,19922944
1544573611,19922944
1544573614,20971520
1544573617,22020096
1544573620,22020096
1544573623,36700160
