t,value
1544787132,3186
1544787135,3186
1544787138,3186
1544787141,3186
1544787144,3186
1544787147,3186
1544787150,3186
1544787153,3186
1544787156,3186
1544787159,3186
1544787162,3186
1544787165,3186
1544787168,3186
1544787171,3186
1544787174,3186
1544787177,3186
1544787180,3186
1544787183,3186
1544787186,3186
1544787189,3186
1544787192,3186
1544787195,3186
1544787198,3186
1544787201,3186
1544787204,3186
1544787207,3186
1544787210,3186
1544787213,3186
1544787216,3186
1544787219,3186
1544787222,3186
1544787225,3186
1544787228,3186
1544787231,3186
1544787234,3186
1544787237,3186
1544787240,3186
1544787243,3186
1544787246,3186
1544787249,3186
1544787253,4324
1544787255,4324
1544787258,4324
1544787261,4324
1544787264,4324
1544787267,4324
1544787270,4324
1544787273,4324
1544787276,4324
1544787279,4324
1544787282,4324
1544787285,4324
1544787288,4324
1544787291,4324
1544787294,4355
1544787297,4355
1544787300,4355
1544787303,4355
1544787306,4355
1544787309,4355
1544787312,4400
1544787315,4400
1544787318,4400
1544787321,4400
1544787324,4400
1544787327,4400
1544787330,4400
1544787333,4400
1544787336,4400
1544787339,4485
1544787342,4485
1544787345,4485
1544787348,4485
1544787351,4485
1544787354,4485
1544787357,4485
1544787360,4485
1544787363,4485
1544787366,4485
1544787369,4485
1544787372,4511
1544787375,4511
1544787378,4511
1544787381,4511
1544787384,4511
1544787387,4511
1544787390,4511
1544787393,4541
1544787396,4541
1544787399,4541
1544787402,4541
1544787405,4541
1544787408,4541
1544787411,4541
1544787414,4541
1544787417,4541
1544787420,4541
1544787423,4541
1544787426,4541
1544787429,4541
1544787432,4541
1544787435,4541
1544787438,4541
1544787441,4541
1544787444,4541
1544787447,4541
1544787450,4541
1544787453,4541
1544787456,4541
1544787459,4541
1544787462,4541
1544787465,4541
1544787468,4541
1544787471,4541
1544787474,4541
1544787477,4541
1544787480,4541
1544787483,4541
1544787486,4541
1544787489,4541
1544787492,4541
1544787495,4541
1544787498,4541
1544787501,4541
1544787504,4541
1544787507,4541
1544787510,4541
1544787513,4541
1544787516,4541
1544787519,4541
1544787522,4541
1544787525,4541
1544787528,4541
1544787531,4541
1544787534,4541
1544787537,4541
1544787540,4541
1544787543,4541
1544787546,4541
1544787549,4541
1544787552,4541
1544787555,4541
1544787558,4541
1544787561,4541
1544787564,4541
1544787567,4541
1544787570,4541
1544787573,4541
1544787576,4541
1544787579,4541
1544787582,4541
1544787585,4541
1544787588,4541
1544787591,4541
1544787594,4541
1544787597,4541
1544787600,4541
1544787603,4541
1544787606,4541
1544787609,4541
1544787612,4541
1544787615,4541
1544787618,4541
1544787621,4541
1544787624,4541
1544787627,4541
1544787630,4541
1544787633,4541
1544787636,4541
1544787639,4541
1544787642,4541
1544787645,4541
1544787648,4541
1544787651,4541
1544787654,4541
1544787657,4541
1544787660,4541
1544787663,4541
1544787666,4541
1544787669,4541
1544787672,4541
1544787675,4541
1544787678,4541
1544787681,4541
1544787684,4541
1544787687,4541
1544787690,4541
1544787693,4541
1544787696,4541
1544787699,4541
1544787702,4541
1544787705,4541
1544787708,4541
1544787711,4541
1544787714,4541
1544787717,4541
1544787720,4541
1544787723,4541
1544787726,4541
1544787729,4541
1544787732,4541
1544787735,4541
1544787738,4541
1544787741,4541
1544787744,4541
1544787747,4541
1544787750,4541
1544787753,4541
1544787756,4541
1544787759,4541
1544787762,4541
1544787765,4541
1544787768,4541
1544787771,4541
1544787774,4557
1544787777,4557
1544787780,4557
1544787783,4557
1544787786,4557
1544787789,4557
1544787792,4557
1544787795,4557
1544787798,4557
1544787801,4557
1544787804,4557
1544787807,4557
1544787810,4557
1544787813,4557
1544787816,4557
1544787819,4557
1544787822,4557
1544787825,4557
1544787828,4557
1544787831,4557
1544787834,4557
1544787837,4557
1544787840,4557
1544787843,4557
1544787846,4557
1544787849,4557
1544787852,4557
1544787855,4557
1544787858,4557
1544787861,4557
1544787864,4557
1544787867,4557
1544787870,4557
1544787873,4557
1544787876,4557
1544787879,4557
1544787882,4557
1544787885,4557
1544787888,4557
1544787891,4557
1544787894,4557
1544787897,4557
1544787900,4557
1544787903,4557
1544787906,4557
1544787909,4557
1544787912,4557
1544787915,4557
1544787918,4557
1544787921,4557
1544787924,4557
1544787927,4557
1544787930,4557
1544787933,4557
1544787936,4557
1544787939,4557
1544787942,4557
1544787945,4557
1544787948,4557
1544787951,4557
1544787954,4557
1544787957,4557
1544787960,4557
1544787963,4557
1544787966,4557
1544787969,4557
1544787972,4557
1544787975,4557
1544787978,4557
1544787981,4557
1544787984,4557
1544787987,4557
1544787990,4557
1544787993,4557
1544787996,4557
1544787999,4557
1544788002,4557
1544788005,4557
1544788008,4557
1544788011,4557
1544788014,4557
1544788017,4557
1544788020,4557
1544788023,4557
1544788026,4557
1544788029,4557
1544788032,4557
1544788035,4557
1544788038,4557
1544788041,4557
1544788044,4557
1544788047,4557
1544788050,4557
1544788053,4557
1544788056,4557
1544788059,4557
1544788062,4557
1544788065,4557
1544788068,4557
1544788071,4557
1544788074,4557
1544788077,4557
1544788080,4557
1544788083,4557
1544788086,4557
1544788089,4557
1544788092,4557
1544788095,4557
1544788098,4557
1544788101,4557
1544788104,4557
1544788107,4557
1544788110,4557
1544788113,4557
1544788116,4557
1544788119,4557
1544788122,4557
1544788125,4557
1544788128,4557
1544788131,4557
1544788134,4569
1544788137,4569
1544788140,4569
1544788143,4569
1544788146,4569
1544788149,4569
1544788152,4569
1544788155,4569
1544788158,4569
1544788161,4569
1544788164,4569
1544788167,4569
1544788170,4569
1544788173,4569
1544788176,4569
1544788179,4569
1544788182,4569
1544788185,4569
1544788188,4569
1544788191,4569
1544788194,4569
1544788197,4569
1544788200,4569
1544788203,4569
1544788206,4569
1544788209,4569
1544788212,4569
1544788215,4569
1544788218,4569
1544788221,4569
1544788224,4569
1544788227,4569
1544788230,4569
1544788233,4569
1544788236,4569
1544788239,4569
1544788242,4569
1544788245,4569
1544788248,4569
1544788251,4569
1544788254,4569
1544788257,4569
1544788260,4569
1544788263,4569
1544788266,4569
1544788269,4569
1544788272,4569
1544788275,4569
1544788278,4569
1544788281,4569
1544788284,4569
1544788287,4569
1544788290,4569
1544788293,4569
1544788296,4569
1544788299,4569
1544788302,4569
1544788305,4569
1544788308,4569
1544788311,4569
1544788314,4569
1544788317,4569
1544788320,4569
1544788323,4569
1544788326,4569
1544788329,4569
1544788332,4569
1544788335,4569
1544788338,4569
1544788341,4569
1544788344,4569
1544788347,4569
1544788350,4569
1544788353,4569
1544788356,4569
1544788359,4569
1544788362,4569
1544788365,4569
1544788368,4569
1544788371,4569
1544788374,4569
1544788377,4569
1544788380,4569
1544788383,4569
1544788386,4569
1544788389,4569
1544788392,4569
1544788395,4569
1544788398,4569
1544788401,4569
1544788404,4569
1544788407,4569
1544788410,4569
1544788413,4569
1544788416,4569
1544788419,4569
1544788422,4569
1544788425,4569
1544788428,4569
1544788431,4569
1544788434,4569
1544788437,4569
1544788440,4569
1544788443,4569
1544788446,4569
1544788449,4569
1544788452,4569
1544788455,4569
1544788458,4569
1544788461,4569
1544788464,4569
1544788467,4569
1544788470,4569
1544788473,4569
1544788476,4569
1544788479,4569
1544788482,4569
1544788485,4569
1544788488,4569
1544788491,4569
1544788494,4593
1544788497,4593
1544788500,4593
1544788503,4593
1544788506,4593
1544788509,4593
1544788512,4593
1544788515,4593
1544788518,4593
1544788521,4593
1544788524,4593
1544788527,4593
1544788530,4593
1544788533,4593
1544788536,4593
1544788539,4593
1544788542,4593
1544788545,4593
1544788548,4593
1544788551,4593
1544788554,4593
1544788557,4593
1544788560,4593
1544788563,4593
1544788566,4593
1544788569,4593
1544788572,4593
1544788575,4593
1544788578,4593
1544788581,4593
1544788584,4593
1544788587,4593
1544788590,4593
1544788593,4593
1544788596,4593
1544788599,4593
1544788602,4593
1544788605,4593
1544788608,4593
1544788611,4593
1544788614,4593
1544788617,4593
1544788620,4593
1544788623,4593
1544788626,4593
1544788629,4593
1544788632,4593
1544788635,4593
1544788638,4593
1544788641,4593
1544788644,4593
1544788647,4593
1544788650,4593
1544788653,4593
1544788656,4593
1544788659,4593
1544788662,4593
1544788665,4593
1544788668,4593
1544788671,4593
1544788674,4593
1544788677,4593
1544788680,4593
1544788683,4593
1544788686,4593
1544788689,4593
1544788692,4593
1544788695,4593
1544788698,4593
1544788701,4593
1544788704,4593
1544788707,4593
1544788710,4593
1544788713,4593
1544788716,4593
1544788719,4593
1544788722,4593
1544788725,4593
1544788728,4593
1544788731,4593
1544788734,4593
1544788737,4593
1544788740,4593
1544788743,4593
1544788746,4593
1544788749,4593
1544788752,4593
1544788755,4593
1544788758,4593
1544788761,4593
1544788764,4593
1544788767,4593
1544788770,4593
1544788773,4593
1544788776,4593
1544788779,4593
1544788782,4593
1544788785,4593
1544788788,4593
1544788791,4593
1544788794,4593
1544788797,4593
1544788800,4593
1544788803,4593
1544788806,4593
1544788809,4593
1544788812,4593
1544788815,4593
1544788818,4593
1544788821,4593
1544788824,4593
1544788827,4593
1544788830,4593
1544788833,4593
1544788836,4593
1544788839,4593
1544788842,4593
1544788845,4593
1544788848,4593
1544788851,4593
1544788854,4593
1544788857,4593
1544788860,4593
1544788863,4593
1544788866,4593
1544788869,4593
1544788872,4616
1544788875,4616
1544788878,4616
1544788881,4616
1544788884,4616
1544788887,4616
1544788890,4616
1544788893,4616
1544788896,4616
1544788899,4616
1544788902,4616
1544788905,4616
1544788908,4616
1544788911,4616
1544788914,4616
1544788917,4616
1544788920,4616
1544788923,4616
1544788926,4616
1544788929,4616
1544788932,4616
1544788935,4616
1544788938,4616
1544788941,4616
1544788944,4616
1544788947,4616
1544788950,4616
1544788953,4616
1544788956,4616
1544788959,4616
1544788962,4616
1544788965,4616
1544788968,4616
1544788971,4616
1544788974,4616
1544788977,4616
1544788980,4616
1544788983,4616
1544788986,4616
1544788989,4616
1544788992,4616
1544788995,4616
1544788998,4616
1544789001,4616
1544789004,4616
1544789007,4616
1544789010,4616
1544789013,4616
1544789016,4616
1544789019,4616
1544789022,4616
1544789025,4616
1544789028,4616
1544789031,4616
1544789034,4616
1544789037,4616
1544789040,4616
1544789043,4616
1544789046,4616
1544789049,4616
1544789052,4616
1544789055,4616
1544789058,4616
1544789061,4616
1544789064,4616
1544789067,4616
1544789070,4616
1544789073,4616
1544789076,4616
1544789079,4616
1544789082,4616
1544789085,4616
1544789088,4616
1544789091,4616
1544789094,4616
1544789097,4616
1544789100,4616
1544789103,4616
1544789106,4616
1544789109,4616
1544789112,4616
1544789115,4616
1544789118,4616
1544789121,4616
1544789124,4616
1544789127,4616
1544789130,4616
1544789133,4616
1544789136,4616
1544789139,4616
1544789142,4616
1544789145,4616
1544789148,4616
1544789151,4616
1544789154,4616
1544789157,4616
1544789160,4616
1544789163,4616
1544789166,4616
1544789169,4616
1544789172,4616
1544789175,4616
1544789178,4616
1544789181,4616
1544789184,4616
1544789187,4616
1544789190,4616
1544789193,4616
1544789196,4616
1544789199,4616
1544789202,4616
1544789205,4616
1544789208,4616
1544789211,4616
1544789214,4616
1544789217,4616
1544789220,4616
1544789223,4616
1544789226,4616
1544789229,4616
1544789232,4634
1544789235,4634
1544789238,4634
1544789241,4634
1544789244,4634
1544789247,4634
1544789250,4634
1544789253,4634
1544789256,4634
1544789259,4634
1544789262,4634
1544789265,4634
1544789268,4634
1544789271,4634
1544789274,4634
1544789277,4634
1544789280,4634
1544789283,4634
1544789286,4634
1544789289,4634
1544789292,4634
1544789295,4634
1544789298,4634
1544789301,4634
1544789304,4634
1544789307,4634
1544789310,4634
1544789313,4634
1544789316,4634
1544789319,4634
1544789322,4634
1544789325,4634
1544789328,4634
1544789331,4634
1544789334,4634
1544789337,4634
1544789340,4634
1544789343,4634
1544789346,4634
1544789349,4634
1544789352,4634
1544789355,4634
1544789358,4634
1544789361,4634
1544789364,4634
1544789367,4634
1544789370,4634
1544789373,4634
1544789376,4634
1544789379,4634
1544789382,4634
1544789385,4634
1544789388,4634
1544789391,4634
1544789394,4634
1544789397,4634
1544789400,4634
1544789403,4634
1544789406,4634
1544789409,4634
1544789412,4634
1544789415,4634
1544789418,4634
1544789421,4634
1544789424,4634
1544789427,4634
1544789430,4634
1544789433,4634
1544789436,4634
1544789439,4634
1544789442,4634
1544789445,4634
1544789448,4634
1544789451,4634
1544789454,4634
1544789457,4634
1544789460,4634
1544789463,4634
1544789466,4634
1544789469,4634
1544789472,4634
1544789475,4634
1544789478,4634
1544789481,4634
1544789484,4634
1544789487,4634
1544789490,4634
1544789493,4634
1544789496,4634
1544789499,4634
1544789502,4634
1544789505,4634
1544789508,4634
1544789511,4634
1544789514,4634
1544789517,4634
1544789520,4634
1544789523,4634
1544789526,4634
1544789529,4634
1544789532,4634
1544789535,4634
1544789538,4634
1544789541,4634
1544789544,4634
1544789547,4634
1544789550,4634
1544789553,4634
1544789556,4634
1544789559,4634
1544789562,4634
1544789565,4634
1544789568,4634
1544789571,4634
1544789574,4634
1544789577,4634
1544789580,4634
1544789583,4634
1544789586,4634
1544789589,4634
1544789592,4634
1544789595,4634
1544789598,4634
1544789601,4634
1544789604,4634
1544789607,4656
1544789610,4656
1544789613,4656
1544789616,4656
1544789619,4656
1544789622,4656
1544789625,4656
1544789628,4656
1544789631,4656
1544789634,4656
1544789637,4656
1544789640,4656
1544789643,4656
1544789646,4656
1544789649,4656
1544789652,4656
1544789655,4656
1544789658,4656
1544789661,4656
1544789664,4656
1544789667,4656
1544789670,4656
1544789673,4656
1544789676,4656
1544789679,4656
1544789682,4656
1544789685,4656
1544789688,4656
1544789691,4656
1544789694,4656
1544789697,4656
1544789700,4656
1544789703,4656
1544789706,4656
1544789709,4656
1544789712,4656
1544789715,4656
1544789718,4656
1544789721,4656
1544789724,4656
1544789727,4656
1544789730,4656
1544789733,4656
1544789736,4656
1544789739,4656
1544789742,4656
1544789745,4656
1544789748,4656
1544789751,4656
1544789754,4656
1544789757,4656
1544789760,4656
1544789763,4656
1544789766,4656
1544789769,4656
1544789772,4656
1544789775,4656
1544789778,4656
1544789781,4656
1544789784,4656
1544789787,4656
1544789790,4656
1544789793,4656
1544789796,4656
1544789799,4656
1544789802,4656
1544789805,4656
1544789808,4656
1544789811,4656
1544789814,4656
1544789817,4656
1544789820,4656
1544789823,4656
1544789826,4656
1544789829,4656
1544789832,4656
1544789835,4656
1544789838,4656
1544789841,4656
1544789844,4656
1544789847,4656
1544789850,4656
1544789853,4656
1544789856,4656
1544789859,4656
1544789862,4656
1544789865,4656
1544789868,4656
1544789871,4656
1544789874,4656
1544789877,4656
1544789880,4656
1544789883,4656
1544789886,4656
1544789889,4656
1544789892,4656
1544789895,4656
1544789898,4656
1544789901,4656
1544789904,4656
1544789907,4656
1544789910,4656
1544789913,4656
1544789916,4656
1544789919,4656
1544789922,4656
1544789925,4656
1544789928,4656
1544789931,4656
1544789934,4656
1544789937,4656
1544789940,4656
1544789943,4656
1544789946,4656
1544789949,4656
1544789952,4656
1544789955,4656
1544789958,4656
1544789961,4656
1544789964,4656
1544789967,4656
1544789970,4656
1544789973,4681
1544789976,4681
1544789979,4681
1544789982,4681
1544789985,4681
1544789988,4681
1544789991,4681
1544789994,4681
1544789997,4681
1544790000,4681
1544790003,4681
1544790006,4681
1544790009,4681
1544790012,4681
1544790015,4681
1544790018,4681
1544790021,4681
1544790024,4681
1544790027,4681
1544790030,4681
1544790033,4681
1544790036,4681
1544790039,4681
1544790042,4681
1544790045,4681
1544790048,4681
1544790051,4681
1544790054,4681
1544790057,4681
1544790060,4681
1544790063,4681
1544790066,4681
1544790069,4681
1544790072,4681
1544790075,4681
1544790078,4681
1544790081,4681
1544790084,4681
1544790087,4681
1544790090,4681
1544790093,4681
1544790096,4681
1544790099,4681
1544790102,4681
1544790105,4681
1544790108,4681
1544790111,4681
1544790114,4681
1544790117,4681
1544790120,4681
1544790123,4681
1544790126,4681
1544790129,4681
1544790132,4681
1544790135,4681
1544790138,4681
1544790141,4681
1544790144,4681
1544790147,4681
1544790150,4681
1544790153,4681
1544790156,4681
1544790159,4681
1544790162,4681
1544790165,4681
1544790168,4681
1544790171,4681
1544790174,4681
1544790177,4681
1544790180,4681
1544790183,4681
1544790186,4681
1544790189,4681
1544790192,4681
1544790195,4681
1544790198,4681
1544790201,4681
1544790204,4681
1544790207,4681
1544790210,4681
1544790213,4681
1544790216,4681
1544790219,4681
1544790222,4681
1544790225,4681
1544790228,4681
1544790231,4681
1544790234,4681
1544790237,4681
1544790240,4681
1544790243,4681
1544790246,4681
1544790249,4681
1544790252,4681
1544790255,4681
1544790258,4681
1544790261,4681
1544790264,4681
1544790267,4681
1544790270,4681
1544790273,4681
1544790276,4681
1544790279,4681
1544790282,4681
1544790285,4681
1544790288,4681
1544790291,4681
1544790294,4681
1544790297,4681
1544790300,4681
1544790303,4681
1544790306,4681
1544790309,4681
1544790312,4681
1544790315,4681
1544790318,4681
1544790321,4681
1544790324,4681
1544790327,4681
1544790330,4681
1544790333,4707
1544790336,4707
1544790339,4707
1544790342,4707
1544790345,4707
1544790348,4707
1544790351,4707
1544790354,4707
1544790357,4707
1544790360,4707
1544790363,4707
1544790366,4707
1544790369,4707
1544790372,4707
1544790375,4707
1544790378,4707
1544790381,4707
1544790384,4707
1544790387,4707
1544790390,4707
1544790393,4707
1544790396,4707
1544790399,4707
1544790402,4707
1544790405,4707
1544790408,4707
1544790411,4707
1544790414,4707
1544790417,4707
1544790420,4707
1544790423,4707
1544790426,4707
1544790429,4707
1544790432,4707
1544790435,4707
1544790438,4707
1544790441,4707
1544790444,4707
1544790447,4707
1544790450,4707
1544790453,4707
1544790456,4707
1544790459,4707
1544790462,4707
1544790465,4707
1544790468,4707
1544790471,4707
1544790474,4707
1544790477,4707
1544790480,4707
1544790483,4707
1544790486,4707
1544790489,4707
1544790492,4707
1544790495,4707
1544790498,4707
1544790501,4707
1544790504,4707
1544790507,4707
1544790510,4707
1544790513,4707
1544790516,4707
1544790519,4707
1544790522,4707
1544790525,4707
1544790528,4707
1544790531,4707
1544790534,4707
1544790537,4707
1544790540,4707
1544790543,4707
1544790546,4707
1544790549,4707
1544790552,4707
1544790555,4707
1544790558,4707
1544790561,4707
1544790564,4707
1544790567,4707
1544790570,4707
1544790573,4707
1544790576,4707
1544790579,4707
1544790582,4707
1544790585,4707
1544790588,4707
1544790591,4707
1544790594,4707
1544790597,4707
1544790600,4707
1544790603,4707
1544790606,4707
1544790609,4707
1544790612,4707
1544790615,4707
1544790618,4707
1544790621,4707
1544790624,4707
1544790627,4707
1544790630,4707
1544790633,4707
1544790636,4707
1544790639,4707
1544790642,4707
1544790645,4707
1544790648,4707
1544790651,4707
1544790654,4707
1544790657,4707
1544790660,4707
1544790663,4707
1544790666,4707
1544790669,4707
1544790672,4707
1544790675,4707
1544790678,4707
1544790681,4707
1544790684,4707
1544790687,4707
1544790690,4707
1544790693,4707
1544790696,4707
1544790699,4707
1544790702,4707
1544790705,4707
1544790708,4707
1544790711,4707
1544790714,4734
1544790717,4734
1544790720,4734
1544790723,4734
1544790726,4734
1544790729,4734
1544790732,4734
1544790735,4734
1544790738,4734
1544790741,4734
1544790744,4734
1544790747,4734
1544790750,4734
1544790753,4734
1544790756,4734
1544790759,4734
1544790762,4734
1544790765,4734
1544790768,4734
1544790771,4734
1544790774,4734
1544790777,4734
1544790780,4734
1544790783,4734
1544790786,4734
1544790789,4734
1544790792,4734
1544790795,4734
1544790798,4734
1544790801,4734
1544790804,4734
1544790807,4734
1544790810,4734
1544790813,4734
1544790816,4734
1544790819,4734
1544790822,4734
1544790825,4734
1544790828,4734
1544790831,4734
1544790834,4734
1544790837,4734
1544790840,4734
1544790843,4734
1544790846,4734
1544790849,4734
1544790852,4734
1544790855,4734
1544790858,4734
1544790861,4734
1544790864,4734
1544790867,4734
1544790870,4734
1544790873,4734
1544790876,4734
1544790879,4734
1544790882,4734
1544790885,4734
1544790888,4734
1544790891,4734
1544790894,4734
1544790897,4734
1544790900,4734
1544790903,4734
1544790906,4734
1544790909,4734
1544790912,4734
1544790915,4734
1544790918,4734
1544790921,4734
1544790924,4734
1544790927,4734
1544790930,4734
1544790933,4734
1544790936,4734
1544790939,4734
1544790942,4734
1544790945,4734
1544790948,4734
1544790951,4734
1544790954,4734
1544790957,4734
1544790960,4734
1544790963,4734
1544790966,4734
1544790969,4734
1544790972,4734
1544790975,4734
1544790978,4734
1544790981,4734
1544790984,4734
1544790987,4734
1544790990,4734
1544790993,4734
1544790996,4734
1544790999,4734
1544791002,4734
1544791005,4734
1544791008,4734
1544791011,4734
1544791014,4734
1544791017,4734
1544791020,4734
1544791023,4734
1544791026,4734
1544791029,4734
1544791032,4734
1544791035,4734
1544791038,4734
1544791041,4734
1544791044,4734
1544791047,4734
1544791050,4734
1544791053,4734
1544791056,4734
1544791059,4734
1544791062,4734
1544791065,4734
1544791068,4734
1544791071,4734
1544791074,4767
1544791077,4767
1544791080,4767
1544791083,4767
1544791086,4767
1544791089,4767
1544791092,4767
1544791095,4767
1544791098,4767
1544791101,4767
1544791104,4767
1544791107,4767
1544791110,4767
1544791113,4767
1544791116,4767
1544791119,4767
1544791122,4767
1544791125,4767
1544791128,4767
1544791131,4767
1544791134,4767
1544791137,4767
1544791140,4767
1544791143,4767
1544791146,4767
1544791149,4767
1544791152,4767
1544791155,4767
1544791158,4767
1544791161,4767
1544791164,4767
1544791167,4767
1544791170,4767
1544791173,4767
1544791176,4767
1544791179,4767
1544791182,4767
1544791185,4767
1544791188,4767
1544791191,4767
1544791194,4767
1544791197,4767
1544791200,4767
1544791203,4767
1544791206,4767
1544791209,4767
1544791212,4767
1544791215,4767
1544791218,4767
1544791221,4767
1544791224,4767
1544791227,4767
1544791230,4767
1544791233,4767
1544791236,4767
1544791239,4767
1544791242,4767
1544791245,4767
1544791248,4767
1544791251,4767
1544791254,4767
1544791257,4767
1544791260,4767
1544791263,4767
1544791266,4767
1544791269,4767
1544791272,4767
1544791275,4767
1544791278,4767
1544791281,4767
1544791284,4767
1544791287,4767
1544791290,4767
1544791293,4767
1544791296,4767
1544791299,4767
1544791302,4767
1544791305,4767
1544791308,4767
1544791311,4767
1544791314,4767
1544791317,4767
1544791320,4767
1544791323,4767
1544791326,4767
1544791329,4767
1544791332,4767
1544791335,4767
1544791338,4767
1544791341,4767
1544791344,4767
1544791347,4767
1544791350,4767
1544791353,4767
1544791356,4767
1544791359,4767
1544791362,4767
1544791365,4767
1544791368,4767
1544791371,4767
1544791374,4767
1544791377,4767
1544791380,4767
1544791383,4767
1544791386,4767
1544791389,4767
1544791392,4767
1544791395,4767
1544791398,4767
1544791401,4767
1544791404,4767
1544791407,4767
1544791410,4767
1544791413,4767
1544791416,4767
1544791419,4767
1544791422,4767
1544791425,4767
1544791428,4767
1544791431,4767
1544791434,4767
1544791437,4767
1544791440,4767
1544791443,4767
1544791446,4767
1544791449,4767
1544791452,4784
1544791455,4784
1544791458,4784
1544791461,4784
1544791464,4784
1544791467,4784
1544791470,4784
1544791473,4784
1544791476,4784
1544791479,4784
1544791482,4784
1544791485,4784
1544791488,4784
1544791491,4784
1544791494,4784
1544791497,4784
1544791500,4784
1544791503,4784
1544791506,4784
1544791509,4784
1544791512,4784
1544791515,4784
1544791518,4784
1544791521,4784
1544791524,4784
1544791527,4784
1544791530,4784
1544791533,4784
1544791536,4784
1544791539,4784
1544791542,4784
1544791545,4784
1544791548,4784
1544791551,4784
1544791554,4784
1544791557,4784
1544791560,4784
1544791563,4784
1544791566,4784
1544791569,4784
1544791572,4784
1544791575,4784
1544791578,4784
1544791581,4784
1544791584,4784
1544791587,4784
1544791590,4784
1544791593,4784
1544791596,4784
1544791599,4784
1544791602,4784
1544791605,4784
1544791608,4784
1544791611,4784
1544791614,4784
1544791617,4784
1544791620,4784
1544791623,4784
1544791626,4784
1544791629,4784
1544791632,4784
1544791635,4784
1544791638,4784
1544791641,4784
1544791644,4784
1544791647,4784
1544791650,4784
1544791653,4784
1544791656,4784
1544791659,4784
1544791662,4784
1544791665,4784
1544791668,4784
1544791671,4784
1544791674,4784
1544791677,4784
1544791680,4784
1544791683,4784
1544791686,4784
1544791689,4784
1544791692,4784
1544791695,4784
1544791698,4784
1544791701,4784
1544791704,4784
1544791707,4784
1544791710,4784
1544791713,4784
1544791716,4784
1544791719,4784
1544791722,4784
1544791725,4784
1544791728,4784
1544791731,4784
1544791734,4784
1544791737,4784
1544791740,4784
1544791743,4784
1544791746,4784
1544791749,4784
1544791752,4784
1544791755,4784
1544791758,4784
1544791761,4784
1544791764,4784
1544791767,4784
1544791770,4784
1544791773,4784
1544791776,4784
1544791779,4784
1544791782,4784
1544791785,4784
1544791788,4784
1544791791,4784
1544791794,4784
1544791797,4784
1544791800,4784
1544791803,4784
1544791806,4784
1544791809,4784
1544791812,4811
1544791815,4811
1544791818,4811
1544791821,4811
1544791824,4811
1544791827,4811
1544791830,4811
1544791833,4811
1544791836,4811
1544791839,4811
1544791842,4811
1544791845,4811
1544791848,4811
1544791851,4811
1544791854,4811
1544791857,4811
1544791860,4811
1544791863,4811
1544791866,4811
1544791869,4811
1544791872,4811
1544791875,4811
1544791878,4811
1544791881,4811
1544791884,4811
1544791887,4811
1544791890,4811
1544791893,4811
1544791896,4811
1544791899,4811
1544791902,4811
1544791905,4811
1544791908,4811
1544791911,4811
1544791914,4811
1544791917,4811
1544791920,4811
1544791923,4811
1544791926,4811
1544791929,4811
1544791932,4811
1544791935,4811
1544791938,4811
1544791941,4811
1544791944,4811
1544791947,4811
1544791950,4811
1544791953,4811
1544791956,4811
1544791959,4811
1544791962,4811
1544791965,4811
1544791968,4811
1544791971,4811
1544791974,4811
1544791977,4811
1544791980,4811
1544791983,4811
1544791986,4811
1544791989,4811
1544791992,4811
1544791995,4811
1544791998,4811
1544792001,4811
1544792004,4811
1544792007,4811
1544792010,4811
1544792013,4811
1544792016,4811
1544792019,4811
1544792022,4811
1544792025,4811
1544792028,4811
1544792031,4811
1544792034,4811
1544792037,4811
1544792040,4811
1544792043,4811
1544792046,4811
1544792049,4811
1544792052,4811
1544792055,4811
1544792058,4811
1544792061,4811
1544792064,4811
1544792067,4811
1544792070,4811
1544792073,4811
1544792076,4811
1544792079,4811
1544792082,4811
1544792085,4811
1544792088,4811
1544792091,4811
1544792094,4811
1544792097,4811
1544792100,4811
1544792103,4811
1544792106,4811
1544792109,4811
1544792112,4811
1544792115,4811
1544792118,4811
1544792121,4811
1544792124,4811
1544792127,4811
1544792130,4811
1544792133,4811
1544792136,4811
1544792139,4811
1544792142,4811
1544792145,4811
1544792148,4811
1544792151,4811
1544792154,4811
1544792157,4811
1544792160,4811
1544792163,4811
1544792166,4811
1544792169,4811
1544792172,4811
1544792175,4811
1544792178,4811
1544792181,4811
1544792184,4811
1544792187,4811
1544792190,4811
1544792193,4847
1544792196,4847
1544792199,4847
1544792202,4847
1544792205,4847
1544792208,4847
1544792211,4847
1544792214,4847
1544792217,4847
1544792220,4847
1544792223,4847
1544792226,4847
1544792229,4847
1544792232,4847
1544792235,4847
1544792238,4847
1544792241,4847
1544792244,4847
1544792247,4847
1544792250,4847
1544792253,4847
1544792256,4847
1544792259,4847
1544792262,4847
1544792265,4847
1544792268,4847
1544792271,4847
1544792274,4847
1544792277,4847
1544792280,4847
1544792283,4847
1544792286,4847
1544792289,4847
1544792292,4847
1544792295,4847
1544792298,4847
1544792301,4847
1544792304,4847
1544792307,4847
1544792310,4847
1544792313,4847
1544792316,4847
1544792319,4847
1544792322,4847
1544792325,4847
1544792328,4847
1544792331,4847
1544792334,4847
1544792337,4847
1544792340,4847
1544792343,4847
1544792346,4847
1544792349,4847
1544792352,4847
1544792355,4847
1544792358,4847
1544792361,4847
1544792364,4847
1544792367,4847
1544792370,4847
1544792373,4847
1544792376,4847
