t,value
1539801768,6
1539801771,6
1539801774,6
1539801777,6
1539801780,6
1539801783,6
1539801786,6
1539801789,6
1539801792,6
1539801795,6
1539801798,6
1539801801,6
1539801804,6
1539801807,6
1539801810,6
1539801813,6
1539801816,6
1539801819,6
1539801822,6
1539801825,6
1539801828,6
1539801831,6
1539801834,6
1539801837,6
1539801840,6
1539801843,6
1539801846,6
1539801849,6
1539801852,6
1539801855,6
1539801858,6
1539801861,6
1539801864,6
1539801867,6
1539801870,6
1539801873,6
1539801876,6
1539801879,6
1539801882,6
1539801885,6
1539801888,6
1539801891,6
1539801894,6
1539801897,6
1539801900,6
1539801903,6
1539801906,6
1539801909,6
1539801912,6
1539801915,6
1539801918,6
1539801921,6
1539801924,6
1539801927,6
1539801930,6
1539801933,6
1539801936,6
1539801939,6
1539801942,6
1539801945,6
1539801948,6
1539801951,6
1539801954,6
1539801957,6
1539801960,6
1539801963,6
1539801966,6
1539801969,6
1539801972,6
1539801975,6
1539801978,6
1539801981,6
1539801984,6
1539801987,6
1539801990,6
1539801993,6
1539801996,6
1539801999,6
1539802002,6
1539802005,6
1539802008,6
1539802011,6
1539802014,6
1539802017,6
1539802020,6
1539802023,6
1539802026,6
1539802029,6
1539802032,6
1539802035,6
1539802038,6
1539802041,6
1539802044,6
1539802047,6
1539802050,6
1539802053,6
1539802056,6
1539802059,6
1539802062,6
1539802065,6
1539802068,6
1539802071,6
1539802074,6
1539802077,6
1539802080,6
1539802083,6
1539802086,6
1539802089,6
1539802092,6
1539802095,6
1539802098,6
1539802101,6
1539802104,6
1539802107,6
1539802110,6
1539802113,6
1539802116,6
1539802119,6
1539802122,6
1539802125,6
1539802128,6
1539802131,6
1539802134,6
1539802137,6
1539802140,6
1539802143,6
1539802146,6
1539802149,6
1539802152,6
1539802155,6
1539802158,6
1539802161,6
1539802164,6
1539802167,6
1539802170,6
1539802173,6
1539802176,6
1539802179,6
1539802182,6
1539802185,6
1539802188,6
1539802191,6
1539802194,6
1539802197,6
1539802200,6
1539802203,6
1539802206,6
1539802209,6
1539802212,6
1539802215,6
1539802218,6
1539802221,6
1539802224,6
1539802227,6
1539802230,6
1539802233,6
1539802236,6
1539802239,6
1539802242,6
1539802245,6
1539802248,6
1539802251,6
1539802254,6
1539802257,6
1539802260,6
1539802263,6
1539802266,6
1539802269,6
1539802272,6
1539802275,6
1539802278,6
1539802281,6
1539802284,6
1539802287,6
1539802290,6
1539802293,6
1539802296,6
1539802299,6
1539802302,6
1539802305,6
1539802308,6
1539802311,6
1539802314,6
1539802317,6
1539802320,6
1539802323,6
1539802326,6
1539802329,6
1539802332,6
1539802335,6
1539802338,6
1539802341,6
1539802344,6
1539802347,6
1539802350,6
1539802353,6
1539802356,6
1539802359,6
1539802362,6
1539802365,6
1539802368,6
1539802371,6
1539802374,6
1539802377,6
1539802380,6
1539802383,6
1539802386,6
1539802389,6
1539802392,6
1539802395,6
1539802398,6
1539802401,6
1539802404,6
1539802407,6
1539802410,6
1539802413,6
1539802416,6
1539802419,6
1539802422,6
1539802425,6
1539802428,6
1539802431,6
1539802434,6
1539802437,6
1539802440,6
1539802443,6
1539802446,6
1539802449,6
1539802452,6
1539802455,6
1539802458,6
1539802461,6
1539802464,6
1539802467,6
1539802470,6
1539802473,6
1539802476,6
1539802479,6
1539802482,6
1539802485,6
1539802488,6
1539802491,6
1539802494,6
1539802497,6
1539802500,6
1539802503,6
1539802506,6
1539802509,6
1539802512,6
1539802515,6
1539802518,6
1539802521,6
1539802524,6
1539802527,6
1539802530,6
1539802533,6
1539802536,6
1539802539,6
1539802542,6
1539802545,6
1539802548,6
1539802551,6
1539802554,6
1539802557,6
1539802560,6
1539802563,6
1539802566,6
1539802569,6
1539802572,6
1539802575,6
1539802578,6
1539802581,6
1539802584,6
1539802587,6
1539802590,6
1539802593,6
1539802596,6
1539802599,6
1539802602,6
1539802605,6
1539802608,6
1539802611,6
1539802614,6
1539802617,6
1539802620,6
1539802623,6
1539802626,6
1539802629,6
1539802632,6
1539802635,6
1539802638,6
1539802641,6
1539802644,6
1539802647,6
1539802650,6
1539802653,6
1539802656,6
1539802659,6
1539802662,6
1539802665,6
1539802668,6
1539802671,6
1539802674,6
1539802677,6
1539802680,6
1539802683,6
1539802686,6
1539802689,6
1539802692,6
1539802695,6
1539802698,6
1539802701,6
1539802704,6
1539802707,6
1539802710,6
1539802713,6
1539802716,6
1539802719,6
1539802722,6
1539802725,6
1539802728,6
1539802731,6
1539802734,6
1539802737,6
1539802740,6
1539802743,6
1539802746,6
1539802749,6
1539802752,6
1539802755,6
1539802758,6
1539802761,6
1539802764,6
1539802767,6
1539802770,6
1539802773,6
1539802776,6
1539802779,6
1539802782,6
1539802785,6
1539802788,6
1539802791,6
1539802794,6
1539802797,6
1539802800,6
1539802803,6
1539802806,6
1539802809,6
1539802812,6
1539802815,6
1539802818,6
1539802821,6
1539802824,6
1539802827,6
1539802830,6
1539802833,6
1539802836,6
1539802839,6
1539802842,6
1539802845,6
1539802848,6
1539802851,6
1539802854,6
1539802857,6
1539802860,6
1539802863,6
1539802866,6
1539802869,6
1539802872,6
1539802875,6
1539802878,6
1539802881,6
1539802884,6
1539802887,6
1539802890,6
1539802893,6
1539802896,6
1539802899,6
1539802902,6
1539802905,6
1539802908,6
1539802911,6
1539802914,6
1539802917,6
1539802920,6
1539802923,6
1539802926,6
1539802929,6
1539802932,6
1539802935,6
1539802938,6
1539802941,6
1539802944,6
1539802947,6
1539802950,6
1539802953,6
1539802956,6
1539802959,6
1539802962,6
1539802965,6
1539802968,6
1539802971,6
1539802974,6
1539802977,6
1539802980,6
1539802983,6
1539802986,6
1539802989,6
1539802992,6
1539802995,6
1539802998,6
1539803001,6
1539803004,6
1539803007,6
1539803010,6
1539803013,6
1539803016,6
1539803019,6
1539803022,6
1539803025,6
1539803028,6
1539803031,6
1539803034,6
1539803037,6
1539803040,6
1539803043,6
1539803046,6
1539803049,6
1539803052,6
1539803055,6
1539803058,6
1539803061,6
1539803064,6
1539803067,6
1539803070,6
1539803073,6
1539803076,6
1539803079,6
1539803082,6
1539803085,6
1539803088,6
1539803091,6
1539803094,6
1539803097,6
1539803100,6
1539803103,6
1539803106,6
1539803109,6
1539803112,6
1539803115,6
1539803118,6
1539803121,6
1539803124,6
1539803127,6
1539803130,6
1539803133,6
1539803136,6
1539803139,6
1539803142,6
1539803145,6
1539803148,6
1539803151,6
1539803154,6
1539803157,6
1539803160,6
1539803163,6
1539803166,6
1539803169,6
1539803172,6
1539803175,6
1539803178,6
1539803181,6
1539803184,6
1539803187,6
1539803190,6
1539803193,6
1539803196,6
1539803199,6
1539803202,6
1539803205,6
1539803208,6
1539803211,6
1539803214,6
1539803217,6
1539803220,6
t,value
1540726380,-1
1540726383,-1
1540726386,-1
1540726389,6
1540726392,6
1540726395,12
1540726398,12
1540726401,12
1540726404,12
1540726407,12
1540726410,12
1540726413,12
1540726416,12
1540726419,12
1540726422,12
1540726425,12
1540726428,12
1540726431,12
1540726434,12
1540726437,12
1540726440,12
1540726443,12
1540726446,12
1540726449,12
1540726452,12
1540726455,11
1540726458,11
1540726461,11
1540726464,11
1540726467,11
1540726470,11
1540726473,11
1540726476,11
1540726479,11
1540726482,11
1540726485,11
1540726488,11
1540726491,11
1540726494,11
1540726497,11
1540726500,11
1540726503,11
1540726506,11
1540726509,11
1540726512,11
1540726515,10
1540726518,10
1540726521,10
1540726524,10
1540726527,10
1540726530,10
1540726533,10
1540726536,10
1540726539,10
1540726542,10
1540726545,10
1540726548,10
1540726551,10
1540726554,10
1540726557,10
1540726560,10
1540726563,10
1540726566,10
1540726569,10
1540726572,10
1540726575,10
1540726578,10
1540726581,10
1540726584,10
1540726587,10
1540726590,10
1540726593,10
1540726596,10
1540726599,10
1540726602,9
1540726605,9
1540726608,9
1540726611,9
1540726614,9
1540726617,9
1540726620,9
1540726623,9
1540726626,9
1540726629,9
1540726632,9
1540726635,9
1540726638,9
1540726641,9
1540726644,9
1540726647,9
1540726650,9
1540726653,9
1540726656,9
1540726659,9
1540726662,9
1540726665,9
1540726668,9
1540726671,9
1540726674,9
1540726677,8
1540726680,8
1540726683,8
1540726686,8
1540726689,8
1540726692,8
1540726695,8
1540726698,8
1540726701,8
1540726704,8
1540726707,8
1540726710,8
1540726713,8
1540726716,8
1540726719,8
1540726722,8
1540726725,8
1540726728,8
1540726731,8
1540726734,8
1540726737,7
1540726740,7
1540726743,7
1540726746,7
1540726749,7
1540726752,7
1540726755,7
1540726758,7
1540726761,7
1540726764,7
1540726767,7
1540726770,7
1540726773,7
1540726776,7
1540726779,7
1540726782,7
1540726785,7
1540726788,7
1540726791,7
1540726794,7
1540726797,7
1540726800,7
1540726803,7
1540726806,6
1540726809,6
1540726812,6
1540726815,6
1540726818,6
1540726821,6
1540726824,6
1540726827,6
1540726830,6
1540726833,6
1540726836,6
1540726839,6
1540726842,6
1540726845,6
1540726848,6
1540726851,6
1540726854,6
1540726857,6
1540726860,6
1540726863,6
1540726866,6
1540726869,6
1540726872,6
1540726875,6
1540726878,6
1540726881,6
1540726884,6
1540726887,6
1540726890,6
1540726893,6
1540726896,6
1540726899,6
1540726902,6
1540726905,6
1540726908,6
1540726911,6
1540726914,6
1540726917,6
1540726920,6
1540726923,6
1540726926,6
1540726929,6
1540726932,6
1540726935,6
1540726938,6
1540726941,6
1540726944,6
1540726947,6
1540726950,6
1540726953,6
1540726956,6
1540726959,6
1540726962,6
1540726965,6
1540726968,6
1540726971,6
1540726974,6
1540726977,6
1540726980,6
1540726983,6
1540726986,6
1540726989,6
1540726992,6
1540726995,6
1540726998,6
1540727001,6
1540727004,6
1540727007,6
1540727010,6
1540727013,6
1540727016,6
1540727019,6
1540727022,6
1540727025,6
1540727028,6
1540727031,6
1540727034,6
1540727037,6
1540727040,6
1540727043,6
1540727046,6
1540727049,6
1540727052,6
1540727055,6
1540727058,6
1540727061,6
1540727064,6
1540727067,6
1540727070,6
1540727073,6
1540727076,6
1540727079,6
1540727082,6
1540727085,6
1540727088,6
1540727091,6
1540727094,6
1540727097,6
1540727100,6
1540727103,6
1540727106,6
1540727109,6
1540727112,6
1540727115,6
1540727118,6
1540727121,6
1540727124,6
1540727127,6
1540727130,6
1540727133,6
1540727136,6
1540727139,6
1540727142,6
1540727145,6
1540727148,6
1540727151,6
1540727154,6
1540727157,6
1540727160,6
1540727163,6
1540727166,6
1540727169,6
1540727172,6
1540727175,6
1540727178,6
1540727181,6
1540727184,6
1540727187,6
1540727190,6
1540727193,6
1540727196,6
1540727199,6
1540727202,6
1540727205,6
1540727208,6
1540727211,6
1540727214,6
1540727217,6
1540727220,6
1540727223,6
1540727226,6
1540727229,6
1540727232,6
1540727235,6
1540727238,6
1540727241,6
1540727244,6
1540727247,6
1540727250,6
1540727253,6
1540727256,6
1540727259,6
1540727262,6
1540727265,6
1540727268,6
1540727271,6
1540727274,6
1540727277,6
1540727280,6
1540727283,6
1540727286,6
1540727289,6
1540727292,6
1540727295,6
1540727298,6
1540727301,6
1540727304,6
1540727307,6
1540727310,6
1540727313,6
1540727316,6
1540727319,6
1540727322,6
1540727325,6
1540727328,6
1540727331,6
1540727334,6
1540727337,6
1540727340,6
1540727343,6
1540727346,6
1540727349,6
1540727352,6
1540727355,6
1540727358,6
1540727361,6
1540727364,6
1540727367,6
1540727370,6
1540727373,6
1540727376,6
1540727379,6
1540727382,6
1540727385,6
1540727388,6
1540727391,6
1540727394,6
1540727397,6
1540727400,6
1540727403,6
1540727406,6
1540727409,6
1540727412,6
1540727415,6
1540727418,6
1540727421,6
1540727424,6
1540727427,6
1540727430,6
1540727433,6
1540727436,6
1540727439,6
1540727442,6
1540727445,6
1540727448,6
1540727451,6
1540727454,6
1540727457,6
1540727460,6
1540727463,6
1540727466,6
1540727469,6
1540727472,6
1540727475,6
1540727478,6
1540727481,6
1540727484,6
1540727487,6
1540727490,6
1540727493,6
1540727496,6
1540727499,6
1540727502,6
1540727505,6
1540727508,6
1540727511,6
1540727514,6
1540727517,6
1540727520,6
1540727523,6
1540727526,6
1540727529,6
1540727532,6
1540727535,6
1540727538,6
1540727541,6
1540727544,6
1540727547,6
1540727550,6
1540727553,6
1540727556,6
1540727559,6
1540727562,6
1540727565,6
1540727568,6
1540727571,6
1540727574,6
1540727577,6
1540727580,6
1540727583,6
1540727586,6
1540727589,6
1540727592,6
1540727595,6
1540727598,6
1540727601,6
1540727604,6
1540727607,6
1540727610,6
1540727613,6
1540727616,6
1540727619,6
1540727622,6
1540727625,6
1540727628,6
1540727631,6
1540727634,6
1540727637,6
1540727640,6
1540727643,6
1540727646,6
1540727649,6
1540727652,6
1540727655,6
1540727658,6
1540727661,6
1540727664,6
1540727667,6
1540727670,6
1540727673,6
1540727676,6
1540727679,6
1540727682,6
1540727685,6
1540727688,6
1540727691,6
1540727694,6
1540727697,6
1540727700,6
1540727703,6
1540727706,6
1540727709,6
1540727712,6
1540727715,6
1540727718,6
1540727721,6
1540727724,6
1540727727,6
1540727730,6
1540727733,6
1540727736,6
1540727739,6
1540727742,6
1540727745,6
1540727748,6
1540727751,6
1540727754,6
1540727757,6
1540727760,6
1540727763,6
1540727766,6
1540727769,6
1540727772,6
1540727775,6
1540727778,6
1540727781,6
1540727784,6
1540727787,6
1540727790,6
1540727793,6
1540727796,6
1540727799,6
1540727802,6
1540727805,6
1540727808,6
1540727811,6
1540727814,6
1540727817,6
1540727820,6
1540727823,6
1540727826,6
1540727829,6
1540727832,6
1540727835,6
1540727838,6
1540727841,6
1540727844,6
1540727847,6
1540727850,6
1540727853,6
1540727856,6
1540727859,6
1540727862,6
1540727865,6
1540727868,6
1540727871,6
1540727874,6
1540727877,6
1540727880,6
1540727883,6
1540727886,6
1540727889,6
1540727892,6
1540727895,6
1540727898,6
1540727901,6
1540727904,6
1540727907,6
1540727910,6
1540727913,6
1540727916,6
1540727919,6
1540727922,6
1540727925,6
1540727928,6
1540727931,6
1540727934,6
1540727937,6
1540727940,6
1540727943,6
1540727946,6
1540727949,6
1540727952,6
1540727955,6
1540727958,6
1540727961,6
1540727964,6
1540727967,6
1540727970,6
1540727973,6
1540727976,6
1540727979,6
1540727982,6
1540727985,6
1540727988,6
1540727991,6
1540727994,6
1540727997,6
1540728000,6
1540728003,6
1540728006,6
1540728009,6
1540728012,6
1540728015,6
1540728018,6
1540728021,6
1540728024,6
1540728027,6
1540728030,6
1540728033,6
1540728036,6
1540728039,6
1540728042,6
1540728045,6
1540728048,6
1540728051,6
1540728054,6
1540728057,6
1540728060,6
1540728063,6
1540728066,6
1540728069,6
1540728072,6
1540728075,6
1540728078,6
1540728081,6
1540728084,6
1540728087,6
1540728090,6
1540728093,6
1540728096,6
1540728099,6
1540728102,6
1540728105,6
1540728108,6
1540728111,6
1540728114,6
1540728117,6
1540728120,6
1540728123,6
1540728126,6
1540728129,6
1540728132,6
1540728135,6
1540728138,6
1540728141,6
1540728144,6
1540728147,6
1540728150,6
1540728153,6
1540728156,6
1540728159,6
1540728162,6
1540728165,6
1540728168,6
1540728171,6
1540728174,6
1540728177,6
1540728180,6
1540728183,6
1540728186,6
1540728189,6
1540728192,6
1540728195,6
1540728198,6
1540728201,6
1540728204,6
1540728207,6
1540728210,6
1540728213,6
1540728216,6
1540728219,6
1540728222,6
1540728225,6
1540728228,6
1540728231,6
1540728234,6
1540728237,6
1540728240,6
1540728243,6
1540728246,6
1540728249,6
1540728252,6
1540728255,6
1540728258,6
1540728261,6
1540728264,6
1540728267,6
1540728270,6
1540728273,6
1540728276,6
1540728279,6
1540728282,6
1540728285,6
1540728288,6
1540728291,6
1540728294,6
1540728297,6
1540728300,6
1540728303,6
1540728306,6
1540728309,6
1540728312,6
1540728315,6
1540728318,6
1540728321,6
1540728324,6
1540728327,6
1540728330,6
1540728333,6
1540728336,6
1540728339,6
1540728342,6
1540728345,6
1540728348,6
1540728351,6
1540728354,6
1540728357,6
1540728360,6
1540728363,6
1540728366,6
1540728369,6
1540728372,6
1540728375,6
1540728378,6
1540728381,6
1540728384,6
1540728387,6
1540728390,6
1540728393,6
1540728396,6
1540728399,6
1540728402,6
1540728405,6
1540728408,6
1540728411,6
1540728414,6
1540728417,6
1540728420,6
1540728423,6
1540728426,6
1540728429,6
1540728432,6
1540728435,6
1540728438,6
1540728441,6
1540728444,6
1540728447,6
1540728450,6
1540728453,6
1540728456,6
1540728459,6
1540728462,6
1540728465,6
1540728468,6
1540728471,6
1540728474,6
1540728477,6
1540728480,6
1540728483,6
1540728486,6
1540728489,6
1540728492,6
1540728495,6
1540728498,6
1540728501,6
1540728504,6
1540728507,6
1540728510,6
1540728513,6
1540728516,6
1540728519,6
1540728522,6
1540728525,6
1540728528,6
1540728531,6
1540728534,6
1540728537,6
1540728540,6
1540728543,6
1540728546,6
1540728549,6
1540728552,6
1540728555,6
1540728558,6
1540728561,6
1540728564,6
1540728567,6
1540728570,6
1540728573,6
1540728576,6
1540728579,6
1540728582,6
1540728585,6
1540728588,6
1540728591,6
1540728594,6
1540728597,6
1540728600,6
1540728603,6
1540728606,6
1540728609,6
1540728612,6
1540728615,6
1540728618,6
1540728621,6
1540728624,6
1540728627,6
1540728630,6
1540728633,6
1540728636,6
1540728639,6
1540728642,6
1540728645,6
1540728648,6
1540728651,6
1540728654,6
1540728657,6
1540728660,6
1540728663,6
1540728666,6
1540728669,6
1540728672,6
1540728675,6
1540728678,6
1540728681,6
1540728684,6
1540728687,6
1540728690,6
1540728693,6
1540728696,6
1540728699,6
1540728702,6
1540728705,6
1540728708,6
1540728711,6
1540728714,6
1540728717,6
1540728720,6
1540728723,6
1540728726,6
1540728729,6
1540728732,6
1540728735,6
1540728738,6
1540728741,6
1540728744,6
1540728747,6
1540728750,6
1540728753,6
1540728756,6
1540728759,6
1540728762,6
1540728765,6
1540728768,6
1540728771,6
1540728774,6
1540728777,6
1540728780,6
1540728783,6
1540728786,6
1540728789,6
1540728792,6
1540728795,6
1540728798,6
1540728801,6
1540728804,6
1540728807,6
1540728810,6
1540728813,6
1540728816,6
1540728819,6
1540728822,6
1540728825,6
1540728828,6
1540728831,6
1540728834,6
1540728837,6
1540728840,6
1540728843,6
1540728846,6
1540728849,6
1540728852,6
1540728855,6
1540728858,6
1540728861,6
1540728864,6
1540728867,6
1540728870,6
1540728873,6
1540728876,6
1540728879,6
1540728882,6
1540728885,6
1540728888,6
1540728891,6
1540728894,6
1540728897,6
1540728900,6
1540728903,6
1540728906,6
1540728909,6
1540728912,6
1540728915,6
1540728918,6
1540728921,6
1540728924,6
1540728927,6
1540728930,6
1540728933,6
1540728936,6
1540728939,6
1540728942,6
1540728945,6
1540728948,6
1540728951,6
1540728954,6
1540728957,6
1540728960,6
1540728963,6
1540728966,6
1540728969,6
1540728972,6
1540728975,6
1540728978,6
1540728981,6
1540728984,6
1540728987,6
1540728990,6
1540728993,6
1540728996,6
1540728999,6
1540729002,6
1540729005,6
1540729008,6
1540729011,6
1540729014,6
1540729017,6
1540729020,6
1540729023,6
1540729026,6
1540729029,6
1540729032,6
1540729035,6
1540729038,6
1540729041,6
1540729044,6
1540729047,6
1540729050,6
1540729053,6
1540729056,6
1540729059,6
1540729062,6
1540729065,6
1540729068,6
1540729071,6
1540729074,6
1540729077,6
1540729080,6
1540729083,6
1540729086,6
1540729089,6
1540729092,6
1540729095,6
1540729098,6
1540729101,6
1540729104,6
1540729107,6
1540729110,6
1540729113,6
1540729116,6
1540729119,6
1540729122,6
1540729125,6
1540729128,6
1540729131,6
1540729134,6
1540729137,6
1540729140,6
1540729143,6
1540729146,6
1540729149,6
1540729152,6
1540729155,6
1540729158,6
1540729161,6
1540729164,6
1540729167,6
1540729170,6
1540729173,6
1540729176,6
1540729179,6
1540729182,6
1540729185,6
1540729188,6
1540729191,6
1540729194,6
1540729197,6
1540729200,6
1540729203,6
1540729206,6
1540729209,6
1540729212,6
1540729215,6
1540729218,6
1540729221,6
1540729224,6
1540729227,6
1540729230,6
1540729233,6
1540729236,6
1540729239,6
1540729242,6
1540729245,6
1540729248,6
1540729251,6
1540729254,6
1540729257,6
1540729260,6
1540729263,6
1540729266,6
1540729269,6
1540729272,6
1540729275,6
1540729278,6
1540729281,6
1540729284,6
