t,value
1539800442,65583680
1539800445,65583680
1539800448,65583680
1539800451,65583680
1539800454,65583680
1539800457,65583680
1539800460,65583680
1539800463,65583680
1539800466,65583680
1539800469,65583680
1539800472,65583680
1539800475,65583680
1539800478,65583680
1539800481,65583680
1539800484,65583680
1539800487,65583680
1539800490,65583680
1539800493,65583680
1539800496,65583680
1539800499,65583680
1539800502,65583680
1539800505,65583680
1539800508,65583680
1539800511,65583680
1539800514,65583680
1539800517,65583680
1539800520,65583680
1539800523,65583680
1539800526,65583680
1539800529,65583680
1539800532,65583680
1539800535,65583680
1539800538,65583680
1539800541,65583680
1539800544,65583680
1539800547,65583680
1539800550,65583680
1539800553,65583680
1539800556,65583680
1539800559,65583680
1539800562,65583680
1539800565,65583680
1539800568,65583680
1539800571,65583680
1539800574,65583680
1539800577,65583680
1539800580,65583680
1539800583,65583680
1539800586,65583680
1539800589,65583680
1539800592,65583680
1539800595,65583680
1539800598,65583680
1539800601,65583680
1539800604,65583680
1539800607,65583680
1539800610,65583680
1539800613,65583680
1539800616,65583680
1539800619,65583680
1539800622,65583680
1539800625,65583680
1539800628,65583680
1539800631,65583680
1539800634,65583680
1539800637,65583680
1539800640,65583680
1539800643,65583680
1539800646,65583680
1539800649,65583680
1539800652,65583680
1539800655,65583680
1539800658,65583680
1539800661,65583680
1539800664,65583680
1539800667,65583680
1539800670,65583680
1539800673,65583680
1539800676,65583680
1539800679,65583680
1539800682,65583680
1539800685,65583680
1539800688,65583680
1539800691,65583680
1539800694,65583680
1539800697,65583680
1539800700,65583680
1539800703,65583680
1539800706,65583680
1539800709,65583680
1539800712,65583680
1539800715,65583680
1539800718,65583680
1539800721,65583680
1539800724,65583680
1539800727,65583680
1539800730,65583680
1539800733,65583680
1539800736,65583680
1539800739,65583680
1539800742,65583680
1539800745,65583680
1539800748,65583680
1539800751,65583680
1539800754,65583680
1539800757,65583680
1539800760,65583680
1539800763,65583680
1539800766,65583680
1539800769,65583680
1539800772,65583680
1539800775,65583680
1539800778,65583680
1539800781,65583680
1539800784,65583680
1539800787,65583680
1539800790,65583680
1539800793,65583680
1539800796,65583680
1539800799,65583680
1539800802,65583680
1539800805,65583680
1539800808,65583680
1539800811,65583680
1539800814,65583680
1539800817,65583680
1539800820,65583680
1539800823,65583680
1539800826,65585464
1539800829,65585464
1539800832,65585464
1539800835,65585464
1539800838,65585464
1539800841,65585464
1539800844,65585464
1539800847,65585464
1539800850,65585464
1539800853,65585464
1539800856,65585464
1539800859,65585464
1539800862,65585464
1539800865,65585464
1539800868,65585464
1539800871,65585464
1539800874,65585464
1539800877,65585464
1539800880,65585464
1539800883,65585464
1539800886,65585464
1539800889,65585464
1539800892,65585464
1539800895,65585464
1539800898,65585464
1539800901,65585464
1539800904,65585464
1539800907,65585464
1539800910,65585464
1539800913,65585464
1539800916,65585464
1539800919,65585464
1539800922,65585464
1539800925,65585464
1539800928,65585464
1539800931,65585464
1539800934,65585464
1539800937,65585464
1539800940,65585464
1539800943,65585464
1539800946,65585464
1539800949,65585464
1539800952,65585464
1539800955,65585464
1539800958,65585464
1539800961,65585464
1539800964,65585464
1539800967,65585464
1539800970,65585464
1539800973,65585464
1539800976,65585464
1539800979,65585464
1539800982,65585464
1539800985,65585464
1539800988,65585464
1539800991,65585464
1539800994,65585464
1539800997,65585464
1539801000,65585464
1539801003,65585464
1539801006,65585464
1539801009,65585464
1539801012,65585464
1539801015,65585464
1539801018,65585464
1539801021,65585464
1539801024,65585464
1539801027,65585464
1539801030,65585464
1539801033,65585464
1539801036,65585464
1539801039,65585464
1539801042,65585464
1539801045,65585464
1539801048,65585464
1539801051,65585464
1539801054,65585464
1539801057,65585464
1539801060,65585464
1539801063,65585464
1539801066,65585464
1539801069,65585464
1539801072,65585464
1539801075,65585464
1539801078,65585464
1539801081,65585464
1539801084,65585464
1539801087,65585464
1539801090,65585464
1539801093,65585464
1539801096,65585464
1539801099,65585464
1539801102,65585464
1539801105,65585464
1539801108,65585464
1539801111,65585464
1539801114,65585464
1539801117,65585464
1539801120,65585464
1539801123,65585464
1539801126,65587680
1539801129,65587680
1539801132,65587680
1539801135,65587680
1539801138,65587680
1539801141,65587680
1539801144,65587680
1539801147,65587680
1539801150,65587680
1539801153,65587680
1539801156,65587680
1539801159,65587680
1539801162,65587680
1539801165,65587680
1539801168,65587680
1539801171,65587680
1539801174,65587680
1539801177,65587680
1539801180,65587680
1539801183,65587680
1539801186,65587680
1539801189,65587680
1539801192,65587680
1539801195,65587680
1539801198,65587680
1539801201,65587680
1539801204,65587680
1539801207,65587680
1539801210,65587680
1539801213,65587680
1539801216,65587680
1539801219,65587680
1539801222,65587680
1539801225,65587680
1539801228,65587680
1539801231,65587680
1539801234,65587680
1539801237,65587680
1539801240,65587680
1539801243,65587680
1539801246,65587680
1539801249,65587680
1539801252,65587680
1539801255,65587680
1539801258,65587680
1539801261,65587680
1539801264,65587680
1539801267,65587680
1539801270,65587680
1539801273,65587680
1539801276,65587680
1539801279,65587680
1539801282,65587680
1539801285,65587680
1539801288,65587680
1539801291,65587680
1539801294,65587680
1539801297,65587680
1539801300,65587680
1539801303,65587680
1539801306,65587680
1539801309,65587680
1539801312,65587680
1539801315,65587680
1539801318,65587680
1539801321,65587680
1539801324,65587680
1539801327,65587680
1539801330,65587680
1539801333,65587680
1539801336,65587680
1539801339,65587680
1539801342,65587680
1539801345,65587680
1539801348,65587680
1539801351,65587680
1539801354,65587680
1539801357,65587680
1539801360,65587680
1539801363,65587680
1539801366,65587680
1539801369,65587680
1539801372,65587680
1539801375,65587680
1539801378,65587680
1539801381,65587680
1539801384,65587680
1539801387,65587680
1539801390,65587680
1539801393,65587680
1539801396,65587680
1539801399,65587680
1539801402,65587680
1539801405,65587680
1539801408,65587680
1539801411,65587680
1539801414,65587680
1539801417,65587680
1539801420,65587680
1539801423,65587680
1539801426,65587680
1539801429,65587680
1539801432,65593800
1539801435,65593800
1539801438,65593800
1539801441,65593800
1539801444,65593800
1539801447,65593800
1539801450,65593800
1539801453,65593800
1539801456,65593800
1539801459,65593800
1539801462,65593800
1539801465,65593800
1539801468,65593800
1539801471,65593800
1539801474,65593800
1539801477,65593800
1539801480,65593800
1539801483,65593800
1539801486,65593800
1539801489,65593800
1539801492,65593800
1539801495,65593800
1539801498,65593800
1539801501,65593800
1539801504,65593800
1539801507,65593800
1539801510,65593800
1539801513,65593800
1539801516,65593800
1539801519,65593800
1539801522,65593800
1539801525,65593800
1539801528,65593800
1539801531,65593800
1539801534,65593800
1539801537,65593800
1539801540,65593800
1539801543,65593800
1539801546,65593800
1539801549,65593800
1539801552,65593800
1539801555,65593800
1539801558,65593800
1539801561,65593800
1539801564,65593800
1539801567,65593800
1539801570,65593800
1539801573,65593800
1539801576,65593800
1539801579,65593800
1539801582,65593800
1539801585,65593800
1539801588,65593800
1539801591,65593800
1539801594,65593800
1539801597,65593800
1539801600,65593800
1539801603,65593800
1539801606,65593800
1539801609,65593800
1539801612,65593800
1539801615,65593800
1539801618,65593800
1539801621,65593800
1539801624,65593800
1539801627,65593800
1539801630,65593800
1539801633,65593800
1539801636,65593800
1539801639,65593800
1539801642,65593800
1539801645,65593800
1539801648,65593800
1539801651,65593800
1539801654,65593800
1539801657,65593800
1539801660,65593800
1539801663,65593800
1539801666,65593800
1539801669,65593800
1539801672,65593800
1539801675,65593800
1539801678,65593800
1539801681,65593800
1539801684,65593800
1539801687,65593800
1539801690,65593800
1539801693,65593800
1539801696,65593800
1539801699,65593800
1539801702,65593800
1539801705,65593800
1539801708,65593800
1539801711,65593800
1539801714,65593800
1539801717,65593800
1539801720,65593800
1539801723,65593800
1539801726,65593800
1539801729,65593800
1539801732,65593800
1539801735,65593800
1539801738,65593800
1539801741,65593800
1539801744,65593800
1539801747,65593800
1539801750,65593800
1539801753,65593800
1539801756,65593800
1539801759,65593800
1539801762,65593800
1539801765,65593800
1539801768,65593800
1539801771,65593800
1539801774,65593800
1539801777,65593800
1539801780,65593800
1539801783,65593800
1539801786,65593800
1539801789,65593800
1539801792,65593800
1539801795,65593800
1539801798,65593800
1539801801,65593800
1539801804,65593800
1539801807,65593800
1539801810,65593800
1539801813,65593800
1539801816,65593800
1539801819,65593800
1539801822,65593800
1539801825,65593800
1539801828,65593800
1539801831,65593800
1539801834,65593800
1539801837,65593800
1539801840,65593800
1539801843,65593800
1539801846,65593800
1539801849,65593800
1539801852,65593800
1539801855,65593800
1539801858,65593800
1539801861,65593800
1539801864,65593800
1539801867,65593800
1539801870,65593800
1539801873,65593800
1539801876,65593800
1539801879,65593800
1539801882,65593800
1539801885,65593800
1539801888,65593800
1539801891,65593800
1539801894,65593800
1539801897,65593800
1539801900,65593800
1539801903,65593800
1539801906,65593800
1539801909,65593800
1539801912,65593800
1539801915,65593800
1539801918,65593800
1539801921,65593800
1539801924,65593800
1539801927,65593800
1539801930,65593800
1539801933,65593800
1539801936,65593800
1539801939,65593800
1539801942,65593800
1539801945,65593800
1539801948,65593800
1539801951,65593800
1539801954,65593800
1539801957,65593800
1539801960,65593800
1539801963,65593800
1539801966,65593800
1539801969,65593800
1539801972,65593800
1539801975,65593800
1539801978,65593800
1539801981,65593800
1539801984,65593800
1539801987,65593800
1539801990,65593800
1539801993,65593800
1539801996,65593800
1539801999,65593800
1539802002,65593800
1539802005,65593800
1539802008,65593800
1539802011,65593800
1539802014,65593800
1539802017,65593800
1539802020,65593800
1539802023,65593800
1539802026,65593800
1539802029,65593800
1539802032,65593800
1539802035,65593800
1539802038,65593800
1539802041,65593800
1539802044,65593800
1539802047,65593800
1539802050,65593800
1539802053,65593800
1539802056,65593800
1539802059,65593800
1539802062,65593800
1539802065,65593800
1539802068,65593800
1539802071,65593800
1539802074,65593800
1539802077,65593800
1539802080,65593800
1539802083,65593800
1539802086,65593800
1539802089,65593800
1539802092,65593800
1539802095,65593800
1539802098,65593800
1539802101,65593800
1539802104,65593800
1539802107,65593800
1539802110,65593800
1539802113,65593800
1539802116,65593800
1539802119,65593800
1539802122,65593800
1539802125,65593800
1539802128,65593800
1539802131,65593800
1539802134,65593800
1539802137,65593800
1539802140,65593800
1539802143,65593800
1539802146,65593800
1539802149,65593800
1539802152,65593800
1539802155,65593800
1539802158,65593800
1539802161,65593800
1539802164,65593800
1539802167,65593800
1539802170,65593800
1539802173,65593800
1539802176,65593800
1539802179,65593800
1539802182,65593800
1539802185,65593800
1539802188,65593800
1539802191,65593800
1539802194,65593800
1539802197,65593800
1539802200,65593800
1539802203,65593800
1539802206,65593800
1539802209,65593800
1539802212,65593800
1539802215,65593800
1539802218,65593800
1539802221,65593800
1539802224,65593800
1539802227,65593800
1539802230,65593800
1539802233,65593800
1539802236,65593800
1539802239,65593800
1539802242,65593800
1539802245,65593800
1539802248,65593800
1539802251,65593800
1539802254,65593800
1539802257,65593800
1539802260,65593800
1539802263,65593800
1539802266,65593800
1539802269,65593800
1539802272,65593800
1539802275,65593800
1539802278,65593800
1539802281,65593800
1539802284,65593800
1539802287,65593800
1539802290,65593800
1539802293,65593800
1539802296,65593800
1539802299,65593800
1539802302,65593800
1539802305,65593800
1539802308,65593800
1539802311,65593800
1539802314,65593800
1539802317,65593800
1539802320,65593800
1539802323,65593800
1539802326,65594192
1539802329,65594192
1539802332,65594192
1539802335,65594192
1539802338,65594192
1539802341,65594192
1539802344,65594192
1539802347,65594192
1539802350,65594192
1539802353,65594192
1539802356,65594192
1539802359,65594192
1539802362,65594192
1539802365,65594192
1539802368,65594192
1539802371,65594192
1539802374,65594192
1539802377,65594192
1539802380,65594192
1539802383,65594192
1539802386,65594192
1539802389,65594192
1539802392,65594192
1539802395,65594192
1539802398,65594192
1539802401,65594192
1539802404,65594192
1539802407,65595536
1539802410,65595536
1539802413,65595536
1539802416,65595536
1539802419,65595536
1539802422,65595536
1539802425,65595536
1539802428,65595536
1539802431,65595536
1539802434,65595536
1539802437,65595536
1539802440,65595536
1539802443,65595536
1539802446,65595536
1539802449,65595536
1539802452,65595536
1539802455,65595536
1539802458,65595536
1539802461,65595536
1539802464,65595536
1539802467,65595536
1539802470,65595536
1539802473,65595536
1539802476,65595536
1539802479,65595536
1539802482,65595536
1539802485,65595536
1539802488,65595536
1539802491,65595536
1539802494,65595536
1539802497,65595536
1539802500,65595536
1539802503,65595536
1539802506,65595536
1539802509,65595536
1539802512,65595536
1539802515,65595536
1539802518,65595536
1539802521,65595536
1539802524,65595536
1539802527,65595536
1539802530,65595536
