t,value
1543342070,1048576
1543342073,1048576
1543342076,1048576
1543342079,1048576
1543342082,1048576
1543342085,1048576
1543342088,1048576
1543342091,1048576
1543342094,1048576
1543342097,1048576
1543342100,1048576
1543342103,1048576
1543342106,1048576
1543342109,1048576
1543342112,1048576
1543342115,1048576
1543342118,1048576
1543342121,1048576
1543342124,1048576
1543342127,1048576
1543342130,1048576
1543342133,1048576
1543342136,1048576
1543342139,1048576
1543342142,1048576
1543342145,1048576
1543342148,1048576
1543342151,1048576
1543342154,1048576
1543342157,1048576
1543342160,1048576
1543342163,1048576
1543342166,1048576
1543342169,1048576
1543342172,1048576
1543342175,1048576
1543342178,1048576
1543342181,1048576
1543342184,1048576
1543342187,1048576
1543342190,1048576
1543342193,1048576
1543342196,1048576
1543342199,2097152
1543342202,2097152
1543342205,2097152
1543342208,2097152
1543342211,2097152
1543342214,2097152
1543342217,2097152
1543342220,2097152
1543342223,2097152
1543342226,2097152
1543342229,2097152
1543342232,2097152
1543342235,2097152
1543342238,2097152
1543342241,2097152
1543342244,2097152
1543342247,2097152
1543342250,2097152
1543342253,2097152
1543342256,2097152
1543342259,2097152
1543342262,2097152
1543342265,2097152
1543342268,2097152
1543342271,2097152
1543342274,2097152
1543342277,2097152
1543342280,2097152
1543342283,2097152
1543342286,2097152
1543342289,2097152
1543342292,2097152
1543342295,2097152
1543342298,2097152
1543342301,2097152
1543342304,2097152
1543342307,2097152
1543342310,2097152
1543342313,2097152
1543342316,2097152
1543342319,2097152
1543342322,2097152
1543342325,2097152
1543342328,2097152
1543342331,2097152
1543342334,2097152
1543342337,2097152
1543342340,2097152
1543342343,2097152
1543342346,2097152
1543342349,2097152
1543342352,2097152
1543342355,2097152
1543342358,2097152
1543342361,2097152
1543342364,2097152
1543342367,2097152
1543342370,2097152
1543342373,2097152
1543342376,2097152
1543342379,2097152
1543342382,2097152
1543342385,2097152
1543342388,2097152
1543342391,2097152
1543342394,2097152
1543342397,2097152
1543342400,2097152
1543342403,2097152
1543342406,2097152
1543342409,2097152
1543342412,2097152
1543342415,2097152
1543342418,2097152
1543342421,2097152
1543342424,2097152
1543342427,2097152
1543342430,2097152
1543342433,2097152
1543342436,2097152
1543342439,2097152
1543342442,2097152
1543342445,2097152
1543342448,2097152
1543342451,2097152
1543342454,2097152
1543342457,2097152
1543342460,2097152
1543342463,2097152
1543342466,2097152
1543342469,2097152
1543342472,2097152
1543342475,2097152
1543342478,2097152
1543342481,2097152
1543342484,2097152
1543342487,2097152
1543342490,2097152
1543342493,2097152
1543342496,2097152
1543342499,2097152
1543342502,2097152
1543342505,2097152
1543342508,2097152
1543342511,2097152
1543342514,2097152
1543342517,2097152
1543342520,2097152
1543342523,2097152
1543342526,2097152
1543342529,2097152
1543342532,2097152
1543342535,2097152
1543342538,2097152
1543342541,2097152
1543342544,2097152
1543342547,2097152
1543342550,2097152
1543342553,2097152
1543342556,2097152
1543342559,2097152
1543342562,2097152
1543342565,2097152
1543342568,2097152
1543342571,2097152
1543342574,2097152
1543342577,2097152
1543342580,2097152
1543342583,2097152
1543342586,2097152
1543342589,2097152
1543342592,2097152
1543342595,2097152
1543342598,2097152
1543342601,2097152
1543342604,2097152
1543342607,2097152
1543342610,2097152
1543342613,2097152
1543342616,2097152
1543342619,2097152
1543342622,2097152
1543342625,2097152
1543342628,2097152
1543342631,2097152
1543342634,2097152
1543342637,2097152
1543342640,2097152
1543342643,2097152
1543342646,2097152
1543342649,2097152
1543342652,2097152
1543342655,2097152
1543342658,2097152
1543342661,2097152
1543342664,2097152
1543342667,2097152
1543342670,2097152
1543342673,2097152
1543342676,2097152
1543342679,2097152
1543342682,2097152
1543342685,2097152
1543342688,2097152
1543342691,2097152
1543342694,2097152
1543342697,2097152
1543342700,2097152
1543342703,2097152
1543342706,2097152
1543342709,2097152
1543342712,2097152
1543342715,2097152
1543342718,2097152
1543342721,2097152
1543342724,2097152
1543342727,2097152
1543342730,2097152
1543342733,2097152
1543342736,2097152
1543342739,2097152
1543342742,2097152
1543342745,2097152
1543342748,2097152
1543342751,2097152
1543342754,2097152
1543342757,2097152
1543342760,2097152
1543342763,2097152
1543342766,2097152
1543342769,2097152
1543342772,2097152
1543342775,2097152
1543342778,2097152
1543342781,2097152
1543342784,2097152
1543342787,2097152
1543342790,2097152
1543342793,2097152
1543342796,2097152
1543342799,2097152
1543342802,2097152
1543342805,2097152
1543342808,2097152
1543342811,2097152
1543342814,2097152
1543342817,2097152
1543342820,2097152
1543342823,2097152
1543342826,2097152
1543342829,2097152
1543342832,2097152
1543342835,2097152
1543342838,2097152
1543342841,2097152
1543342844,2097152
1543342847,2097152
1543342850,2097152
1543342853,2097152
1543342856,2097152
1543342859,2097152
1543342862,2097152
1543342865,2097152
1543342868,2097152
1543342871,2097152
1543342874,2097152
1543342877,2097152
1543342880,2097152
1543342883,2097152
1543342886,2097152
1543342889,2097152
1543342892,2097152
1543342895,2097152
1543342898,2097152
1543342901,2097152
1543342904,2097152
1543342907,2097152
1543342910,2097152
1543342913,2097152
1543342916,2097152
1543342919,2097152
1543342922,2097152
1543342925,2097152
1543342928,2097152
1543342931,2097152
1543342934,2097152
1543342937,2097152
1543342940,2097152
1543342943,2097152
1543342946,2097152
1543342949,2097152
1543342952,2097152
1543342955,2097152
1543342958,2097152
1543342961,2097152
1543342964,2097152
1543342967,2097152
1543342970,2097152
1543342973,2097152
1543342976,2097152
1543342979,2097152
1543342982,2097152
1543342985,2097152
1543342988,2097152
1543342991,2097152
1543342994,2097152
1543342997,2097152
1543343000,2097152
1543343003,2097152
1543343006,2097152
1543343009,2097152
1543343012,2097152
1543343015,2097152
1543343018,2097152
1543343021,2097152
1543343024,2097152
1543343027,2097152
1543343030,2097152
1543343033,2097152
1543343036,2097152
1543343039,2097152
1543343042,2097152
1543343045,2097152
1543343048,2097152
1543343051,2097152
1543343054,2097152
1543343057,2097152
1543343060,2097152
1543343063,2097152
1543343066,2097152
1543343069,2097152
1543343072,2097152
1543343075,2097152
1543343078,1048576
1543343081,1048576
1543343084,1048576
1543343087,1048576
1543343090,1048576
1543343093,1048576
1543343096,1048576
1543343099,1048576
1543343102,1048576
1543343105,1048576
1543343108,1048576
1543343111,1048576
1543343114,1048576
1543343117,1048576
1543343120,1048576
1543343123,1048576
1543343126,1048576
1543343129,1048576
1543343132,1048576
1543343135,1048576
1543343138,1048576
1543343141,1048576
1543343144,1048576
1543343147,1048576
1543343150,1048576
1543343153,1048576
1543343156,1048576
1543343159,1048576
1543343162,1048576
1543343165,1048576
1543343168,1048576
1543343171,1048576
1543343174,1048576
1543343177,1048576
1543343180,1048576
1543343183,1048576
1543343186,1048576
1543343189,1048576
1543343192,1048576
1543343195,1048576
1543343198,1048576
1543343201,1048576
1543343204,1048576
1543343207,1048576
1543343210,1048576
1543343213,1048576
1543343216,1048576
1543343219,1048576
1543343222,1048576
1543343225,1048576
1543343228,1048576
1543343231,1048576
1543343234,1048576
1543343237,1048576
1543343240,1048576
1543343243,1048576
1543343246,1048576
1543343249,1048576
1543343252,1048576
1543343255,1048576
1543343258,1048576
1543343261,1048576
1543343264,1048576
1543343267,1048576
1543343270,1048576
1543343273,1048576
1543343276,1048576
1543343279,1048576
1543343282,1048576
1543343285,1048576
1543343288,1048576
1543343291,1048576
1543343294,1048576
1543343297,1048576
1543343300,1048576
1543343303,1048576
1543343306,1048576
1543343309,1048576
1543343312,1048576
1543343315,1048576
1543343318,1048576
1543343321,1048576
1543343324,1048576
1543343327,1048576
1543343330,1048576
1543343333,1048576
1543343336,1048576
1543343339,1048576
1543343342,1048576
1543343345,1048576
1543343348,1048576
1543343351,1048576
1543343354,1048576
1543343357,1048576
1543343360,1048576
1543343363,1048576
1543343366,1048576
1543343369,1048576
1543343372,1048576
1543343375,1048576
1543343378,1048576
1543343381,1048576
1543343384,1048576
1543343387,1048576
1543343390,1048576
1543343393,1048576
1543343396,1048576
1543343399,1048576
1543343402,1048576
1543343405,1048576
1543343408,1048576
1543343411,1048576
1543343414,1048576
1543343417,1048576
1543343420,1048576
1543343423,1048576
1543343426,1048576
1543343429,1048576
1543343432,1048576
1543343435,1048576
1543343438,1048576
1543343441,1048576
1543343444,1048576
1543343447,1048576
1543343450,1048576
1543343453,1048576
1543343456,1048576
1543343459,1048576
1543343462,1048576
1543343465,1048576
1543343468,1048576
1543343471,1048576
1543343474,1048576
1543343477,1048576
1543343480,1048576
1543343483,1048576
1543343486,1048576
1543343489,1048576
1543343492,1048576
1543343495,1048576
1543343498,1048576
1543343501,1048576
1543343504,1048576
1543343507,1048576
1543343510,1048576
1543343513,1048576
1543343516,1048576
1543343519,1048576
1543343522,1048576
1543343525,1048576
1543343528,1048576
1543343531,1048576
1543343534,1048576
1543343537,1048576
1543343540,1048576
1543343543,1048576
1543343546,1048576
1543343549,1048576
1543343552,1048576
1543343555,1048576
1543343558,1048576
1543343561,1048576
1543343564,1048576
1543343567,1048576
1543343570,1048576
1543343573,1048576
1543343576,1048576
1543343579,1048576
1543343582,1048576
1543343585,1048576
1543343588,1048576
1543343591,1048576
1543343594,1048576
1543343597,1048576
1543343600,1048576
1543343603,1048576
1543343606,1048576
1543343609,1048576
1543343612,1048576
1543343615,1048576
1543343618,1048576
1543343621,1048576
1543343624,1048576
1543343627,1048576
1543343630,1048576
1543343633,1048576
1543343636,1048576
1543343639,1048576
1543343642,1048576
1543343645,1048576
1543343648,1048576
1543343651,1048576
1543343654,1048576
1543343657,1048576
1543343660,1048576
1543343663,1048576
1543343666,1048576
1543343669,1048576
1543343672,1048576
1543343675,1048576
1543343678,1048576
1543343681,1048576
1543343684,1048576
1543343687,1048576
1543343690,1048576
1543343693,1048576
1543343696,1048576
1543343699,1048576
1543343702,1048576
1543343705,1048576
1543343708,1048576
1543343711,1048576
1543343714,1048576
1543343717,1048576
1543343720,1048576
1543343723,1048576
1543343726,1048576
1543343729,1048576
1543343732,1048576
1543343735,1048576
1543343738,1048576
1543343741,1048576
1543343744,1048576
1543343747,1048576
1543343750,1048576
1543343753,1048576
1543343756,1048576
1543343759,1048576
1543343762,1048576
1543343765,1048576
1543343768,1048576
1543343771,1048576
1543343774,1048576
1543343777,1048576
1543343780,1048576
1543343783,1048576
1543343786,1048576
1543343789,1048576
1543343792,1048576
1543343795,1048576
1543343798,1048576
1543343801,1048576
1543343804,1048576
1543343807,1048576
1543343810,1048576
1543343813,1048576
1543343816,1048576
1543343819,1048576
1543343822,1048576
1543343825,1048576
1543343828,1048576
1543343831,1048576
1543343834,1048576
1543343837,1048576
1543343840,1048576
1543343843,1048576
1543343846,1048576
1543343849,1048576
1543343852,1048576
1543343855,1048576
1543343858,1048576
1543343861,1048576
1543343864,1048576
1543343867,1048576
1543343870,1048576
1543343873,1048576
1543343876,1048576
1543343879,1048576
1543343882,1048576
1543343885,1048576
1543343888,1048576
1543343891,1048576
1543343894,1048576
1543343897,1048576
1543343900,1048576
1543343903,1048576
1543343906,1048576
1543343909,1048576
1543343912,1048576
1543343915,1048576
1543343918,1048576
1543343921,1048576
1543343924,1048576
1543343927,1048576
1543343930,1048576
1543343933,1048576
1543343936,1048576
1543343939,1048576
1543343942,1048576
1543343945,1048576
1543343948,1048576
1543343951,1048576
1543343954,1048576
1543343957,1048576
1543343960,1048576
1543343963,1048576
1543343966,1048576
1543343969,1048576
1543343972,1048576
1543343975,1048576
1543343978,1048576
1543343981,1048576
1543343984,1048576
1543343987,1048576
1543343990,1048576
1543343993,1048576
1543343996,1048576
1543343999,1048576
1543344002,1048576
1543344005,1048576
1543344008,1048576
1543344011,1048576
1543344014,1048576
1543344017,1048576
1543344020,1048576
1543344023,1048576
1543344026,1048576
1543344029,1048576
1543344032,1048576
1543344035,1048576
1543344038,1048576
1543344041,1048576
1543344044,1048576
1543344047,1048576
1543344050,1048576
1543344053,1048576
1543344056,1048576
1543344059,1048576
1543344062,1048576
1543344065,1048576
1543344068,1048576
1543344071,1048576
1543344074,1048576
1543344077,1048576
1543344080,1048576
1543344083,1048576
1543344086,1048576
1543344089,1048576
1543344092,1048576
1543344095,1048576
1543344098,1048576
1543344101,1048576
1543344104,1048576
1543344107,1048576
1543344110,1048576
1543344113,1048576
1543344116,1048576
1543344119,1048576
1543344122,1048576
1543344125,1048576
1543344128,1048576
1543344131,1048576
1543344134,1048576
1543344137,1048576
1543344140,1048576
1543344143,1048576
1543344146,1048576
1543344149,1048576
1543344152,1048576
1543344155,1048576
1543344158,1048576
1543344161,1048576
1543344164,1048576
1543344167,1048576
1543344170,1048576
1543344173,1048576
1543344176,1048576
1543344179,1048576
1543344182,1048576
1543344185,1048576
1543344188,1048576
1543344191,1048576
1543344194,1048576
1543344197,1048576
1543344200,1048576
1543344203,1048576
1543344206,1048576
1543344209,1048576
1543344212,1048576
1543344215,1048576
1543344218,1048576
1543344221,1048576
1543344224,1048576
1543344227,1048576
1543344230,1048576
1543344233,1048576
1543344236,1048576
1543344239,1048576
1543344242,1048576
1543344245,1048576
1543344248,1048576
1543344251,1048576
1543344254,1048576
1543344257,1048576
1543344260,1048576
1543344263,1048576
1543344266,1048576
1543344269,1048576
1543344272,1048576
1543344275,1048576
1543344278,1048576
1543344281,1048576
1543344284,1048576
1543344287,1048576
1543344290,1048576
1543344293,1048576
1543344296,1048576
1543344299,1048576
1543344302,1048576
1543344305,1048576
1543344308,1048576
1543344311,1048576
1543344314,1048576
1543344317,1048576
1543344320,1048576
1543344323,1048576
1543344326,1048576
1543344329,1048576
1543344332,1048576
1543344335,1048576
1543344338,1048576
1543344341,1048576
1543344344,1048576
1543344347,1048576
1543344350,1048576
1543344353,1048576
1543344356,1048576
1543344359,1048576
1543344362,1048576
1543344365,1048576
1543344368,1048576
1543344371,1048576
1543344374,1048576
1543344377,1048576
1543344380,1048576
1543344383,1048576
1543344386,1048576
1543344389,1048576
1543344392,1048576
1543344395,1048576
1543344398,1048576
1543344401,1048576
1543344404,1048576
1543344407,1048576
1543344410,1048576
1543344413,1048576
1543344416,1048576
1543344419,1048576
1543344422,1048576
1543344425,1048576
1543344428,1048576
1543344431,1048576
1543344434,1048576
1543344437,1048576
1543344440,1048576
1543344443,1048576
1543344446,1048576
1543344449,1048576
1543344452,1048576
1543344455,1048576
1543344458,1048576
1543344461,1048576
1543344464,1048576
1543344467,1048576
1543344470,1048576
1543344473,1048576
1543344476,1048576
1543344479,1048576
1543344482,1048576
1543344485,1048576
1543344488,1048576
1543344491,1048576
1543344494,1048576
1543344497,1048576
1543344500,1048576
1543344503,1048576
1543344506,1048576
1543344509,1048576
1543344512,1048576
1543344515,1048576
1543344518,1048576
1543344521,1048576
1543344524,1048576
1543344527,1048576
1543344530,1048576
1543344533,1048576
1543344536,1048576
1543344539,1048576
1543344542,1048576
1543344545,1048576
1543344548,1048576
1543344551,1048576
1543344554,1048576
1543344557,1048576
1543344560,1048576
1543344563,1048576
1543344566,1048576
1543344569,1048576
1543344572,1048576
1543344575,1048576
1543344578,1048576
1543344581,1048576
1543344584,1048576
1543344587,1048576
1543344590,1048576
1543344593,1048576
1543344596,1048576
1543344599,1048576
1543344602,1048576
1543344605,1048576
1543344608,1048576
1543344611,1048576
1543344614,1048576
1543344617,1048576
1543344620,1048576
1543344623,1048576
1543344626,1048576
1543344629,1048576
1543344632,1048576
1543344635,1048576
1543344638,1048576
1543344641,1048576
1543344644,1048576
1543344647,1048576
1543344650,1048576
1543344653,1048576
1543344656,1048576
1543344659,1048576
1543344662,1048576
1543344665,1048576
1543344668,1048576
1543344671,1048576
1543344674,1048576
1543344677,1048576
1543344680,1048576
1543344683,1048576
1543344686,1048576
1543344689,1048576
1543344692,1048576
1543344695,1048576
1543344698,1048576
1543344701,1048576
1543344704,1048576
1543344707,1048576
1543344710,1048576
1543344713,1048576
1543344716,1048576
1543344719,1048576
1543344722,1048576
1543344725,1048576
1543344728,1048576
1543344731,1048576
1543344734,1048576
1543344737,1048576
1543344740,1048576
1543344743,1048576
1543344746,1048576
1543344749,1048576
1543344752,1048576
1543344755,1048576
1543344758,1048576
1543344761,1048576
1543344764,1048576
1543344767,1048576
1543344770,1048576
1543344773,1048576
1543344776,1048576
1543344779,1048576
1543344782,1048576
1543344785,1048576
1543344788,1048576
1543344791,1048576
1543344794,1048576
1543344797,1048576
1543344800,1048576
1543344803,1048576
1543344806,1048576
1543344809,1048576
1543344812,1048576
1543344815,1048576
1543344818,1048576
1543344821,1048576
1543344824,1048576
1543344827,1048576
1543344830,1048576
1543344833,1048576
1543344836,1048576
1543344839,1048576
1543344842,1048576
1543344845,1048576
1543344848,1048576
1543344851,1048576
1543344854,1048576
1543344857,1048576
1543344860,1048576
1543344863,1048576
1543344866,1048576
1543344869,1048576
1543344872,1048576
1543344875,1048576
1543344878,1048576
1543344881,1048576
1543344884,1048576
1543344887,1048576
1543344890,1048576
1543344893,1048576
1543344896,1048576
1543344899,1048576
1543344902,1048576
1543344905,1048576
1543344908,1048576
1543344911,1048576
1543344914,1048576
1543344917,1048576
1543344920,1048576
1543344923,1048576
1543344926,1048576
1543344929,1048576
1543344932,1048576
1543344935,1048576
1543344938,1048576
1543344941,1048576
1543344944,1048576
1543344947,1048576
1543344950,1048576
1543344953,1048576
1543344956,1048576
1543344959,1048576
1543344962,1048576
1543344965,1048576
1543344968,1048576
1543344971,1048576
1543344974,1048576
1543344977,1048576
1543344980,1048576
1543344983,1048576
1543344986,1048576
1543344989,1048576
1543344992,1048576
1543344995,1048576
1543344998,1048576
1543345001,1048576
1543345004,1048576
1543345007,1048576
1543345010,1048576
1543345013,1048576
1543345016,1048576
1543345019,1048576
1543345022,1048576
1543345025,1048576
1543345028,1048576
1543345031,1048576
1543345034,1048576
1543345037,1048576
1543345040,1048576
1543345043,1048576
1543345046,1048576
1543345049,1048576
1543345052,1048576
1543345055,1048576
1543345058,1048576
1543345061,1048576
1543345064,1048576
1543345067,1048576
1543345070,1048576
1543345073,1048576
1543345076,1048576
1543345079,1048576
1543345082,1048576
1543345085,1048576
1543345088,1048576
1543345091,1048576
1543345094,1048576
1543345097,1048576
1543345100,1048576
1543345103,1048576
1543345106,1048576
1543345109,1048576
1543345112,1048576
1543345115,1048576
1543345118,1048576
1543345121,1048576
1543345124,1048576
1543345127,1048576
1543345130,1048576
1543345133,1048576
1543345136,1048576
1543345139,1048576
1543345142,1048576
1543345145,1048576
1543345148,1048576
1543345151,1048576
1543345154,1048576
1543345157,1048576
1543345160,1048576
1543345163,1048576
1543345166,1048576
1543345169,1048576
1543345172,1048576
1543345175,1048576
1543345178,1048576
1543345181,1048576
1543345184,1048576
1543345187,1048576
1543345190,1048576
1543345193,1048576
1543345196,1048576
1543345199,1048576
1543345202,1048576
1543345205,1048576
1543345208,1048576
1543345211,1048576
1543345214,1048576
1543345217,1048576
1543345220,1048576
1543345223,1048576
1543345226,1048576
1543345229,1048576
1543345232,1048576
1543345235,1048576
1543345238,1048576
1543345241,1048576
1543345244,1048576
1543345247,1048576
1543345250,1048576
1543345253,1048576
1543345256,1048576
1543345259,1048576
1543345262,1048576
1543345265,1048576
1543345268,1048576
1543345271,1048576
1543345274,1048576
1543345277,1048576
1543345280,1048576
1543345283,1048576
1543345286,1048576
1543345289,1048576
1543345292,1048576
1543345295,1048576
1543345298,1048576
1543345301,1048576
1543345304,1048576
1543345307,1048576
1543345310,1048576
1543345313,1048576
1543345316,1048576
1543345319,1048576
1543345322,1048576
1543345325,1048576
1543345328,1048576
1543345331,1048576
1543345334,1048576
1543345337,1048576
1543345340,1048576
1543345343,1048576
1543345346,1048576
1543345349,1048576
1543345352,1048576
1543345355,1048576
1543345358,1048576
1543345361,1048576
1543345364,1048576
1543345367,1048576
1543345370,1048576
1543345373,1048576
1543345376,1048576
1543345379,1048576
1543345382,1048576
1543345385,1048576
1543345388,1048576
1543345391,1048576
1543345394,1048576
1543345397,1048576
1543345400,1048576
1543345403,1048576
1543345406,1048576
1543345409,1048576
1543345412,1048576
1543345415,1048576
1543345418,1048576
1543345421,1048576
1543345424,1048576
1543345427,1048576
1543345430,1048576
1543345433,1048576
1543345436,1048576
1543345439,1048576
1543345442,1048576
1543345445,1048576
1543345448,1048576
1543345451,1048576
1543345454,1048576
1543345457,1048576
1543345460,1048576
1543345463,1048576
1543345466,1048576
1543345469,1048576
1543345472,1048576
1543345475,1048576
1543345478,1048576
1543345481,1048576
1543345484,1048576
1543345487,1048576
1543345490,1048576
1543345493,1048576
1543345496,1048576
1543345499,1048576
1543345502,1048576
1543345505,1048576
1543345508,1048576
1543345511,1048576
1543345514,1048576
1543345517,1048576
1543345520,1048576
1543345523,1048576
1543345526,1048576
1543345529,1048576
1543345532,1048576
1543345535,1048576
1543345538,1048576
1543345541,1048576
1543345544,1048576
1543345547,1048576
1543345550,1048576
1543345553,1048576
1543345556,1048576
1543345559,1048576
1543345562,1048576
1543345565,1048576
1543345568,1048576
1543345571,1048576
1543345574,1048576
1543345577,1048576
1543345580,1048576
1543345583,1048576
1543345586,1048576
1543345589,1048576
1543345592,1048576
1543345595,1048576
1543345598,1048576
1543345601,1048576
1543345604,1048576
1543345607,1048576
1543345610,1048576
1543345613,1048576
1543345616,1048576
1543345619,1048576
1543345622,1048576
1543345625,1048576
1543345628,1048576
1543345631,1048576
1543345634,1048576
1543345637,1048576
1543345640,1048576
1543345643,1048576
1543345646,1048576
1543345649,1048576
1543345652,1048576
1543345655,1048576
1543345658,1048576
1543345661,1048576
1543345664,1048576
1543345667,1048576
1543345670,1048576
1543345673,1048576
1543345676,1048576
1543345679,1048576
1543345682,1048576
1543345685,1048576
1543345688,1048576
1543345691,1048576
1543345694,1048576
1543345697,1048576
1543345700,1048576
1543345703,1048576
1543345706,1048576
1543345709,1048576
1543345712,1048576
1543345715,1048576
1543345718,1048576
1543345721,1048576
1543345724,1048576
1543345727,1048576
1543345730,1048576
1543345733,1048576
1543345736,1048576
1543345739,1048576
1543345742,1048576
1543345745,1048576
1543345748,1048576
1543345751,1048576
1543345754,1048576
1543345757,1048576
1543345760,1048576
1543345763,1048576
1543345766,1048576
1543345769,1048576
1543345772,1048576
1543345775,1048576
1543345778,1048576
1543345781,1048576
1543345784,1048576
1543345787,1048576
1543345790,1048576
1543345793,1048576
1543345796,1048576
1543345799,1048576
1543345802,1048576
1543345805,1048576
1543345808,1048576
1543345811,1048576
1543345814,1048576
1543345817,1048576
1543345820,1048576
1543345823,1048576
1543345826,1048576
1543345829,1048576
1543345832,1048576
1543345835,1048576
1543345838,1048576
1543345841,1048576
1543345844,1048576
1543345847,1048576
1543345850,1048576
1543345853,1048576
1543345856,1048576
1543345859,1048576
1543345862,1048576
1543345865,1048576
1543345868,1048576
1543345871,1048576
1543345874,1048576
1543345877,1048576
1543345880,1048576
1543345883,1048576
1543345886,1048576
1543345889,1048576
1543345892,1048576
1543345895,1048576
1543345898,1048576
1543345901,1048576
1543345904,1048576
1543345907,1048576
1543345910,1048576
1543345913,1048576
1543345916,1048576
1543345919,1048576
1543345922,1048576
1543345925,1048576
1543345928,1048576
1543345931,1048576
1543345934,1048576
1543345937,1048576
1543345940,1048576
1543345943,1048576
1543345946,1048576
1543345949,1048576
1543345952,1048576
1543345955,1048576
1543345958,1048576
1543345961,1048576
1543345964,1048576
1543345967,1048576
1543345970,1048576
1543345973,1048576
1543345976,1048576
1543345979,1048576
1543345982,1048576
1543345985,1048576
1543345988,1048576
1543345991,1048576
1543345994,1048576
1543345997,1048576
1543346000,1048576
1543346003,1048576
1543346006,1048576
1543346009,1048576
1543346012,1048576
1543346015,1048576
1543346018,1048576
1543346021,1048576
1543346024,1048576
1543346027,1048576
1543346030,1048576
1543346033,1048576
1543346036,1048576
1543346039,1048576
1543346042,1048576
1543346045,1048576
1543346048,1048576
1543346051,1048576
1543346054,1048576
1543346057,1048576
1543346060,1048576
1543346063,1048576
1543346066,1048576
1543346069,1048576
1543346072,1048576
1543346075,1048576
1543346078,1048576
1543346081,1048576
1543346084,1048576
1543346087,1048576
1543346090,1048576
1543346093,1048576
1543346096,1048576
1543346099,1048576
1543346102,1048576
1543346105,1048576
1543346108,1048576
1543346111,1048576
1543346114,1048576
1543346117,1048576
1543346120,1048576
1543346123,1048576
1543346126,1048576
1543346129,1048576
1543346132,1048576
1543346135,1048576
1543346138,1048576
1543346141,1048576
1543346144,1048576
1543346147,1048576
1543346150,1048576
1543346153,1048576
1543346156,1048576
1543346159,1048576
1543346162,1048576
1543346165,1048576
1543346168,1048576
1543346171,1048576
1543346174,1048576
1543346177,1048576
1543346180,1048576
1543346183,1048576
1543346186,1048576
1543346189,1048576
1543346192,1048576
1543346195,1048576
1543346198,1048576
1543346201,1048576
1543346204,1048576
1543346207,1048576
1543346210,1048576
1543346213,1048576
1543346216,1048576
1543346219,1048576
1543346222,1048576
1543346225,1048576
1543346228,1048576
1543346231,1048576
1543346234,1048576
1543346237,1048576
1543346240,1048576
1543346243,1048576
1543346246,1048576
1543346249,1048576
1543346252,1048576
1543346255,1048576
1543346258,1048576
1543346261,1048576
1543346264,1048576
1543346267,1048576
1543346270,1048576
1543346273,1048576
1543346276,1048576
1543346279,1048576
1543346282,1048576
1543346285,1048576
1543346288,1048576
1543346291,1048576
1543346294,1048576
1543346297,1048576
1543346300,1048576
1543346303,1048576
1543346306,1048576
1543346309,1048576
1543346312,1048576
1543346315,1048576
1543346318,1048576
1543346321,1048576
1543346324,1048576
1543346327,1048576
1543346330,1048576
1543346333,1048576
1543346336,1048576
1543346339,1048576
1543346342,1048576
1543346345,1048576
1543346348,1048576
1543346351,1048576
1543346354,1048576
1543346357,1048576
1543346360,1048576
1543346363,1048576
1543346366,1048576
1543346369,1048576
1543346372,1048576
1543346375,1048576
1543346378,1048576
1543346381,1048576
1543346384,1048576
1543346387,1048576
1543346390,1048576
1543346393,1048576
1543346396,1048576
1543346399,1048576
1543346402,1048576
1543346405,1048576
1543346408,1048576
1543346411,1048576
1543346414,1048576
1543346417,1048576
1543346420,1048576
1543346423,1048576
1543346426,1048576
1543346429,1048576
1543346432,1048576
1543346435,1048576
1543346438,1048576
1543346441,1048576
1543346444,1048576
1543346447,1048576
1543346450,1048576
1543346453,1048576
1543346456,1048576
1543346459,1048576
1543346462,1048576
1543346465,1048576
1543346468,1048576
1543346471,1048576
1543346474,1048576
1543346477,1048576
1543346480,1048576
1543346483,1048576
1543346486,1048576
1543346489,1048576
1543346492,1048576
1543346495,1048576
1543346498,1048576
1543346501,1048576
1543346504,1048576
1543346507,1048576
1543346510,1048576
1543346513,1048576
1543346516,1048576
1543346519,1048576
1543346522,1048576
1543346525,1048576
1543346528,1048576
1543346531,1048576
1543346534,1048576
1543346537,1048576
1543346540,1048576
1543346543,1048576
1543346546,1048576
1543346549,1048576
1543346552,1048576
1543346555,1048576
1543346558,1048576
1543346561,1048576
1543346564,1048576
1543346567,1048576
1543346570,1048576
1543346573,1048576
1543346576,1048576
1543346579,1048576
1543346582,1048576
1543346585,1048576
1543346588,1048576
1543346591,1048576
1543346594,1048576
1543346597,1048576
1543346600,1048576
1543346603,1048576
1543346606,1048576
1543346609,1048576
1543346612,1048576
1543346615,1048576
1543346618,1048576
1543346621,1048576
1543346624,1048576
1543346627,1048576
1543346630,1048576
1543346633,1048576
1543346636,1048576
1543346639,1048576
1543346642,1048576
1543346645,1048576
1543346648,1048576
1543346651,1048576
1543346654,1048576
1543346657,1048576
1543346660,1048576
1543346663,1048576
1543346666,1048576
1543346669,1048576
1543346672,1048576
1543346675,1048576
1543346678,1048576
1543346681,1048576
1543346684,1048576
1543346687,1048576
1543346690,1048576
1543346693,1048576
1543346696,1048576
1543346699,1048576
1543346702,1048576
1543346705,1048576
1543346708,1048576
1543346711,1048576
1543346714,1048576
1543346717,1048576
1543346720,1048576
1543346723,1048576
1543346726,1048576
1543346729,1048576
1543346732,1048576
