t,value
1541677817,72686
1541677820,72686
1541677823,72686
1541677826,72686
1541677829,72686
1541677832,72693
1541677835,72693
1541677838,72693
1541677841,72693
1541677844,72693
1541677847,72693
1541677850,72693
1541677853,72790
1541677856,72790
1541677859,72790
1541677862,72790
1541677865,72790
1541677868,72790
1541677871,72790
1541677874,72797
1541677877,72797
1541677880,72797
1541677883,72797
1541677886,72797
1541677889,72797
1541677892,72804
1541677895,72804
1541677898,72804
1541677901,72804
1541677904,72804
1541677907,72804
1541677910,72804
1541677913,72901
1541677916,72901
1541677919,72901
1541677922,72901
1541677925,72901
1541677928,72901
1541677931,72908
1541677934,72908
1541677937,72908
1541677940,72908
1541677943,72908
1541677946,72908
1541677949,72908
1541677952,72915
1541677955,72915
1541677958,72915
1541677961,72915
1541677964,72915
1541677967,72915
1541677970,72915
1541677973,73012
1541677976,73012
1541677979,73012
1541677982,73012
1541677985,73012
1541677988,73012
1541677991,73019
1541677994,73019
1541677997,73019
1541678000,73019
1541678003,73019
1541678006,73019
1541678009,73019
1541678012,73026
1541678015,73026
1541678018,73026
1541678021,73026
1541678024,73026
1541678027,73026
1541678030,73026
1541678033,73123
1541678036,73123
1541678039,73123
1541678042,73123
1541678045,73123
1541678048,73123
1541678051,73130
1541678054,73130
1541678057,73130
1541678060,73130
1541678063,73130
1541678066,73130
1541678069,73130
1541678072,73137
1541678075,73137
1541678078,73137
1541678081,73137
1541678084,73137
1541678087,73137
1541678090,73137
1541678093,73234
1541678096,73234
1541678099,73234
1541678102,73234
1541678105,73234
1541678108,73234
1541678111,73241
1541678114,73241
1541678117,73241
1541678120,73241
1541678123,73241
1541678126,73241
1541678129,73241
1541678132,73248
1541678135,73248
1541678138,73248
1541678141,73248
1541678144,73248
1541678147,73248
1541678150,73248
1541678153,73345
1541678156,73345
1541678159,73345
1541678162,73345
1541678165,73345
1541678168,73345
1541678171,73352
1541678174,73352
1541678177,73352
1541678180,73352
1541678183,73352
1541678186,73352
1541678189,73352
1541678192,73359
1541678195,73359
1541678198,73359
1541678201,73359
1541678204,73359
1541678207,73359
1541678210,73359
1541678213,73456
1541678216,73456
1541678219,73456
1541678222,73456
1541678225,73456
1541678228,73456
1541678231,73463
1541678234,73463
1541678237,73463
1541678240,73463
1541678243,73463
1541678246,73463
1541678249,73463
1541678252,73470
1541678255,73470
1541678258,73470
1541678261,73470
1541678264,73470
1541678267,73470
1541678270,73470
1541678273,73567
1541678276,73567
1541678279,73567
1541678282,73567
1541678285,73567
1541678288,73567
1541678291,73574
1541678294,73574
1541678297,73574
1541678300,73574
1541678303,73574
1541678306,73574
1541678309,73574
1541678312,73581
1541678315,73581
1541678318,73581
1541678321,73581
1541678324,73581
1541678327,73581
1541678330,73581
1541678333,73678
1541678336,73678
1541678339,73678
1541678342,73678
1541678345,73678
1541678348,73678
1541678351,73685
1541678354,73685
1541678357,73685
1541678360,73685
1541678363,73685
1541678366,73685
1541678369,73685
1541678372,73692
1541678375,73692
1541678378,73692
1541678381,73692
1541678384,73692
1541678387,73692
1541678390,73692
1541678393,73789
1541678396,73789
1541678399,73789
1541678402,73789
1541678405,73789
1541678408,73789
1541678411,73796
1541678414,73796
1541678417,73796
1541678420,73796
1541678423,73796
1541678426,73796
1541678429,73796
1541678432,73803
1541678435,73803
1541678438,73803
1541678441,73803
1541678444,73803
1541678447,73803
1541678450,73803
1541678453,73900
1541678456,73900
1541678459,73900
1541678462,73900
1541678465,73900
1541678468,73900
1541678471,73907
1541678474,73907
1541678477,73907
1541678480,73907
1541678483,73907
1541678486,73907
1541678489,73907
1541678492,73914
1541678495,73914
1541678498,73914
1541678501,73914
1541678504,73914
1541678507,73914
1541678510,73914
1541678513,74011
1541678516,74011
1541678519,74011
1541678522,74011
1541678525,74011
1541678528,74011
1541678531,74011
1541678534,74011
1541678537,74018
1541678540,74018
1541678543,74018
1541678546,74018
1541678549,74018
1541678552,74018
1541678555,74018
1541678558,74025
1541678561,74025
1541678564,74025
1541678567,74025
1541678570,74025
1541678573,74115
1541678576,74122
1541678579,74122
1541678582,74122
1541678585,74122
1541678588,74122
1541678591,74122
1541678594,74129
1541678597,74129
1541678600,74129
1541678603,74129
1541678606,74129
1541678609,74129
1541678612,74136
1541678615,74136
1541678618,74136
1541678621,74136
1541678624,74136
1541678627,74136
1541678630,74136
1541678633,74233
1541678636,74233
1541678639,74233
1541678642,74233
1541678645,74233
1541678648,74233
1541678651,74240
1541678654,74240
1541678657,74240
1541678660,74240
1541678663,74240
1541678666,74240
1541678669,74240
1541678672,74247
1541678675,74247
1541678678,74247
1541678681,74247
1541678684,74247
1541678687,74247
1541678690,74247
1541678693,74344
1541678696,74344
1541678699,74344
1541678702,74344
1541678705,74344
1541678708,74344
1541678711,74351
1541678714,74351
1541678717,74351
1541678720,74351
1541678723,74351
1541678726,74351
1541678729,74351
1541678732,74358
1541678735,74358
1541678738,74358
1541678741,74358
1541678744,74358
1541678747,74358
1541678750,74358
1541678753,74455
1541678756,74455
1541678759,74455
1541678762,74455
1541678765,74455
1541678768,74455
1541678771,74462
1541678774,74462
1541678777,74462
1541678780,74462
1541678783,74462
1541678786,74462
1541678789,74462
1541678792,74469
1541678795,74469
1541678798,74469
1541678801,74469
1541678804,74469
1541678807,74469
1541678810,74469
1541678813,74566
1541678816,74566
1541678819,74566
1541678822,74566
1541678825,74566
1541678828,74566
1541678831,74573
1541678834,74573
1541678837,74573
1541678840,74573
1541678843,74573
1541678846,74573
1541678849,74573
1541678852,74580
1541678855,74580
1541678858,74580
1541678861,74580
1541678864,74580
1541678867,74580
1541678870,74580
1541678873,74677
1541678876,74677
1541678879,74677
1541678882,74677
1541678885,74677
1541678888,74677
1541678891,74684
1541678894,74684
1541678897,74684
1541678900,74684
1541678903,74684
1541678906,74684
1541678909,74684
1541678912,74691
1541678915,74691
1541678918,74691
1541678921,74691
1541678924,74691
1541678927,74691
1541678930,74691
1541678933,74788
1541678936,74788
1541678939,74788
1541678942,74788
1541678945,74788
1541678948,74788
1541678951,74795
1541678954,74795
1541678957,74795
1541678960,74795
1541678963,74795
1541678966,74795
1541678969,74795
1541678972,74802
1541678975,74802
1541678978,74802
1541678981,74802
1541678984,74802
1541678987,74802
1541678990,74802
1541678993,74899
1541678996,74899
1541678999,74899
1541679002,74899
1541679005,74899
1541679008,74899
1541679011,74906
1541679014,74906
1541679017,74906
1541679020,74906
1541679023,74906
1541679026,74906
1541679029,74906
1541679032,74913
1541679035,74913
1541679038,74913
1541679041,74913
1541679044,74913
1541679047,74913
1541679050,74913
1541679053,75010
1541679056,75010
1541679059,75010
1541679062,75010
1541679065,75010
1541679068,75010
1541679071,75017
1541679074,75017
1541679077,75017
1541679080,75017
1541679083,75017
1541679086,75017
1541679089,75017
1541679092,75024
1541679095,75024
1541679098,75024
1541679101,75024
1541679104,75024
1541679107,75024
1541679110,75024
1541679113,75121
1541679116,75121
1541679119,75121
1541679122,75121
1541679125,75121
1541679128,75121
1541679131,75128
1541679134,75128
1541679137,75128
1541679140,75128
1541679143,75128
1541679146,75128
1541679149,75128
1541679152,75135
1541679155,75135
1541679158,75135
1541679161,75135
1541679164,75135
1541679167,75135
1541679170,75135
1541679173,75232
1541679176,75232
1541679179,75232
1541679182,75232
1541679185,75232
1541679188,75232
1541679191,75239
1541679194,75239
1541679197,75239
1541679200,75239
1541679203,75239
1541679206,75239
1541679209,75239
1541679212,75246
1541679215,75246
1541679218,75246
1541679221,75246
1541679224,75246
1541679227,75246
1541679230,75246
1541679233,75343
1541679236,75343
1541679239,75343
1541679242,75343
1541679245,75343
1541679248,75343
1541679251,75350
1541679254,75350
1541679257,75350
1541679260,75350
1541679263,75350
1541679266,75350
1541679269,75350
1541679272,75357
1541679275,75357
1541679278,75357
1541679281,75357
1541679284,75357
1541679287,75357
1541679290,75357
1541679293,75454
1541679296,75454
1541679299,75454
1541679302,75454
1541679305,75454
1541679308,75454
1541679311,75461
1541679314,75461
1541679317,75461
1541679320,75461
1541679323,75461
1541679326,75461
1541679329,75461
1541679332,75468
1541679335,75468
1541679338,75468
1541679341,75468
1541679344,75468
1541679347,75468
1541679350,75468
1541679353,75565
1541679356,75565
1541679359,75565
1541679362,75565
1541679365,75565
1541679368,75565
1541679371,75572
1541679374,75572
1541679377,75572
1541679380,75572
1541679383,75572
1541679386,75572
1541679389,75572
1541679392,75579
1541679395,75579
1541679398,75579
1541679401,75579
1541679404,75579
1541679407,75579
1541679410,75579
1541679413,75676
1541679416,75676
1541679419,75676
1541679422,75676
1541679425,75676
1541679428,75676
1541679431,75683
1541679434,75683
1541679437,75683
1541679440,75683
1541679443,75683
1541679446,75683
1541679449,75683
1541679452,75690
1541679455,75690
1541679458,75690
1541679461,75690
1541679464,75690
1541679467,75690
1541679470,75690
1541679473,75787
1541679476,75787
1541679479,75787
1541679482,75787
1541679485,75787
1541679488,75787
1541679491,75794
1541679494,75794
1541679497,75794
1541679500,75794
1541679503,75794
1541679506,75794
1541679509,75794
1541679512,75801
1541679515,75801
1541679518,75801
1541679521,75801
1541679524,75801
1541679527,75801
1541679530,75801
1541679533,75898
1541679536,75898
1541679539,75898
1541679542,75898
1541679545,75898
1541679548,75898
1541679551,75905
1541679554,75905
1541679557,75905
1541679560,75905
1541679563,75905
1541679566,75905
1541679569,75905
1541679572,75912
1541679575,75912
1541679578,75912
1541679581,75912
1541679584,75912
1541679587,75912
1541679590,75912
1541679593,76009
1541679596,76009
1541679599,76009
1541679602,76009
1541679605,76009
1541679608,76009
1541679611,76016
1541679614,76016
1541679617,76016
1541679620,76016
1541679623,76016
1541679626,76016
1541679629,76016
1541679632,76023
1541679635,76023
1541679638,76023
1541679641,76023
1541679644,76023
1541679647,76023
1541679650,76023
1541679653,76120
1541679656,76120
1541679659,76120
1541679662,76120
1541679665,76120
1541679668,76120
1541679671,76127
1541679674,76127
1541679677,76127
1541679680,76127
1541679683,76127
1541679686,76127
1541679689,76127
1541679692,76134
1541679695,76134
1541679698,76134
1541679701,76134
1541679704,76134
1541679707,76134
1541679710,76134
1541679713,76231
1541679716,76231
1541679719,76231
1541679722,76231
1541679725,76231
1541679728,76231
1541679731,76238
1541679734,76238
1541679737,76238
1541679740,76238
1541679743,76238
1541679746,76238
1541679749,76238
1541679752,76245
1541679755,76245
1541679758,76245
1541679761,76245
1541679764,76245
1541679767,76245
1541679770,76245
1541679773,76342
1541679776,76342
1541679779,76342
1541679782,76342
1541679785,76342
1541679788,76342
1541679791,76349
1541679794,76349
1541679797,76349
1541679800,76349
1541679803,76349
1541679806,76349
1541679809,76349
1541679812,76356
1541679815,76356
1541679818,76356
1541679821,76356
1541679824,76356
1541679827,76356
1541679830,76356
1541679833,76453
1541679836,76453
1541679839,76453
1541679842,76453
1541679845,76453
1541679848,76453
1541679851,76460
1541679854,76460
1541679857,76460
1541679860,76460
1541679863,76460
1541679866,76460
1541679869,76460
1541679872,76467
1541679875,76467
1541679878,76467
1541679881,76467
1541679884,76467
1541679887,76467
1541679890,76467
1541679893,76564
1541679896,76564
1541679899,76564
1541679902,76564
1541679905,76564
1541679908,76564
1541679911,76571
1541679914,76571
1541679917,76571
1541679920,76571
1541679923,76571
1541679926,76571
1541679929,76571
1541679932,76578
1541679935,76578
1541679938,76578
1541679941,76578
1541679944,76578
1541679947,76578
1541679950,76578
1541679953,76675
1541679956,76675
1541679959,76675
1541679962,76675
1541679965,76675
1541679968,76675
1541679971,76682
1541679974,76682
1541679977,76682
1541679980,76682
1541679983,76682
1541679986,76682
1541679989,76682
1541679992,76689
1541679995,76689
1541679998,76689
1541680001,76689
1541680004,76689
1541680007,76689
1541680010,76689
1541680013,76786
1541680016,76786
1541680019,76786
1541680022,76786
1541680025,76786
1541680028,76786
1541680031,76793
1541680034,76793
1541680037,76793
1541680040,76793
1541680043,76793
1541680046,76793
1541680049,76793
1541680052,76800
1541680055,76800
1541680058,76800
1541680061,76800
1541680064,76800
1541680067,76800
1541680070,76800
1541680073,76897
1541680076,76897
1541680079,76897
1541680082,76897
1541680085,76897
1541680088,76897
1541680091,76904
1541680094,76904
1541680097,76904
1541680100,76904
1541680103,76904
1541680106,76904
1541680109,76904
1541680112,76911
1541680115,76911
1541680118,76911
1541680121,76911
1541680124,76911
1541680127,76911
1541680130,76911
1541680133,77008
1541680136,77008
1541680139,77008
1541680142,77008
1541680145,77008
1541680148,77008
1541680151,77015
1541680154,77015
1541680157,77015
1541680160,77015
1541680163,77015
1541680166,77015
1541680169,77015
1541680172,77022
1541680175,77022
1541680178,77022
1541680181,77022
1541680184,77022
1541680187,77022
1541680190,77022
1541680193,77119
1541680196,77119
1541680199,77119
1541680202,77119
1541680205,77119
1541680208,77119
1541680211,77126
1541680214,77126
1541680217,77126
1541680220,77126
1541680223,77126
1541680226,77126
1541680229,77126
1541680232,77133
1541680235,77133
1541680238,77133
1541680241,77133
1541680244,77133
1541680247,77133
1541680250,77133
1541680253,77230
1541680256,77230
1541680259,77230
1541680262,77230
1541680265,77230
1541680268,77230
1541680271,77237
1541680274,77237
1541680277,77237
1541680280,77237
1541680283,77237
1541680286,77237
1541680289,77237
1541680292,77244
1541680295,77244
1541680298,77244
1541680301,77244
1541680304,77244
1541680307,77244
1541680310,77244
1541680313,77341
1541680316,77341
1541680319,77341
1541680322,77341
1541680325,77341
1541680328,77341
1541680331,77348
1541680334,77348
1541680337,77348
1541680340,77348
1541680343,77348
1541680346,77348
1541680349,77348
1541680352,77355
1541680355,77355
1541680358,77355
1541680361,77355
1541680364,77355
1541680367,77355
1541680370,77355
1541680373,77452
1541680376,77452
1541680379,77452
1541680382,77452
1541680385,77452
1541680388,77452
1541680391,77459
1541680394,77459
1541680397,77459
1541680400,77459
1541680403,77459
1541680406,77459
1541680409,77459
1541680412,77466
1541680415,77466
1541680418,77466
1541680421,77466
1541680424,77466
1541680427,77466
1541680430,77466
1541680433,77563
1541680436,77563
1541680439,77563
1541680442,77563
1541680445,77563
1541680448,77563
1541680451,77570
1541680454,77570
1541680457,77570
1541680460,77570
1541680463,77570
1541680466,77570
1541680469,77570
1541680472,77577
1541680475,77577
1541680478,77577
1541680481,77577
1541680484,77577
1541680487,77577
1541680490,77577
1541680493,77674
1541680496,77674
1541680499,77674
1541680502,77674
1541680505,77674
1541680508,77674
1541680511,77681
1541680514,77681
1541680517,77681
1541680520,77681
1541680523,77681
1541680526,77681
1541680529,77681
1541680532,77688
1541680535,77688
1541680538,77688
1541680541,77688
1541680544,77688
1541680547,77688
1541680550,77688
1541680553,77785
1541680556,77785
1541680559,77785
1541680562,77785
1541680565,77785
1541680568,77785
1541680571,77792
1541680574,77792
1541680577,77792
1541680580,77792
1541680583,77792
1541680586,77792
1541680589,77792
1541680592,77799
1541680595,77799
1541680598,77799
1541680601,77799
1541680604,77799
1541680607,77799
1541680610,77799
1541680613,77896
1541680616,77896
1541680619,77896
1541680622,77896
1541680625,77896
1541680628,77896
1541680631,77903
1541680634,77903
1541680637,77903
1541680640,77903
1541680643,77903
1541680646,77903
1541680649,77903
1541680652,77910
1541680655,77910
1541680658,77910
1541680661,77910
1541680664,77910
1541680667,77910
1541680670,77910
1541680673,78007
1541680676,78007
1541680679,78007
1541680682,78007
1541680685,78007
1541680688,78007
1541680691,78014
1541680694,78014
1541680697,78014
1541680700,78014
1541680703,78014
1541680706,78014
1541680709,78014
1541680712,78021
1541680715,78021
1541680718,78021
1541680721,78021
1541680724,78021
1541680727,78021
1541680730,78021
1541680733,78118
1541680736,78118
1541680739,78118
1541680742,78118
1541680745,78118
1541680748,78118
1541680751,78125
1541680754,78125
1541680757,78125
1541680760,78125
1541680763,78125
1541680766,78125
1541680769,78125
1541680772,78132
1541680775,78132
1541680778,78132
1541680781,78132
1541680784,78132
1541680787,78132
1541680790,78132
1541680793,78229
1541680796,78229
1541680799,78229
1541680802,78229
1541680805,78229
1541680808,78229
1541680811,78236
1541680814,78236
1541680817,78236
1541680820,78236
1541680823,78236
1541680826,78236
1541680829,78236
1541680832,78243
1541680835,78243
1541680838,78243
1541680841,78243
1541680844,78243
1541680847,78243
1541680850,78243
1541680853,78340
1541680856,78340
1541680859,78340
1541680862,78340
1541680865,78340
1541680868,78340
1541680871,78347
1541680874,78347
1541680877,78347
1541680880,78347
1541680883,78347
1541680886,78347
1541680889,78347
1541680892,78354
1541680895,78354
1541680898,78354
1541680901,78354
1541680904,78354
1541680907,78354
1541680910,78354
1541680913,78451
1541680916,78451
1541680919,78451
1541680922,78451
1541680925,78451
1541680928,78451
1541680931,78458
1541680934,78458
1541680937,78458
1541680940,78458
1541680943,78458
1541680946,78458
1541680949,78458
1541680952,78465
1541680955,78465
1541680958,78465
1541680961,78465
1541680964,78465
1541680967,78465
1541680970,78465
1541680973,78562
1541680976,78562
1541680979,78562
1541680982,78562
1541680985,78562
1541680988,78562
1541680991,78569
1541680994,78569
1541680997,78569
1541681000,78569
1541681003,78569
1541681006,78569
1541681009,78569
1541681012,78576
1541681015,78576
1541681018,78576
1541681021,78576
1541681024,78576
1541681027,78576
1541681030,78576
1541681033,78673
1541681036,78673
1541681039,78673
1541681042,78673
1541681045,78673
1541681048,78673
1541681051,78680
1541681054,78680
1541681057,78680
1541681060,78680
1541681063,78680
1541681066,78680
1541681069,78680
1541681072,78687
1541681075,78687
1541681078,78687
1541681081,78687
1541681084,78687
1541681087,78687
1541681090,78687
1541681093,78784
1541681096,78784
1541681099,78784
1541681102,78784
1541681105,78784
1541681108,78784
1541681111,78791
1541681114,78791
1541681117,78791
1541681120,78791
1541681123,78791
1541681126,78791
1541681129,78791
1541681132,78798
1541681135,78798
1541681138,78798
1541681141,78798
1541681144,78798
1541681147,78798
1541681150,78798
1541681153,78895
1541681156,78895
1541681159,78895
1541681162,78895
1541681165,78895
1541681168,78895
1541681171,78902
1541681174,78902
1541681177,78902
1541681180,78902
1541681183,78902
1541681186,78902
1541681189,78902
1541681192,78909
1541681195,78909
1541681198,78909
1541681201,78909
1541681204,78909
1541681207,78909
1541681210,78909
1541681213,79006
1541681216,79006
1541681219,79006
1541681222,79006
1541681225,79006
1541681228,79006
1541681231,79013
1541681234,79013
1541681237,79013
1541681240,79013
1541681243,79013
1541681246,79013
1541681249,79013
1541681252,79020
1541681255,79020
1541681258,79020
1541681261,79020
1541681264,79020
1541681267,79020
1541681270,79020
1541681273,79117
1541681276,79117
1541681279,79117
1541681282,79117
1541681285,79117
1541681288,79117
1541681291,79124
1541681294,79124
1541681297,79124
1541681300,79124
1541681303,79124
1541681306,79124
1541681309,79124
1541681312,79131
1541681315,79131
1541681318,79131
1541681321,79131
1541681324,79131
1541681327,79131
1541681330,79131
1541681333,79228
1541681336,79228
1541681339,79228
1541681342,79228
1541681345,79228
1541681348,79228
1541681351,79235
1541681354,79235
1541681357,79235
1541681360,79235
1541681363,79235
1541681366,79235
1541681369,79235
1541681372,79242
1541681375,79242
1541681378,79242
1541681381,79242
1541681384,79242
1541681387,79242
1541681390,79242
1541681393,79339
1541681396,79339
1541681399,79339
1541681402,79339
1541681405,79339
1541681408,79339
1541681411,79346
1541681414,79346
1541681417,79346
1541681420,79346
1541681423,79346
1541681426,79346
1541681429,79346
1541681432,79353
1541681435,79353
1541681438,79353
1541681441,79353
1541681444,79353
1541681447,79353
1541681450,79353
1541681453,79450
1541681456,79450
1541681459,79450
1541681462,79450
1541681465,79450
1541681468,79450
1541681471,79457
1541681474,79457
1541681477,79457
1541681480,79457
1541681483,79457
1541681486,79457
1541681489,79457
1541681492,79464
1541681495,79464
1541681498,79464
1541681501,79464
1541681504,79464
1541681507,79464
1541681510,79464
1541681513,79561
1541681516,79561
1541681519,79561
1541681522,79561
1541681525,79561
1541681528,79561
1541681531,79568
1541681534,79568
1541681537,79568
1541681540,79568
1541681543,79568
1541681546,79568
1541681549,79568
1541681552,79575
1541681555,79575
1541681558,79575
1541681561,79575
1541681564,79575
1541681567,79575
1541681570,79575
1541681573,79672
1541681576,79672
1541681579,79672
1541681582,79672
1541681585,79672
1541681588,79672
1541681591,79679
1541681594,79679
1541681597,79679
1541681600,79679
1541681603,79679
1541681606,79679
1541681609,79679
1541681612,79686
1541681615,79686
1541681618,79686
1541681621,79686
1541681624,79686
1541681627,79686
1541681630,79686
1541681633,79783
1541681636,79783
1541681639,79783
1541681642,79783
1541681645,79783
1541681648,79783
1541681651,79790
1541681654,79790
1541681657,79790
1541681660,79790
1541681663,79790
1541681666,79790
1541681669,79790
1541681672,79797
1541681675,79797
1541681678,79797
1541681681,79797
1541681684,79797
1541681687,79797
1541681690,79797
1541681693,79894
1541681696,79894
1541681699,79894
1541681702,79894
1541681705,79894
1541681708,79894
1541681711,79901
1541681714,79901
1541681717,79901
1541681720,79901
1541681723,79901
1541681726,79901
1541681729,79901
1541681732,79908
1541681735,79908
1541681738,79908
1541681741,79908
1541681744,79908
1541681747,79908
1541681750,79908
1541681753,80005
1541681756,80005
1541681759,80005
1541681762,80005
1541681765,80005
1541681768,80005
1541681771,80012
1541681774,80012
1541681777,80012
1541681780,80012
1541681783,80012
1541681786,80012
1541681789,80012
1541681792,80019
1541681795,80019
1541681798,80019
1541681801,80019
1541681804,80019
1541681807,80019
1541681810,80019
1541681813,80116
1541681816,80116
1541681819,80116
1541681822,80116
1541681825,80116
1541681828,80116
1541681831,80123
1541681834,80123
1541681837,80123
1541681840,80123
1541681843,80123
1541681846,80123
1541681849,80123
1541681852,80130
1541681855,80130
1541681858,80130
1541681861,80130
1541681864,80130
1541681867,80130
1541681870,80130
1541681873,80227
1541681876,80227
1541681879,80227
1541681882,80227
1541681885,80227
1541681888,80227
1541681891,80234
1541681894,80234
1541681897,80234
1541681900,80234
1541681903,80234
1541681906,80234
1541681909,80234
1541681912,80241
1541681915,80241
1541681918,80241
1541681921,80241
1541681924,80241
1541681927,80241
1541681930,80241
1541681933,80338
1541681936,80338
1541681939,80338
1541681942,80338
1541681945,80338
1541681948,80338
1541681951,80345
1541681954,80345
1541681957,80345
1541681960,80345
1541681963,80345
1541681966,80345
1541681969,80345
1541681972,80352
1541681975,80352
1541681978,80352
1541681981,80352
1541681984,80352
1541681987,80352
1541681990,80352
1541681993,80449
1541681996,80449
1541681999,80449
1541682002,80449
1541682005,80449
1541682008,80449
1541682011,80456
1541682014,80456
1541682017,80456
1541682020,80456
1541682023,80456
1541682026,80456
1541682029,80456
1541682032,80463
1541682035,80463
1541682038,80463
1541682041,80463
1541682044,80463
1541682047,80463
1541682050,80463
1541682053,80560
1541682056,80560
1541682059,80560
1541682062,80560
1541682065,80560
1541682068,80560
1541682071,80567
1541682074,80567
1541682077,80567
1541682080,80567
1541682083,80567
1541682086,80567
1541682089,80567
1541682092,80574
1541682095,80574
1541682098,80574
1541682101,80574
1541682104,80574
1541682107,80574
1541682110,80574
1541682113,80671
1541682116,80671
1541682119,80671
1541682122,80671
1541682125,80671
1541682128,80671
1541682131,80678
1541682134,80678
1541682137,80678
1541682140,80678
1541682143,80678
1541682146,80678
1541682149,80678
1541682152,80685
1541682155,80685
1541682158,80685
1541682161,80685
1541682164,80685
1541682167,80685
1541682170,80685
1541682173,80782
1541682176,80782
1541682179,80782
1541682182,80782
1541682185,80782
1541682188,80782
1541682191,80789
1541682194,80789
1541682197,80789
1541682200,80789
1541682203,80789
1541682206,80789
1541682209,80789
1541682212,80796
1541682215,80796
1541682218,80796
1541682221,80796
1541682224,80796
1541682227,80796
1541682230,80796
1541682233,80893
1541682236,80893
1541682239,80893
1541682242,80893
1541682245,80893
1541682248,80893
1541682251,80900
1541682254,80900
1541682257,80900
1541682260,80900
1541682263,80900
1541682266,80900
1541682269,80900
1541682272,80907
1541682275,80907
1541682278,80907
1541682281,80907
1541682284,80907
1541682287,80907
1541682290,80907
1541682293,81004
1541682296,81004
1541682299,81004
1541682302,81004
1541682305,81004
1541682308,81004
1541682311,81011
1541682314,81011
1541682317,81011
1541682320,81011
1541682323,81011
1541682326,81011
1541682329,81011
1541682332,81018
1541682335,81018
1541682338,81018
1541682341,81018
1541682344,81018
1541682347,81018
1541682350,81018
1541682353,81115
1541682356,81115
1541682359,81115
1541682362,81115
1541682365,81115
1541682368,81115
1541682371,81122
1541682374,81122
1541682377,81122
1541682380,81122
1541682383,81122
1541682386,81122
1541682389,81122
1541682392,81129
1541682395,81129
1541682398,81129
1541682401,81129
1541682404,81129
1541682407,81129
1541682410,81129
1541682413,81226
1541682416,81226
1541682419,81226
1541682422,81226
1541682425,81226
1541682428,81226
1541682431,81233
1541682434,81233
1541682437,81233
1541682440,81233
1541682443,81233
1541682446,81233
1541682449,81233
1541682452,81240
1541682455,81240
1541682458,81240
1541682461,81240
1541682464,81240
1541682467,81240
1541682470,81240
1541682473,81337
1541682476,81337
1541682479,81337
1541682482,81337
1541682485,81337
1541682488,81337
1541682491,81344
1541682494,81344
1541682497,81344
1541682500,81344
1541682503,81344
1541682506,81344
1541682509,81344
1541682512,81351
1541682515,81351
1541682518,81351
1541682521,81351
1541682524,81351
1541682527,81351
1541682530,81351
1541682533,81448
1541682536,81448
1541682539,81448
1541682542,81448
1541682545,81448
1541682548,81448
1541682551,81455
1541682554,81455
1541682557,81455
1541682560,81455
1541682563,81455
1541682566,81455
1541682569,81455
1541682572,81462
1541682575,81462
1541682578,81462
1541682581,81462
1541682584,81462
1541682587,81462
1541682590,81462
1541682593,81559
1541682596,81559
1541682599,81559
1541682602,81559
1541682605,81559
1541682608,81559
1541682611,81566
1541682614,81566
1541682617,81566
1541682620,81566
1541682623,81566
1541682626,81566
1541682629,81566
1541682632,81573
1541682635,81573
1541682638,81573
1541682641,81573
1541682644,81573
1541682647,81573
1541682650,81573
1541682653,81670
1541682656,81670
1541682659,81670
1541682662,81670
1541682665,81670
1541682668,81670
1541682671,81677
1541682674,81677
1541682677,81677
1541682680,81677
1541682683,81677
1541682686,81677
1541682689,81677
1541682692,81684
1541682695,81684
1541682698,81684
1541682701,81684
1541682704,81684
1541682707,81684
1541682710,81684
1541682713,81781
1541682716,81781
1541682719,81781
1541682722,81781
1541682725,81781
1541682728,81781
1541682731,81788
1541682734,81788
1541682737,81788
1541682740,81788
1541682743,81788
1541682746,81788
1541682749,81788
1541682752,81795
1541682755,81795
1541682758,81795
1541682761,81795
1541682764,81795
1541682767,81795
1541682770,81795
1541682773,81892
1541682776,81892
1541682779,81892
1541682782,81892
1541682785,81892
1541682788,81892
1541682791,81899
1541682794,81899
1541682797,81899
1541682800,81899
1541682803,81899
1541682806,81899
1541682809,81899
1541682812,81906
1541682815,81906
1541682818,81906
1541682821,81906
1541682824,81906
1541682827,81906
1541682830,81906
1541682833,82003
1541682836,82003
1541682839,82003
1541682842,82003
1541682845,82003
1541682848,82003
1541682851,82003
1541682854,82010
1541682857,82010
1541682860,82010
1541682863,82010
1541682866,82010
1541682869,82010
1541682872,82017
1541682875,82017
1541682878,82017
1541682881,82017
1541682884,82017
1541682887,82017
1541682890,82017
1541682893,82114
1541682896,82114
1541682899,82114
1541682902,82114
1541682905,82114
1541682908,82114
1541682911,82114
1541682914,82121
1541682917,82121
1541682920,82121
1541682923,82121
1541682926,82121
1541682929,82121
1541682932,82128
1541682935,82128
1541682938,82128
1541682941,82128
1541682944,82128
1541682947,82128
1541682950,82128
1541682953,82225
1541682956,82225
1541682959,82225
1541682962,82225
1541682965,82225
1541682968,82225
1541682971,82225
1541682974,82232
1541682977,82232
1541682980,82232
1541682983,82232
1541682986,82232
1541682989,82232
1541682992,82239
1541682995,82239
1541682998,82239
1541683001,82239
1541683004,82239
1541683007,82239
1541683010,82239
1541683013,82336
1541683016,82336
1541683019,82336
1541683022,82336
1541683025,82336
1541683028,82336
1541683031,82336
1541683034,82343
1541683037,82343
1541683040,82343
1541683043,82343
1541683046,82343
1541683049,82343
1541683052,82350
1541683055,82350
1541683058,82350
1541683061,82350
