t,value
1539801774,67
1539801777,67
1539801780,67
1539801783,67
1539801786,67
1539801789,67
1539801792,67
1539801795,67
1539801798,67
1539801801,67
1539801804,67
1539801807,67
1539801810,67
1539801813,67
1539801816,67
1539801819,67
1539801822,67
1539801825,67
1539801828,67
1539801831,67
1539801834,67
1539801837,67
1539801840,67
1539801843,67
1539801846,67
1539801849,67
1539801852,67
1539801855,67
1539801858,67
1539801861,67
1539801864,67
1539801867,67
1539801870,67
1539801873,67
1539801876,67
1539801879,67
1539801882,67
1539801885,67
1539801888,67
1539801891,67
1539801894,67
1539801897,67
1539801900,67
1539801903,67
1539801906,67
1539801909,67
1539801912,67
1539801915,67
1539801918,67
1539801921,67
1539801924,67
1539801927,67
1539801930,67
1539801933,67
1539801936,67
1539801939,67
1539801942,67
1539801945,67
1539801948,67
1539801951,67
1539801954,67
1539801957,67
1539801960,67
1539801963,67
1539801966,67
1539801969,67
1539801972,67
1539801975,67
1539801978,67
1539801981,67
1539801984,67
1539801987,67
1539801990,67
1539801993,67
1539801996,67
1539801999,67
1539802002,67
1539802005,67
1539802008,67
1539802011,67
1539802014,67
1539802017,67
1539802020,67
1539802023,67
1539802026,67
1539802029,67
1539802032,67
1539802035,67
1539802038,67
1539802041,67
1539802044,67
1539802047,67
1539802050,67
1539802053,67
1539802056,67
1539802059,67
1539802062,67
1539802065,67
1539802068,67
1539802071,67
1539802074,67
1539802077,67
1539802080,67
1539802083,67
1539802086,67
1539802089,67
1539802092,67
1539802095,67
1539802098,67
1539802101,67
1539802104,67
1539802107,67
1539802110,67
1539802113,67
1539802116,67
1539802119,67
1539802122,67
1539802125,67
1539802128,67
1539802131,67
1539802134,67
1539802137,67
1539802140,67
1539802143,67
1539802146,67
1539802149,67
1539802152,67
1539802155,67
1539802158,67
1539802161,67
1539802164,67
1539802167,67
1539802170,67
1539802173,67
1539802176,67
1539802179,67
1539802182,67
1539802185,67
1539802188,67
1539802191,67
1539802194,67
1539802197,67
1539802200,67
1539802203,67
1539802206,67
1539802209,67
1539802212,67
1539802215,67
1539802218,67
1539802221,67
1539802224,67
1539802227,67
1539802230,67
1539802233,67
1539802236,67
1539802239,67
1539802242,67
1539802245,67
1539802248,67
1539802251,67
1539802254,67
1539802257,67
1539802260,67
1539802263,67
1539802266,67
1539802269,67
1539802272,67
1539802275,67
1539802278,67
1539802281,67
1539802284,67
1539802287,67
1539802290,67
1539802293,67
1539802296,67
1539802299,67
1539802302,67
1539802305,67
1539802308,67
1539802311,67
1539802314,68
1539802317,68
1539802320,68
1539802323,68
1539802326,68
1539802329,68
1539802332,68
1539802335,68
1539802338,68
1539802341,68
1539802344,68
1539802347,68
1539802350,68
1539802353,68
1539802356,68
1539802359,68
1539802362,68
1539802365,68
1539802368,68
1539802371,68
1539802374,68
1539802377,68
1539802380,68
1539802383,68
1539802386,68
1539802389,68
1539802392,68
1539802395,68
1539802398,68
1539802401,68
1539802404,68
1539802407,68
1539802410,68
1539802413,68
1539802416,68
1539802419,68
1539802422,68
1539802425,68
1539802428,68
1539802431,68
1539802434,68
1539802437,68
1539802440,68
1539802443,68
1539802446,68
1539802449,68
1539802452,68
1539802455,68
1539802458,68
1539802461,68
1539802464,68
1539802467,68
1539802470,68
1539802473,68
1539802476,68
1539802479,68
1539802482,68
1539802485,68
1539802488,68
1539802491,68
1539802494,68
1539802497,68
1539802500,68
1539802503,68
1539802506,68
1539802509,68
1539802512,68
1539802515,68
1539802518,68
1539802521,68
1539802524,68
1539802527,68
1539802530,68
1539802533,68
1539802536,68
1539802539,68
1539802542,68
1539802545,68
1539802548,68
1539802551,68
1539802554,68
1539802557,68
1539802560,68
1539802563,68
1539802566,68
1539802569,68
1539802572,68
1539802575,68
1539802578,68
1539802581,68
1539802584,68
1539802587,68
1539802590,68
1539802593,68
1539802596,68
1539802599,68
1539802602,68
1539802605,68
1539802608,68
1539802611,68
1539802614,68
1539802617,68
1539802620,68
1539802623,68
1539802626,68
1539802629,68
1539802632,68
1539802635,68
1539802638,68
1539802641,68
1539802644,68
1539802647,68
1539802650,68
1539802653,68
1539802656,68
1539802659,68
1539802662,68
1539802665,68
1539802668,68
1539802671,68
1539802674,68
1539802677,68
1539802680,68
1539802683,68
1539802686,68
1539802689,68
1539802692,68
1539802695,68
1539802698,68
1539802701,68
1539802704,68
1539802707,68
1539802710,68
1539802713,68
1539802716,68
1539802719,68
1539802722,68
1539802725,68
1539802728,68
1539802731,68
1539802734,68
1539802737,68
1539802740,68
1539802743,68
1539802746,68
1539802749,68
1539802752,68
1539802755,68
1539802758,68
1539802761,68
1539802764,68
1539802767,68
1539802770,68
1539802773,68
1539802776,68
1539802779,68
1539802782,68
1539802785,68
1539802788,68
1539802791,68
1539802794,68
1539802797,68
1539802800,68
1539802803,68
1539802806,68
1539802809,68
1539802812,68
1539802815,68
1539802818,68
1539802821,68
1539802824,68
1539802827,68
1539802830,68
1539802833,68
1539802836,68
1539802839,68
1539802842,68
1539802845,68
1539802848,68
1539802851,68
1539802854,68
1539802857,68
1539802860,68
1539802863,68
1539802866,68
1539802869,68
1539802872,68
1539802875,68
1539802878,68
1539802881,68
1539802884,68
1539802887,68
1539802890,68
1539802893,68
1539802896,68
1539802899,68
1539802902,68
1539802905,68
1539802908,68
1539802911,68
1539802914,68
1539802917,68
1539802920,68
1539802923,68
1539802926,68
1539802929,68
1539802932,68
1539802935,68
1539802938,68
1539802941,68
1539802944,68
1539802947,68
1539802950,68
1539802953,68
1539802956,68
1539802959,68
1539802962,68
1539802965,68
1539802968,68
1539802971,68
1539802974,68
1539802977,68
1539802980,68
1539802983,68
1539802986,68
1539802989,68
1539802992,68
1539802995,68
1539802998,68
1539803001,68
1539803004,68
1539803007,68
1539803010,68
1539803013,68
1539803016,68
1539803019,68
1539803022,68
1539803025,68
1539803028,68
1539803031,68
1539803034,68
1539803037,68
1539803040,68
1539803043,68
1539803046,68
1539803049,68
1539803052,68
1539803055,68
1539803058,68
1539803061,68
1539803064,68
1539803067,68
1539803070,68
1539803073,68
1539803076,68
1539803079,68
1539803082,68
1539803085,68
1539803088,68
1539803091,68
1539803094,68
1539803097,68
1539803100,68
1539803103,68
1539803106,68
1539803109,68
1539803112,68
1539803115,68
1539803118,68
1539803121,68
1539803124,68
1539803127,68
1539803130,68
1539803133,68
1539803136,68
1539803139,68
1539803142,68
1539803145,68
1539803148,68
1539803151,68
1539803154,68
1539803157,68
1539803160,68
1539803163,68
1539803166,68
1539803169,68
1539803172,68
1539803175,68
1539803178,68
1539803181,68
1539803184,68
1539803187,68
1539803190,68
1539803193,68
1539803196,68
1539803199,68
1539803202,68
1539803205,68
1539803208,68
1539803211,68
1539803214,68
1539803217,68
1539803220,68
t,value
1540726380,41
1540726383,51
1540726386,62
1540726389,63
1540726392,64
1540726395,64
1540726398,65
1540726401,65
1540726404,65
1540726407,65
1540726410,65
1540726413,65
1540726416,65
1540726419,65
1540726422,65
1540726425,65
1540726428,65
1540726431,65
1540726434,65
1540726437,65
1540726440,65
1540726443,65
1540726446,65
1540726449,65
1540726452,65
1540726455,65
1540726458,65
1540726461,65
1540726464,65
1540726467,65
1540726470,65
1540726473,65
1540726476,65
1540726479,65
1540726482,65
1540726485,65
1540726488,65
1540726491,65
1540726494,65
1540726497,65
1540726500,65
1540726503,65
1540726506,65
1540726509,65
1540726512,65
1540726515,65
1540726518,65
1540726521,65
1540726524,65
1540726527,65
1540726530,65
1540726533,65
1540726536,65
1540726539,65
1540726542,65
1540726545,65
1540726548,65
1540726551,65
1540726554,65
1540726557,66
1540726560,66
1540726563,66
1540726566,66
1540726569,66
1540726572,66
1540726575,66
1540726578,66
1540726581,66
1540726584,66
1540726587,66
1540726590,66
1540726593,66
1540726596,66
1540726599,66
1540726602,66
1540726605,66
1540726608,66
1540726611,66
1540726614,66
1540726617,66
1540726620,66
1540726623,66
1540726626,66
1540726629,66
1540726632,66
1540726635,66
1540726638,66
1540726641,66
1540726644,66
1540726647,66
1540726650,66
1540726653,66
1540726656,66
1540726659,66
1540726662,66
1540726665,66
1540726668,66
1540726671,66
1540726674,66
1540726677,66
1540726680,66
1540726683,66
1540726686,66
1540726689,66
1540726692,66
1540726695,66
1540726698,66
1540726701,66
1540726704,66
1540726707,66
1540726710,66
1540726713,66
1540726716,66
1540726719,66
1540726722,66
1540726725,66
1540726728,66
1540726731,66
1540726734,66
1540726737,66
1540726740,66
1540726743,66
1540726746,66
1540726749,66
1540726752,66
1540726755,66
1540726758,66
1540726761,66
1540726764,66
1540726767,66
1540726770,66
1540726773,66
1540726776,66
1540726779,66
1540726782,66
1540726785,66
1540726788,66
1540726791,66
1540726794,66
1540726797,66
1540726800,66
1540726803,66
1540726806,66
1540726809,66
1540726812,66
1540726815,66
1540726818,66
1540726821,66
1540726824,66
1540726827,66
1540726830,66
1540726833,66
1540726836,66
1540726839,66
1540726842,66
1540726845,66
1540726848,66
1540726851,66
1540726854,66
1540726857,66
1540726860,66
1540726863,66
1540726866,66
1540726869,66
1540726872,66
1540726875,66
1540726878,66
1540726881,66
1540726884,66
1540726887,66
1540726890,66
1540726893,66
1540726896,66
1540726899,66
1540726902,66
1540726905,66
1540726908,66
1540726911,66
1540726914,66
1540726917,66
1540726920,66
1540726923,66
1540726926,66
1540726929,66
1540726932,66
1540726935,66
1540726938,66
1540726941,66
1540726944,66
1540726947,66
1540726950,66
1540726953,66
1540726956,66
1540726959,66
1540726962,66
1540726965,66
1540726968,66
1540726971,66
1540726974,67
1540726977,67
1540726980,67
1540726983,67
1540726986,67
1540726989,67
1540726992,67
1540726995,67
1540726998,67
1540727001,67
1540727004,67
1540727007,67
1540727010,67
1540727013,67
1540727016,67
1540727019,67
1540727022,67
1540727025,67
1540727028,67
1540727031,67
1540727034,67
1540727037,67
1540727040,67
1540727043,67
1540727046,67
1540727049,67
1540727052,67
1540727055,67
1540727058,67
1540727061,67
1540727064,67
1540727067,67
1540727070,67
1540727073,67
1540727076,67
1540727079,67
1540727082,67
1540727085,67
1540727088,67
1540727091,67
1540727094,67
1540727097,67
1540727100,67
1540727103,67
1540727106,67
1540727109,67
1540727112,67
1540727115,67
1540727118,67
1540727121,67
1540727124,67
1540727127,67
1540727130,67
1540727133,67
1540727136,67
1540727139,67
1540727142,67
1540727145,67
1540727148,67
1540727151,67
1540727154,67
1540727157,67
1540727160,67
1540727163,67
1540727166,67
1540727169,67
1540727172,67
1540727175,67
1540727178,67
1540727181,67
1540727184,67
1540727187,67
1540727190,67
1540727193,67
1540727196,67
1540727199,67
1540727202,67
1540727205,67
1540727208,67
1540727211,67
1540727214,67
1540727217,67
1540727220,67
1540727223,67
1540727226,67
1540727229,67
1540727232,67
1540727235,67
1540727238,67
1540727241,67
1540727244,67
1540727247,67
1540727250,67
1540727253,67
1540727256,67
1540727259,67
1540727262,67
1540727265,67
1540727268,67
1540727271,67
1540727274,67
1540727277,67
1540727280,67
1540727283,67
1540727286,67
1540727289,67
1540727292,67
1540727295,67
1540727298,67
1540727301,67
1540727304,67
1540727307,67
1540727310,67
1540727313,67
1540727316,67
1540727319,67
1540727322,67
1540727325,67
1540727328,67
1540727331,67
1540727334,67
1540727337,67
1540727340,67
1540727343,67
1540727346,67
1540727349,67
1540727352,67
1540727355,67
1540727358,67
1540727361,67
1540727364,67
1540727367,67
1540727370,67
1540727373,67
1540727376,67
1540727379,67
1540727382,67
1540727385,67
1540727388,67
1540727391,67
1540727394,67
1540727397,67
1540727400,67
1540727403,67
1540727406,67
1540727409,67
1540727412,67
1540727415,67
1540727418,67
1540727421,67
1540727424,67
1540727427,67
1540727430,67
1540727433,67
1540727436,67
1540727439,67
1540727442,67
1540727445,67
1540727448,67
1540727451,67
1540727454,67
1540727457,67
1540727460,67
1540727463,67
1540727466,67
1540727469,67
1540727472,67
1540727475,67
1540727478,67
1540727481,67
1540727484,67
1540727487,67
1540727490,67
1540727493,67
1540727496,67
1540727499,67
1540727502,67
1540727505,67
1540727508,67
1540727511,67
1540727514,67
1540727517,67
1540727520,67
1540727523,67
1540727526,67
1540727529,67
1540727532,67
1540727535,67
1540727538,67
1540727541,67
1540727544,67
1540727547,67
1540727550,67
1540727553,67
1540727556,67
1540727559,68
1540727562,68
1540727565,68
1540727568,68
1540727571,68
1540727574,68
1540727577,68
1540727580,68
1540727583,68
1540727586,68
1540727589,68
1540727592,68
1540727595,68
1540727598,68
1540727601,68
1540727604,68
1540727607,68
1540727610,68
1540727613,68
1540727616,68
1540727619,68
1540727622,68
1540727625,68
1540727628,68
1540727631,68
1540727634,68
1540727637,68
1540727640,68
1540727643,68
1540727646,68
1540727649,68
1540727652,68
1540727655,68
1540727658,68
1540727661,68
1540727664,68
1540727667,68
1540727670,68
1540727673,68
1540727676,68
1540727679,68
1540727682,68
1540727685,68
1540727688,68
1540727691,68
1540727694,68
1540727697,68
1540727700,68
1540727703,68
1540727706,68
1540727709,68
1540727712,68
1540727715,68
1540727718,68
1540727721,68
1540727724,68
1540727727,68
1540727730,68
1540727733,68
1540727736,68
1540727739,68
1540727742,68
1540727745,68
1540727748,68
1540727751,68
1540727754,68
1540727757,68
1540727760,68
1540727763,68
1540727766,68
1540727769,68
1540727772,68
1540727775,68
1540727778,68
1540727781,68
1540727784,68
1540727787,68
1540727790,68
1540727793,68
1540727796,68
1540727799,68
1540727802,68
1540727805,68
1540727808,68
1540727811,68
1540727814,68
1540727817,68
1540727820,68
1540727823,68
1540727826,68
1540727829,68
1540727832,68
1540727835,68
1540727838,68
1540727841,68
1540727844,68
1540727847,68
1540727850,68
1540727853,68
1540727856,68
1540727859,68
1540727862,68
1540727865,68
1540727868,68
1540727871,68
1540727874,68
1540727877,68
1540727880,68
1540727883,68
1540727886,68
1540727889,68
1540727892,68
1540727895,68
1540727898,68
1540727901,68
1540727904,68
1540727907,68
1540727910,68
1540727913,68
1540727916,68
1540727919,68
1540727922,68
1540727925,68
1540727928,68
1540727931,68
1540727934,68
1540727937,68
1540727940,68
1540727943,68
1540727946,68
1540727949,68
1540727952,68
1540727955,68
1540727958,68
1540727961,68
1540727964,68
1540727967,68
1540727970,68
1540727973,68
1540727976,68
1540727979,68
1540727982,68
1540727985,68
1540727988,68
1540727991,68
1540727994,68
1540727997,68
1540728000,68
1540728003,68
1540728006,68
1540728009,68
1540728012,68
1540728015,68
1540728018,68
1540728021,68
1540728024,68
1540728027,68
1540728030,68
1540728033,68
1540728036,68
1540728039,68
1540728042,68
1540728045,68
1540728048,68
1540728051,68
1540728054,68
1540728057,68
1540728060,68
1540728063,68
1540728066,68
1540728069,68
1540728072,68
1540728075,68
1540728078,68
1540728081,68
1540728084,68
1540728087,68
1540728090,68
1540728093,68
1540728096,68
1540728099,68
1540728102,68
1540728105,68
1540728108,68
1540728111,68
1540728114,68
1540728117,68
1540728120,68
1540728123,68
1540728126,68
1540728129,68
1540728132,68
1540728135,68
1540728138,68
1540728141,68
1540728144,68
1540728147,68
1540728150,68
1540728153,68
1540728156,68
1540728159,68
1540728162,69
1540728165,69
1540728168,69
1540728171,69
1540728174,69
1540728177,69
1540728180,69
1540728183,69
1540728186,69
1540728189,69
1540728192,69
1540728195,69
1540728198,69
1540728201,69
1540728204,69
1540728207,69
1540728210,69
1540728213,69
1540728216,69
1540728219,69
1540728222,69
1540728225,69
1540728228,69
1540728231,69
1540728234,69
1540728237,69
1540728240,69
1540728243,69
1540728246,69
1540728249,69
1540728252,69
1540728255,69
1540728258,69
1540728261,69
1540728264,69
1540728267,69
1540728270,69
1540728273,69
1540728276,69
1540728279,69
1540728282,69
1540728285,69
1540728288,69
1540728291,69
1540728294,69
1540728297,69
1540728300,69
1540728303,69
1540728306,69
1540728309,69
1540728312,69
1540728315,69
1540728318,69
1540728321,69
1540728324,69
1540728327,69
1540728330,69
1540728333,69
1540728336,69
1540728339,69
1540728342,69
1540728345,69
1540728348,69
1540728351,69
1540728354,69
1540728357,69
1540728360,69
1540728363,69
1540728366,69
1540728369,69
1540728372,69
1540728375,69
1540728378,69
1540728381,69
1540728384,69
1540728387,69
1540728390,69
1540728393,69
1540728396,69
1540728399,69
1540728402,69
1540728405,69
1540728408,69
1540728411,69
1540728414,69
1540728417,69
1540728420,69
1540728423,69
1540728426,69
1540728429,69
1540728432,69
1540728435,69
1540728438,69
1540728441,69
1540728444,69
1540728447,69
1540728450,69
1540728453,69
1540728456,69
1540728459,69
1540728462,69
1540728465,69
1540728468,69
1540728471,69
1540728474,69
1540728477,69
1540728480,69
1540728483,69
1540728486,69
1540728489,69
1540728492,69
1540728495,69
1540728498,69
1540728501,69
1540728504,69
1540728507,69
1540728510,69
1540728513,69
1540728516,69
1540728519,69
1540728522,69
1540728525,69
1540728528,69
1540728531,69
1540728534,69
1540728537,69
1540728540,69
1540728543,69
1540728546,69
1540728549,69
1540728552,69
