t,value
1540797794,3917
1540797797,3917
1540797800,3917
1540797803,3917
1540797806,3917
1540797809,3917
1540797812,3945
1540797815,3945
1540797818,3945
1540797821,3945
1540797824,3945
1540797827,3945
1540797830,3973
1540797833,3973
1540797836,3973
1540797839,3973
1540797842,3973
1540797845,3973
1540797848,3973
1540797851,4005
1540797854,4005
1540797857,4005
1540797860,4005
1540797863,4005
1540797866,4005
1540797869,4005
1540797872,4024
1540797875,4024
1540797878,4024
1540797881,4024
1540797884,4024
1540797887,4024
1540797890,4051
1540797893,4051
1540797896,4051
1540797899,4051
1540797902,4051
1540797905,4051
1540797908,4051
1540797911,4073
1540797914,4073
1540797917,4073
1540797920,4073
1540797923,4073
1540797926,4073
1540797929,4073
1540797932,4097
1540797935,4097
1540797938,4097
1540797941,4097
1540797944,4097
1540797947,4097
1540797950,4192
1540797953,4196
1540797956,4196
1540797959,4196
1540797962,4196
1540797965,4196
1540797968,4196
1540797971,4212
1540797974,4212
1540797977,4212
1540797980,4212
1540797983,4212
1540797986,4212
1540797989,4212
1540797992,4246
1540797995,4246
1540797998,4246
1540798001,4246
1540798004,4246
1540798007,4264
1540798010,4286
1540798013,4286
1540798016,4882
1540798019,4882
1540798022,4882
1540798025,4882
1540798028,4882
1540798031,4923
1540798034,4923
1540798037,4923
1540798040,4923
1540798043,4923
1540798046,4923
1540798049,4923
1540798052,4942
1540798055,4942
1540798058,4942
1540798061,4942
1540798064,4942
1540798067,4942
1540798070,4962
1540798073,4962
1540798076,4962
1540798079,4962
1540798082,4962
1540798085,4962
1540798088,4962
1540798091,4987
1540798094,4987
1540798097,4987
1540798100,4987
1540798103,4987
1540798106,4987
1540798109,4987
1540798112,5010
1540798115,5010
1540798118,5010
1540798121,5010
1540798124,5010
1540798127,5010
1540798130,5038
1540798133,5038
1540798136,5038
1540798139,5038
1540798142,5038
1540798145,5038
1540798148,5038
1540798151,5054
1540798154,5054
1540798157,5054
1540798160,5054
1540798163,5054
1540798166,5054
1540798169,5054
1540798172,5093
1540798175,5093
1540798178,5093
1540798181,5093
1540798184,5093
1540798187,5093
1540798190,5115
1540798193,5115
1540798196,5115
1540798199,5115
1540798202,5115
1540798205,5115
1540798208,5115
1540798211,5127
1540798214,5127
1540798217,5127
1540798220,5127
1540798223,5127
1540798226,5127
1540798229,5127
1540798232,5142
1540798235,5142
1540798238,5142
1540798241,5142
1540798244,5142
1540798247,5142
1540798250,5160
1540798253,5160
1540798256,5160
1540798259,5160
1540798262,5160
1540798265,5160
1540798268,5160
1540798271,5188
1540798274,5188
1540798277,5188
1540798280,5188
1540798283,5188
1540798286,5188
1540798289,5188
1540798292,5219
1540798295,5219
1540798298,5219
1540798301,5219
1540798304,5219
1540798307,5219
1540798310,5230
1540798313,5230
1540798316,5230
1540798319,5230
1540798322,5230
1540798325,5230
1540798328,5230
1540798331,5263
1540798334,5263
1540798337,5263
1540798340,5263
1540798343,5263
1540798346,5263
1540798349,5263
1540798352,5276
1540798355,5276
1540798358,5276
1540798361,5276
1540798364,5276
1540798367,5276
1540798370,5297
1540798373,5297
1540798376,5297
1540798379,5297
1540798382,5297
1540798385,5297
1540798388,5297
1540798391,5326
1540798394,5326
1540798397,5326
1540798400,5326
1540798403,5326
1540798406,5326
1540798409,5326
1540798412,5344
1540798415,5344
1540798418,5344
1540798421,5344
1540798424,5344
1540798427,5344
1540798430,5376
1540798433,5376
1540798436,5376
1540798439,5376
1540798442,5376
1540798445,5376
1540798448,5376
1540798451,5397
1540798454,5397
1540798457,5397
1540798460,5397
1540798463,5397
1540798466,5397
1540798469,5397
1540798472,5422
1540798475,5422
1540798478,5422
1540798481,5422
1540798484,5422
1540798487,5422
1540798490,5448
1540798493,5448
1540798496,5448
1540798499,5448
1540798502,5448
1540798505,5448
1540798508,5448
1540798511,5467
1540798514,5467
1540798517,5467
1540798520,5467
1540798523,5467
1540798526,5467
1540798529,5467
1540798532,5491
1540798535,5491
1540798538,5491
1540798541,5491
1540798544,5491
1540798547,5491
1540798550,5522
1540798553,5522
1540798556,5522
1540798559,5522
1540798562,5522
1540798565,5522
1540798568,5522
1540798571,5552
1540798574,5552
1540798577,5552
1540798580,5552
1540798583,5552
1540798586,5552
1540798589,5552
1540798592,5566
1540798595,5566
1540798598,5566
1540798601,5566
1540798604,5566
1540798607,5566
1540798610,5578
1540798613,5578
1540798616,5578
1540798619,5578
1540798622,5578
1540798625,5578
1540798628,5578
1540798631,5597
1540798634,5597
1540798637,5597
1540798640,5597
1540798643,5597
1540798646,5597
1540798649,5597
1540798652,5620
1540798655,5620
1540798658,5620
1540798661,5620
1540798664,5620
1540798667,5620
1540798670,5649
1540798673,5650
1540798676,5650
1540798679,5650
1540798682,5650
1540798685,5650
1540798688,5650
1540798691,5675
1540798694,5675
1540798697,5675
1540798700,5675
1540798703,5675
1540798706,5675
1540798709,5675
1540798712,5694
1540798715,5694
1540798718,5694
1540798721,5694
1540798724,5694
1540798727,5694
1540798730,5729
1540798733,5729
1540798736,5729
1540798739,5729
1540798742,5729
1540798745,5729
1540798748,5729
1540798751,5763
1540798754,5763
1540798757,5763
1540798760,5763
1540798763,5763
1540798766,5763
1540798769,5763
1540798772,5778
1540798775,5778
1540798778,5778
1540798781,5778
1540798784,5778
1540798787,5778
1540798790,5805
1540798793,5805
1540798796,5805
1540798799,5805
1540798802,5805
1540798805,5805
1540798808,5805
1540798811,5826
1540798814,5826
1540798817,5826
1540798820,5826
1540798823,5826
1540798826,5826
1540798829,5826
1540798832,5846
1540798835,5846
1540798838,5846
1540798841,5846
1540798844,5846
1540798847,5846
1540798850,5858
1540798853,5858
1540798856,5858
1540798859,5858
1540798862,5858
1540798865,5858
1540798868,5858
1540798871,5874
1540798874,5874
1540798877,5874
1540798880,5874
1540798883,5874
1540798886,5874
1540798889,5874
1540798892,5882
1540798895,5882
1540798898,5882
1540798901,5882
1540798904,5882
1540798907,5882
1540798910,5901
1540798913,5901
1540798916,5901
1540798919,5901
1540798922,5901
1540798925,5901
1540798928,5901
1540798931,5919
1540798934,5919
1540798937,5919
1540798940,5919
1540798943,5919
1540798946,5919
1540798949,5919
1540798952,5932
1540798955,5932
1540798958,5932
1540798961,5932
1540798964,5932
1540798967,5932
1540798970,5955
1540798973,5958
1540798976,5958
1540798979,5958
1540798982,5958
1540798985,5958
1540798988,5958
1540798991,5973
1540798994,5973
1540798997,5973
1540799000,5973
1540799003,5973
1540799006,5973
1540799009,5973
1540799012,5983
1540799015,5983
1540799018,5983
1540799021,5983
1540799024,5983
1540799027,5983
1540799030,6005
1540799033,6006
1540799036,6006
1540799039,6006
1540799042,6006
1540799045,6006
1540799048,6006
1540799051,6013
1540799054,6013
1540799057,6013
1540799060,6013
1540799063,6013
1540799066,6013
1540799069,6013
1540799072,6025
1540799075,6025
1540799078,6025
1540799081,6025
1540799084,6025
1540799087,6025
1540799090,6035
1540799093,6037
1540799096,6037
1540799099,6037
1540799102,6037
1540799105,6037
1540799108,6037
1540799111,6075
1540799114,6075
1540799117,6075
1540799120,6075
1540799123,6075
1540799126,6075
1540799129,6075
1540799132,6111
1540799135,6111
1540799138,6111
1540799141,6111
1540799144,6111
1540799147,6111
1540799150,6131
1540799153,6136
1540799156,6136
1540799159,6136
1540799162,6136
1540799165,6136
1540799168,6136
1540799171,6151
1540799174,6151
1540799177,6151
1540799180,6151
1540799183,6151
1540799186,6151
1540799189,6151
1540799192,6169
1540799195,6169
1540799198,6169
1540799201,6169
1540799204,6169
1540799207,6169
1540799210,6181
1540799213,6181
1540799216,6181
1540799219,6181
1540799222,6181
1540799225,6181
1540799228,6181
1540799231,6200
1540799234,6200
1540799237,6200
1540799240,6200
1540799243,6200
1540799246,6200
1540799249,6200
1540799252,6211
1540799255,6211
1540799258,6211
1540799261,6211
1540799264,6211
1540799267,6211
1540799270,6214
1540799273,6223
1540799276,6223
1540799279,6223
1540799282,6223
1540799285,6223
1540799288,6223
1540799291,6240
1540799294,6240
1540799297,6240
1540799300,6240
1540799303,6240
1540799306,6240
1540799309,6240
1540799312,6248
1540799315,6248
1540799318,6248
1540799321,6248
1540799324,6248
1540799327,6248
1540799330,6250
1540799333,6265
1540799336,6265
1540799339,6265
1540799342,6265
1540799345,6265
1540799348,6265
1540799351,6279
1540799354,6279
1540799357,6279
1540799360,6279
1540799363,6279
1540799366,6279
1540799369,6279
1540799372,6293
1540799375,6293
1540799378,6293
1540799381,6293
1540799384,6293
1540799387,6293
1540799390,6295
1540799393,6301
1540799396,6301
1540799399,6301
1540799402,6301
1540799405,6301
1540799408,6301
1540799411,6322
1540799414,6322
1540799417,6322
t,value
1540799431,36
1540799434,36
1540799437,10566
1540799440,10566
1540799443,10566
1540799446,10566
1540799449,10566
1540799452,10923
1540799455,12981
1540799458,13369
1540799461,13369
1540799464,13447
1540799467,13447
1540799470,13447
1540799473,13447
1540799476,13560
1540799479,13560
1540799482,13560
1540799485,13560
1540799488,13560
1540799491,13560
1540799494,13560
1540799497,13616
1540799500,13616
1540799503,13616
1540799506,13616
1540799509,13616
1540799512,13616
1540799515,13678
1540799518,13680
1540799521,13680
1540799524,13680
1540799527,13680
1540799530,13680
1540799533,13680
1540799536,13764
1540799539,13764
1540799542,13764
1540799545,13764
1540799548,13764
1540799551,13764
1540799554,13764
1540799557,13824
1540799560,13824
1540799563,13824
1540799566,13824
1540799569,13824
1540799572,13824
1540799575,13893
1540799578,13897
1540799581,13897
1540799584,13897
1540799587,13897
1540799590,13897
1540799593,13897
1540799596,13984
1540799599,13984
1540799602,13984
1540799605,13984
1540799608,13984
1540799611,13984
1540799614,13984
1540799617,14075
1540799620,14075
1540799623,14075
1540799626,14075
1540799629,14075
1540799632,14075
1540799635,14147
1540799638,14150
1540799641,14150
1540799644,14150
1540799647,14150
1540799650,14150
1540799653,14150
1540799656,14271
1540799659,14271
1540799662,14271
1540799665,14271
1540799668,14271
1540799671,14271
1540799674,14271
1540799677,14328
1540799680,14328
1540799683,14328
1540799686,14328
1540799689,14328
1540799692,14328
1540799695,14399
1540799698,14403
1540799701,14403
1540799704,14403
1540799707,14403
1540799710,14403
1540799713,14403
1540799716,14539
1540799719,14539
1540799722,14539
1540799725,14539
1540799728,14539
1540799731,14539
1540799734,14539
1540799737,14617
1540799740,14617
1540799743,14617
1540799746,14617
1540799749,14617
1540799752,14617
1540799755,14684
1540799758,14686
1540799761,14686
1540799764,14686
1540799767,14686
1540799770,14686
1540799773,14686
1540799776,14753
1540799779,14753
1540799782,14753
1540799785,14753
1540799788,14753
1540799791,14753
1540799794,14753
1540799797,14867
1540799800,14867
1540799803,14867
1540799806,14867
1540799809,14867
1540799812,14875
1540799815,14883
1540799818,15585
1540799821,15585
1540799824,15787
1540799827,15890
1540799830,15927
1540799833,15960
1540799836,16049
1540799839,16049
1540799842,16084
1540799845,16084
1540799848,16179
1540799851,16179
1540799854,16179
1540799857,16245
1540799860,16245
1540799863,16245
1540799866,16245
1540799869,16248
1540799872,16248
1540799875,16252
1540799878,16298
1540799881,16304
1540799884,16362
1540799887,16391
1540799890,16391
1540799893,16395
1540799896,16481
1540799899,16481
1540799902,16481
1540799905,16481
1540799908,16531
1540799911,16553
1540799914,16585
1540799917,16634
1540799920,16700
1540799923,16731
1540799926,16756
1540799929,16760
1540799932,16760
1540799935,16773
1540799938,16839
1540799941,16839
1540799944,16839
1540799947,16839
1540799950,16839
1540799953,16873
1540799956,16938
1540799959,16938
1540799962,16972
1540799965,16972
1540799968,17024
1540799971,17042
1540799974,17057
1540799977,17101
1540799980,17101
1540799983,17101
1540799986,17101
1540799989,17108
1540799992,17108
1540799995,17123
1540799998,17200
1540800001,17200
1540800004,17200
1540800007,17210
1540800010,17232
1540800013,17247
1540800016,17333
1540800019,17438
1540800022,17438
1540800025,17438
1540800028,17438
1540800031,17438
1540800034,17438
1540800037,17486
1540800040,17486
1540800043,17486
1540800046,17486
1540800049,17486
1540800052,17486
1540800055,17489
1540800058,17528
1540800061,17528
1540800064,17528
1540800067,17528
1540800070,17528
1540800073,17528
1540800076,17560
1540800079,17560
1540800082,17560
1540800085,17560
1540800088,17560
1540800091,17560
1540800094,17560
1540800097,17597
1540800100,17597
1540800103,17597
1540800106,17597
1540800109,17597
1540800112,17597
1540800115,17599
1540800118,17670
1540800121,17670
1540800124,17670
1540800127,17670
1540800130,17670
1540800133,17670
1540800136,17709
1540800139,17709
1540800142,17709
1540800145,17709
1540800148,17709
1540800151,17709
1540800154,17709
1540800157,17744
1540800160,17744
1540800163,17744
1540800166,17744
1540800169,17744
1540800172,17744
1540800175,17746
1540800178,17793
1540800181,17793
1540800184,17793
1540800187,17793
1540800190,17793
1540800193,17793
1540800196,17828
1540800199,17828
1540800202,17828
1540800205,17828
1540800208,17828
1540800211,17828
1540800214,17828
1540800217,17866
1540800220,17866
1540800223,17866
1540800226,17866
1540800229,17866
1540800232,17866
1540800235,17867
1540800238,17916
1540800241,17916
1540800244,17916
1540800247,17916
1540800250,17916
1540800253,17916
1540800256,17961
1540800259,17961
1540800262,17961
1540800265,17961
1540800268,17961
1540800271,17961
1540800274,17961
1540800277,18009
1540800280,18009
1540800283,18009
1540800286,18009
1540800289,18009
1540800292,18009
1540800295,18018
1540800298,18091
1540800301,18117
1540800304,18141
1540800307,18541
1540800310,18547
1540800313,18547
1540800316,18601
1540800319,18620
1540800322,18620
1540800325,18769
1540800328,18769
1540800331,18769
1540800334,18769
1540800337,18835
1540800340,18835
1540800343,18835
1540800346,18835
1540800349,18835
1540800352,18835
1540800355,18835
1540800358,18874
1540800361,18874
1540800364,18874
1540800367,18874
1540800370,18874
1540800373,18874
1540800376,18916
1540800379,18916
1540800382,18916
1540800385,18916
1540800388,18916
1540800391,18916
1540800394,18916
1540800397,18975
1540800400,18975
1540800403,18975
1540800406,18975
1540800409,18975
1540800412,18975
1540800415,18975
1540800418,19030
1540800421,19030
1540800424,19030
1540800427,19030
1540800430,19030
1540800433,19030
1540800436,19088
1540800439,19088
1540800442,19088
1540800445,19088
1540800448,19088
1540800451,19088
1540800454,19088
1540800457,19137
1540800460,19137
1540800463,19137
1540800466,19137
1540800469,19137
1540800472,19137
1540800475,19137
1540800478,19172
1540800481,19172
1540800484,19172
1540800487,19172
1540800490,19172
1540800493,19172
1540800496,19225
1540800499,19225
1540800502,19225
1540800505,19225
1540800508,19225
1540800511,19225
1540800514,19225
1540800517,19257
1540800520,19257
t,value
1540800537,53
1540800540,53
1540800543,9239
1540800546,9239
1540800549,9239
1540800552,9239
1540800555,9239
1540800558,9239
1540800561,9239
1540800564,9239
1540800567,9239
1540800570,9239
1540800573,9239
1540800576,9239
1540800579,9239
1540800582,9239
1540800585,9239
1540800588,9239
1540800591,9239
1540800594,9239
1540800597,9239
1540800600,9239
1540800603,9239
1540800606,9239
1540800609,9239
1540800612,9239
1540800615,9239
1540800618,9239
1540800621,9239
1540800624,9239
1540800627,9239
1540800630,9239
1540800633,9239
1540800636,9239
1540800639,9239
1540800642,9239
1540800645,9239
1540800648,9239
1540800651,9239
1540800654,9239
1540800657,9239
1540800660,9239
1540800663,9239
1540800666,9239
1540800669,9239
1540800672,9239
1540800675,9239
1540800678,9239
1540800681,9239
1540800684,9239
1540800687,9239
1540800690,9239
1540800693,9239
1540800696,9239
1540800699,9239
1540800702,9239
1540800705,9239
1540800708,9239
1540800711,9239
1540800714,10155
1540800717,12561
1540800720,12561
1540800723,12639
1540800726,13219
1540800729,13219
1540800732,13311
1540800735,13316
1540800738,13316
1540800741,13316
1540800744,13316
1540800747,13316
1540800750,13316
1540800753,13393
1540800756,13393
1540800759,13393
1540800762,13393
1540800765,13393
1540800768,13393
1540800771,13393
1540800774,13465
1540800777,13465
1540800780,13465
1540800783,13465
t,value
1540800798,0
1540800801,24
1540800804,4843
1540800807,4843
1540800810,5627
1540800813,7484
1540800816,7484
1540800819,7484
1540800822,7484
1540800825,7484
1540800828,7484
1540800831,7596
1540800834,7596
1540800837,7596
1540800840,7596
1540800843,7596
1540800846,7596
1540800849,7936
1540800852,7944
1540800855,8025
1540800858,8641
1540800861,8641
1540800864,8641
1540800867,8641
1540800870,8732
1540800873,8737
1540800876,8767
1540800879,9122
1540800882,9122
1540800885,9122
1540800888,9177
1540800891,9177
1540800894,9177
1540800897,9177
1540800900,9177
1540800903,9177
1540800906,9177
1540800909,9245
1540800912,9245
1540800915,9245
1540800918,9245
1540800921,9245
1540800924,9245
1540800927,9245
1540800930,9334
1540800933,9334
1540800936,9334
1540800939,9334
1540800942,9334
1540800945,9334
1540800948,9438
1540800951,9438
1540800954,9438
1540800957,9438
1540800960,9438
1540800963,9438
1540800966,9438
1540800969,9500
1540800972,9500
1540800975,9500
1540800978,9500
1540800981,9500
1540800984,9500
1540800987,9500
1540800990,9561
1540800993,9561
1540800996,9561
1540800999,9561
1540801002,9561
1540801005,9561
1540801008,9633
1540801011,9633
1540801014,9633
1540801017,9633
1540801020,9633
1540801023,9633
1540801026,9633
1540801029,9688
1540801032,9688
1540801035,9688
1540801038,9688
1540801041,9688
1540801044,9688
1540801047,9688
1540801050,9745
1540801053,9745
1540801056,9745
1540801059,9745
1540801062,9745
1540801065,9745
1540801068,9832
1540801071,9832
1540801074,9832
1540801077,9832
1540801080,9832
1540801083,9832
1540801086,9832
1540801089,10031
1540801092,10031
1540801095,10108
1540801098,10171
1540801101,10171
1540801104,10171
1540801107,10171
1540801110,10230
1540801113,10230
1540801116,10230
1540801119,10230
1540801122,10230
1540801125,10230
1540801128,10290
1540801131,10290
1540801134,10290
1540801137,10290
1540801140,10290
1540801143,10290
1540801146,10290
1540801149,10335
1540801152,10340
1540801155,10477
1540801158,10749
1540801161,10749
1540801164,10749
1540801167,10749
1540801170,10874
1540801173,10874
1540801176,10874
1540801179,10874
1540801182,10874
1540801185,10874
1540801188,10915
1540801191,10915
1540801194,10915
1540801197,10915
1540801200,10915
1540801203,10915
1540801206,10915
1540801209,10953
1540801212,10953
1540801215,10953
1540801218,10953
1540801221,10953
1540801224,10953
1540801227,10953
1540801230,11003
1540801233,11003
1540801236,11003
1540801239,11003
1540801242,11003
1540801245,11003
1540801248,11038
1540801251,11038
1540801254,11038
1540801257,11038
1540801260,11038
1540801263,11038
1540801266,11038
1540801269,11082
1540801272,11082
1540801275,11082
1540801278,11082
1540801281,11082
1540801284,11082
1540801287,11082
1540801290,11119
1540801293,11119
1540801296,11119
1540801299,11119
t,value
1540823875,0
1540823878,0
1540823881,0
1540823884,0
1540823887,0
1540823890,0
1540823893,0
1540823896,0
1540823899,0
1540823902,0
1540823905,0
1540823908,0
1540823911,0
1540823914,0
1540823917,0
1540823920,0
1540823923,0
1540823926,0
1540823929,0
1540823932,0
1540823935,0
1540823938,0
1540823941,0
1540823944,0
1540823947,0
1540823950,0
1540823953,0
1540823956,0
1540823959,0
1540823962,0
1540823965,0
1540823968,0
1540823971,0
1540823974,0
1540823977,0
1540823980,0
1540823983,0
1540823986,0
1540823989,0
1540823992,0
1540823995,0
1540823998,0
1540824001,0
1540824004,0
1540824007,0
1540824010,0
1540824013,0
1540824016,0
1540824019,0
1540824022,0
1540824025,865
1540824028,1555
1540824031,5176
1540824034,5648
1540824037,5730
1540824040,5742
1540824043,5742
1540824046,5836
1540824049,5836
1540824052,5962
1540824055,5968
1540824058,5968
1540824061,5968
1540824064,5968
1540824067,6022
1540824070,6022
1540824073,6022
1540824076,6022
1540824079,6039
1540824082,6044
1540824085,6164
1540824088,6221
1540824091,6582
1540824094,6702
1540824097,6704
1540824100,6719
1540824103,6866
1540824106,7244
1540824109,7306
1540824112,7315
1540824115,7315
1540824118,7315
1540824121,7315
1540824124,7315
1540824127,7727
1540824130,7727
1540824133,7727
1540824136,7734
1540824139,7764
1540824142,7789
1540824145,7887
1540824148,7917
1540824151,7922
1540824154,8081
1540824157,8081
1540824160,8081
1540824163,8081
1540824166,8143
1540824169,8143
1540824172,8260
1540824175,8265
1540824178,8265
1540824181,8265
1540824184,8265
1540824187,8318
1540824190,8318
1540824193,8318
1540824196,8318
1540824199,8318
1540824202,8318
1540824205,8371
1540824208,8373
1540824211,8373
1540824214,8373
1540824217,8373
1540824220,8373
1540824223,8373
1540824226,8423
1540824229,8423
1540824232,8449
1540824235,8449
1540824238,8449
1540824241,8449
1540824244,8449
1540824247,8449
1540824250,8449
1540824253,8449
1540824256,8449
1540824259,8449
1540824262,8449
1540824265,8449
1540824268,8449
1540824271,8449
1540824274,8449
1540824277,8449
1540824280,8449
1540824283,8449
1540824286,8449
1540824289,8449
1540824292,8449
1540824295,8449
1540824298,8449
1540824301,8449
1540824304,8449
1540824307,8449
1540824310,8449
1540824313,8449
1540824316,8449
1540824319,8449
1540824322,8449
1540824325,8449
1540824328,8449
1540824331,8449
1540824334,8449
1540824337,8449
1540824340,8449
1540824343,8449
1540824346,8449
1540824349,8449
1540824352,8449
1540824355,8449
1540824358,8449
1540824361,10605
1540824364,10605
1540824367,10605
1540824370,10605
1540824373,10605
1540824376,10605
1540824379,10605
1540824382,10605
1540824385,10605
1540824388,10605
1540824391,10605
1540824394,10605
1540824397,10605
1540824400,10605
1540824403,10605
1540824406,10605
1540824409,10605
1540824412,10605
1540824415,10605
1540824418,10605
1540824421,10605
1540824424,10605
1540824427,10605
1540824430,10605
1540824433,10605
1540824436,10605
1540824439,10605
1540824442,10605
1540824445,10605
1540824448,10605
1540824451,10605
1540824454,10605
1540824457,10605
1540824460,10605
1540824463,10605
1540824466,10605
1540824469,10605
1540824472,10605
1540824475,10605
1540824478,10605
1540824481,10605
1540824484,10605
1540824487,10605
1540824490,10605
1540824493,10605
1540824496,10605
1540824499,10605
1540824502,10605
1540824505,10605
1540824508,10605
1540824511,10605
1540824514,10605
1540824517,10605
1540824520,10605
1540824523,10605
1540824526,10605
1540824529,10605
1540824532,10605
1540824535,10605
1540824538,10605
1540824541,10605
1540824544,10605
1540824547,10605
1540824550,10605
1540824553,10605
1540824556,10605
1540824559,10605
1540824562,10605
1540824565,10605
1540824568,10605
1540824571,10605
1540824574,10605
1540824577,10605
1540824580,10605
1540824583,10605
1540824586,10605
1540824589,10605
1540824592,10605
1540824595,10605
1540824598,10605
1540824601,10605
1540824604,10605
1540824607,10605
1540824610,10605
1540824613,10605
1540824616,10605
1540824619,10605
1540824622,10605
1540824625,10605
1540824628,10605
1540824631,10605
1540824634,10605
1540824637,10605
1540824640,10605
1540824643,10605
1540824646,10605
1540824649,10605
1540824652,10605
1540824655,10605
1540824658,10605
1540824661,10605
1540824664,10605
1540824667,10605
1540824670,10605
1540824673,10605
1540824676,10605
1540824679,10605
1540824682,10605
1540824685,10605
1540824688,10605
1540824691,10605
1540824694,10605
1540824697,10605
1540824700,10605
1540824703,10605
1540824706,10605
1540824709,10605
1540824712,10605
1540824715,10605
1540824718,10605
1540824721,10605
1540824724,10605
1540824727,10605
1540824730,10605
1540824733,10605
1540824736,10605
1540824739,10605
1540824742,10605
1540824745,10605
1540824748,10605
1540824751,10605
1540824754,10605
1540824757,10605
1540824760,10605
1540824763,10605
1540824766,10605
1540824769,10605
1540824772,10605
1540824775,10605
1540824778,10605
1540824781,10605
1540824784,10605
1540824787,10605
1540824790,10605
1540824793,10605
1540824796,10605
1540824799,10605
1540824802,10605
1540824805,10605
1540824808,10605
1540824811,10605
1540824814,10605
1540824817,10605
1540824820,10605
1540824823,10605
1540824826,10605
1540824829,10605
1540824832,10605
1540824835,10605
1540824838,10605
1540824841,10605
1540824844,10605
1540824847,10605
1540824850,10605
1540824853,10605
1540824856,10605
1540824859,10605
1540824862,10605
1540824865,10605
1540824868,10605
1540824871,10605
1540824874,10605
1540824877,10605
1540824880,10605
1540824883,10605
1540824886,10605
1540824889,10605
1540824892,10605
1540824895,10605
1540824898,10605
1540824901,10605
1540824904,10605
1540824907,10605
1540824910,10605
1540824913,10605
1540824916,10605
1540824919,10605
1540824922,10605
1540824925,10605
1540824928,10605
1540824931,10605
1540824934,10605
1540824937,10605
1540824940,10605
1540824943,10605
1540824946,10605
1540824949,10605
1540824952,10605
1540824955,10605
1540824958,10605
1540824961,10605
1540824964,10605
1540824967,10605
1540824970,10605
1540824973,10605
1540824976,10605
1540824979,10605
1540824982,10605
1540824985,10605
1540824988,10605
1540824991,10605
1540824994,10605
1540824997,10605
1540825000,10605
1540825003,10605
1540825006,10605
1540825009,10605
1540825012,10605
1540825015,10605
1540825018,10605
1540825021,10605
1540825024,10605
1540825027,10605
1540825030,10605
1540825033,10605
1540825036,10605
1540825039,10605
1540825042,10605
1540825045,10605
1540825048,10605
1540825051,10605
1540825054,10605
1540825057,10605
1540825060,10605
1540825063,10605
1540825066,10605
1540825069,10605
1540825072,10605
1540825075,10605
1540825078,10605
1540825081,10605
1540825084,10605
1540825087,10605
1540825090,10605
1540825093,10605
1540825096,10605
1540825099,10605
1540825102,10605
1540825105,10605
1540825108,10605
1540825111,10605
1540825114,10605
1540825117,10605
1540825120,10605
1540825123,10605
1540825126,10605
1540825129,10605
1540825132,10605
1540825135,10605
1540825138,10605
1540825141,10605
1540825144,10605
1540825147,10605
1540825150,10605
1540825153,10605
1540825156,10605
1540825159,10605
1540825162,10605
1540825165,10605
1540825168,10605
1540825171,10605
1540825174,10605
1540825177,10605
1540825180,10605
1540825183,10605
1540825186,10605
1540825189,10677
1540825192,11058
1540825195,11064
1540825198,11175
1540825201,11185
1540825204,11220
1540825207,11627
1540825210,11692
1540825213,11692
1540825216,11692
1540825219,11692
1540825222,11692
1540825225,11692
1540825228,11695
1540825231,12420
1540825234,12420
1540825237,12420
1540825240,12420
1540825243,12420
1540825246,12420
1540825249,12901
1540825252,12901
1540825255,12901
1540825258,12901
1540825261,12901
1540825264,12901
1540825267,12901
1540825270,12954
1540825273,12954
1540825276,12954
1540825279,12954
1540825282,12954
1540825285,12954
1540825288,12956
1540825291,13041
1540825294,13041
1540825297,13041
1540825300,13041
1540825303,13041
1540825306,13041
1540825309,13084
1540825312,13084
1540825315,13084
1540825318,13084
1540825321,13084
1540825324,13084
1540825327,13084
1540825330,13115
1540825333,13115
1540825336,13115
1540825339,13115
1540825342,13115
1540825345,13115
1540825348,13121
1540825351,13152
1540825354,13152
1540825357,13152
1540825360,13152
1540825363,13152
1540825366,13152
1540825369,13253
1540825372,13253
1540825375,13253
1540825378,13253
1540825381,13253
1540825384,13253
1540825387,13253
1540825390,13290
1540825393,13290
1540825396,13290
1540825399,13290
1540825402,13290
1540825405,13290
1540825408,13292
1540825411,13338
1540825414,13338
1540825417,13338
1540825420,13338
1540825423,13338
1540825426,13338
1540825429,13387
1540825432,13387
1540825435,13387
1540825438,13387
1540825441,13387
1540825444,13387
1540825447,13387
1540825450,13427
1540825453,13427
1540825456,13427
1540825459,13427
1540825462,13427
1540825465,13427
1540825468,13427
1540825471,13486
1540825474,15279
1540825477,15279
1540825480,15279
1540825483,15279
1540825486,15279
1540825489,15388
1540825492,15388
1540825495,15388
1540825498,15388
1540825501,15388
1540825504,15388
1540825507,15388
1540825510,15501
1540825513,15501
1540825516,15501
1540825519,15501
1540825522,15501
1540825525,15501
1540825528,15501
1540825531,16131
1540825534,16131
1540825537,16131
1540825540,16131
1540825543,16131
1540825546,16131
1540825549,16576
1540825552,16594
1540825555,16594
1540825558,16594
1540825561,16594
1540825564,16594
1540825567,16594
1540825570,17057
1540825573,17057
1540825576,17057
1540825579,17057
1540825582,17057
1540825585,17057
1540825588,17057
1540825591,17573
1540825594,17573
1540825597,17573
1540825600,17573
1540825603,17573
1540825606,17573
1540825609,18086
1540825612,18086
1540825615,18086
1540825618,18086
1540825621,18086
1540825624,18086
1540825627,18086
1540825630,18345
1540825633,18345
1540825636,18345
1540825639,18345
1540825642,18345
1540825645,18345
1540825648,18345
1540825651,18747
1540825654,18747
1540825657,18747
1540825660,18747
1540825663,18747
