t,value
1540733352,30352896
1540733355,30352896
1540733358,30352896
1540733361,30358976
1540733364,30358976
1540733367,30358976
1540733370,30360064
1540733373,30360064
1540733376,30360064
1540733379,30361856
1540733382,30370496
1540733385,30370496
1540733388,30370496
1540733391,30370496
1540733394,30370496
1540733397,30370496
1540733400,30376128
1540733403,30376128
1540733406,30376128
1540733409,30376128
1540733412,30376128
1540733415,30376128
1540733418,30376128
1540733421,30386816
1540733424,30386816
1540733427,30386816
1540733430,30389696
1540733433,30389696
1540733436,30389696
1540733439,30389696
1540733442,30390464
1540733445,30390464
1540733448,30390464
1540733451,30390464
1540733454,30390464
1540733457,30390464
1540733460,30390464
1540733463,30390464
1540733466,30390464
1540733469,30390464
1540733472,30390464
1540733475,30390464
1540733478,30390464
1540733481,30390464
1540733484,30390464
1540733487,30390464
1540733490,30390464
1540733493,30390464
1540733496,30390464
1540733499,30438976
1540733502,30438976
1540733505,30438976
1540733508,30445248
1540733511,30453376
1540733514,30475968
1540733517,30475968
1540733520,30629312
1540733523,30629312
1540733526,30629312
1540733529,30633408
1540733532,30633408
1540733535,30633408
1540733538,30633408
1540733541,30635584
1540733544,30721600
1540733547,31571456
1540733550,31571456
1540733553,31571456
1540733556,31571456
1540733559,31908032
1540733562,31908032
1540733565,31908032
1540733568,31908032
1540733571,31908032
1540733574,31908032
1540733577,31908032
1540733580,31933632
1540733583,31933632
1540733586,31935424
1540733589,31935424
1540733592,31935424
1540733595,31935424
1540733598,31945472
1540733601,31946816
1540733604,31946816
1540733607,31946816
1540733610,31946816
1540733613,31946816
1540733616,31946816
1540733619,31981952
1540733622,31981952
1540733625,31981952
1540733628,31981952
1540733631,31981952
1540733634,31981952
1540733637,31981952
1540733640,31983040
1540733643,31983040
1540733646,31983040
1540733649,31983744
1540733652,31985472
1540733655,31985472
1540733658,31985472
1540733661,31987328
1540733664,32007616
1540733667,32007872
1540733670,32007488
1540733673,32626816
1540733676,32628224
1540733679,33027968
1540733682,33027968
1540733685,33027968
1540733688,33027968
1540733691,33027968
1540733694,33027968
1540733697,33027968
1540733700,33070848
1540733703,33070848
1540733706,33070848
1540733709,33076992
1540733712,33076992
1540733715,33348160
1540733718,33371392
1540733721,33494528
1540733724,33494528
1540733727,33494528
1540733730,33494528
1540733733,33494528
1540733736,33503360
1540733739,33510464
1540733742,33510464
1540733745,33510464
1540733748,33510464
1540733751,33510464
1540733754,33544128
1540733757,33544128
1540733760,33551232
1540733763,33551232
1540733766,33551232
1540733769,33551232
1540733772,33551232
1540733775,33551232
1540733778,33551232
1540733781,33391040
1540733784,33391040
1540733787,33391040
1540733790,33391040
1540733793,33391040
1540733796,33391040
1540733799,33392768
1540733802,33392768
1540733805,33251264
1540733808,33251264
1540733811,33251264
1540733814,33251264
1540733817,33251264
1540733820,33251904
1540733823,33282304
1540733826,33282304
1540733829,33282304
1540733832,33282304
1540733835,33282304
1540733838,33282304
1540733841,33294848
1540733844,33294848
1540733847,33294848
1540733850,33428416
1540733853,33428416
1540733856,33428416
1540733859,33450368
1540733862,33527040
1540733865,33527040
1540733868,33527040
1540733871,33527040
1540733874,33483008
1540733877,33483008
1540733880,33819904
1540733883,33819904
1540733886,33819904
1540733889,33821696
1540733892,33821696
1540733895,33821696
1540733898,33821696
1540733901,33852224
1540733904,33986944
1540733907,33986944
1540733910,33986944
1540733913,33986944
1540733916,33986944
1540733919,34021952
1540733922,34021952
1540733925,34021952
1540733928,34021952
1540733931,34070848
1540733934,34070848
1540733937,34070848
1540733940,33967872
1540733943,33967872
1540733946,33967872
1540733949,33967872
1540733952,33967872
1540733955,33967872
1540733958,34018112
1540733961,34029248
1540733964,34029248
1540733967,34030976
1540733970,34030976
1540733973,34034176
1540733976,34034176
1540733979,34035968
1540733982,34035968
1540733985,34035968
1540733988,34035968
1540733991,34035968
1540733994,34035968
1540733997,34151040
1540734000,34151040
1540734003,34151040
1540734006,34151040
1540734009,34151040
1540734012,34180352
1540734015,34180352
1540734018,34180352
1540734021,34213888
1540734024,34213888
1540734027,34215680
1540734030,34215680
1540734033,34215680
1540734036,34215680
1540734039,34196160
1540734042,34196160
1540734045,34196160
1540734048,34405376
1540734051,34405376
1540734054,34405376
1540734057,34405376
1540734060,34410880
1540734063,34410880
1540734066,34442816
1540734069,34442816
1540734072,34442816
1540734075,34442816
1540734078,34442816
1540734081,34456000
1540734084,34456000
1540734087,34456000
1540734090,34456000
1540734093,34456000
1540734096,34456000
1540734099,34457152
1540734102,34457152
1540734105,34457152
1540734108,34457152
1540734111,34457152
1540734114,34459200
1540734117,34459200
1540734120,34476544
1540734123,34476544
1540734126,34480640
1540734129,34480640
1540734132,34480640
1540734135,34480640
1540734138,34480640
1540734141,34506624
1540734144,34506624
1540734147,34506624
1540734150,34506624
1540734153,34506624
1540734156,34506624
1540734159,34521024
1540734162,34521024
1540734165,34521024
1540734168,34521024
1540734171,34521024
1540734174,34521024
1540734177,34521024
1540734180,34542336
1540734183,34542336
1540734186,34542336
1540734189,34539648
1540734192,34539648
1540734195,34539648
1540734198,34539648
1540734201,34547776
1540734204,34547776
1540734207,34547776
1540734210,34547776
1540734213,34547776
1540734216,34547776
1540734219,34547776
1540734222,34547776
1540734225,34547776
1540734228,34547776
1540734231,34547776
1540734234,34547776
1540734237,34547776
1540734240,34557184
1540734243,34557184
1540734246,34557184
1540734249,34557184
1540734252,34557184
1540734255,34557184
1540734258,34557184
1540734261,34590912
1540734264,34590912
1540734267,34590912
1540734270,34593024
1540734273,34593024
1540734276,34593024
1540734279,34593024
1540734282,34593024
1540734285,34593024
1540734288,34593024
1540734291,34593024
1540734294,34593024
1540734297,34593024
1540734300,34593728
1540734303,34593728
1540734306,34617152
1540734309,34617152
1540734312,34617152
1540734315,34617152
1540734318,34617152
1540734321,34622400
1540734324,34622400
1540734327,34622400
1540734330,34622400
1540734333,34622400
1540734336,34622400
1540734339,34712704
1540734342,34712704
1540734345,34712704
1540734348,34712704
1540734351,34712704
1540734354,34712704
1540734357,34712704
1540734360,34713536
1540734363,34713536
1540734366,34713536
1540734369,34713536
1540734372,34713536
1540734375,34713536
1540734378,34713536
1540734381,34715776
1540734384,34715776
1540734387,34715776
1540734390,34715776
1540734393,34715776
1540734396,34715776
1540734399,34715776
1540734402,34715776
1540734405,34715776
1540734408,34715776
1540734411,34715776
1540734414,34715776
1540734417,34715776
1540734420,34724416
1540734423,34724416
1540734426,34724416
1540734429,34724416
1540734432,34724416
1540734435,34724416
1540734438,34725184
1540734441,34725184
1540734444,34725184
1540734447,34725184
1540734450,34725184
1540734453,34725184
1540734456,34725184
1540734459,34725184
1540734462,34728832
1540734465,34728832
1540734468,34728832
1540734471,34728832
1540734474,34728832
1540734477,34728832
1540734480,34737600
1540734483,34737600
1540734486,34737600
1540734489,34737600
1540734492,34737600
1540734495,34737600
1540734498,34735296
1540734501,34728832
1540734504,34728832
1540734507,34728832
1540734510,34728832
1540734513,34728832
1540734516,34728832
1540734519,34728832
1540734522,34728832
1540734525,34728832
1540734528,34728832
1540734531,34728832
1540734534,34728832
1540734537,34728832
1540734540,34728832
1540734543,34728832
1540734546,34728832
1540734549,34728832
1540734552,34728832
1540734555,34728832
1540734558,34728832
1540734561,34739072
1540734564,34739072
1540734567,34739072
1540734570,34739072
1540734573,34739072
1540734576,34739072
1540734579,34699712
1540734582,34703040
1540734585,34703040
1540734588,34703040
1540734591,34703040
1540734594,34703040
1540734597,34703040
1540734600,34656064
1540734603,34656064
1540734606,34656064
1540734609,34657088
1540734612,34657088
1540734615,34657088
1540734618,34657088
1540734621,34658048
1540734624,34658048
1540734627,34659648
1540734630,34659648
1540734633,34659648
1540734636,34660928
1540734639,34663104
1540734642,34664128
1540734645,34664128
1540734648,34664128
1540734651,34664128
1540734654,34664128
1540734657,34664128
1540734660,34665792
1540734663,34665792
1540734666,34665792
1540734669,34665792
1540734672,34665792
1540734675,34665792
1540734678,34665792
1540734681,34669824
1540734684,34669824
1540734687,34669824
1540734690,34669824
1540734693,34669824
1540734696,34669824
1540734699,34669824
1540734702,34671744
1540734705,34671744
1540734708,34671744
1540734711,34671744
1540734714,34671744
1540734717,34671744
1540734720,34671744
1540734723,34671744
1540734726,34671744
1540734729,34671744
1540734732,34671744
1540734735,34671744
1540734738,34671744
1540734741,34675264
1540734744,34675264
1540734747,34675264
1540734750,34675264
1540734753,34675264
1540734756,34675264
1540734759,34676352
1540734762,34675968
1540734765,34675968
1540734768,34683008
1540734771,34683008
1540734774,34683008
1540734777,34683008
1540734780,34608576
1540734783,34608576
1540734786,34608576
1540734789,34608576
1540734792,34608576
1540734795,34608576
1540734798,34608576
1540734801,34608576
1540734804,34608576
1540734807,34608576
1540734810,34608576
1540734813,34608576
1540734816,34608576
1540734819,34608576
1540734822,34608576
1540734825,34608576
1540734828,34594688
1540734831,34594688
1540734834,34594688
1540734837,34594688
1540734840,34594688
1540734843,34594688
1540734846,34594688
1540734849,34594688
1540734852,34594688
1540734855,34594688
1540734858,34594688
1540734861,34585728
1540734864,34585728
1540734867,34585728
1540734870,34585728
1540734873,34585728
1540734876,34585728
1540734879,34561664
1540734882,34546048
1540734885,34546048
1540734888,34546048
1540734891,34546048
1540734894,34546048
1540734897,34546048
1540734900,34550784
1540734903,34550784
1540734906,34550784
1540734909,34550784
1540734912,34550784
1540734915,34550784
1540734918,34550784
1540734921,34550784
1540734924,34550784
1540734927,34550784
1540734930,34550784
1540734933,34550784
1540734936,34550784
1540734939,34550784
1540734942,34550784
1540734945,34550784
1540734948,34550784
1540734951,34550784
1540734954,34550784
1540734957,34550784
1540734960,34552960
1540734963,34552960
1540734966,34552960
1540734969,34552960
1540734972,34552960
1540734975,34552960
1540734978,34552960
1540734981,34552960
1540734984,34552960
1540734987,34552960
1540734990,34552960
1540734993,34552960
1540734996,34552960
1540734999,34552960
1540735002,34577600
1540735005,34577600
1540735008,34577600
1540735011,34577600
1540735014,34577600
1540735017,34577600
1540735020,34578496
1540735023,34578496
1540735026,34578496
1540735029,34578496
1540735032,34578496
1540735035,34578496
1540735038,34578496
1540735041,34578496
1540735044,34578496
1540735047,34578496
1540735050,34578496
1540735053,34578496
1540735056,34578496
1540735059,34578496
1540735062,34578496
1540735065,34578496
1540735068,34578496
1540735071,34578496
1540735074,34578496
1540735077,34578496
1540735080,34580160
1540735083,34580160
1540735086,34580160
1540735089,34580160
1540735092,34580160
1540735095,34580160
1540735098,34580160
1540735101,34580160
1540735104,34580160
1540735107,34580160
1540735110,34580160
1540735113,34580160
1540735116,34580160
1540735119,34580160
1540735122,34580096
1540735125,34580096
1540735128,34622016
1540735131,34622016
1540735134,34622016
1540735137,34622016
1540735140,34622016
1540735143,34622016
1540735146,34622016
1540735149,34622016
1540735152,34622016
1540735155,34622016
1540735158,34622016
1540735161,34626496
1540735164,34626496
1540735167,34626496
1540735170,34626496
1540735173,34626496
1540735176,34626496
1540735179,34626496
1540735182,34627904
1540735185,34627904
1540735188,34627904
1540735191,34627904
1540735194,34627904
1540735197,34627904
1540735200,34574144
1540735203,34574144
1540735206,34574144
1540735209,34574144
1540735212,34574144
1540735215,34574144
1540735218,34574144
1540735221,34575872
1540735224,34575872
1540735227,34575872
1540735230,34575872
1540735233,34575872
1540735236,34575872
1540735239,34582016
1540735242,34583104
1540735245,34583104
1540735248,34583104
1540735251,34583104
1540735254,34583104
1540735257,34583104
1540735260,34583104
1540735263,34583104
1540735266,34583104
1540735269,34583104
1540735272,34583104
1540735275,34583104
1540735278,34583104
1540735281,34583104
1540735284,34583104
1540735287,34583104
1540735290,34583104
1540735293,34583104
1540735296,34583104
1540735299,34583104
1540735302,34585024
1540735305,34585024
1540735308,34585024
1540735311,34585024
1540735314,34585024
1540735317,34585024
1540735320,34587008
1540735323,34587008
1540735326,34587008
1540735329,34587008
1540735332,34587008
1540735335,34587008
1540735338,34587008
1540735341,34587008
1540735344,34587008
1540735347,34587008
1540735350,34587008
1540735353,34587008
1540735356,34587008
1540735359,34587008
1540735362,34587008
1540735365,34587008
1540735368,34587008
1540735371,34587008
1540735374,34587008
1540735377,34587008
1540735380,34587008
1540735383,34587008
1540735386,34587008
1540735389,34587008
1540735392,34587008
1540735395,34587008
1540735398,34587008
1540735401,34557760
1540735404,34557760
1540735407,34557760
1540735410,34557760
1540735413,34557760
1540735416,34557760
1540735419,34557760
1540735422,34557312
1540735425,34557312
1540735428,34557312
1540735431,34557312
1540735434,34557312
