t,value
1542122765,217816
1542122768,217816
1542122771,217816
1542122774,217816
1542122777,217816
1542122780,217816
1542122783,217816
1542122786,217816
1542122789,217816
1542122792,217816
1542122795,217816
1542122798,217816
1542122801,217816
1542122804,217816
1542122807,217816
1542122810,217816
1542122813,217816
1542122816,217816
1542122819,217816
1542122822,217816
1542122825,217816
1542122828,217816
1542122831,217816
1542122834,217816
1542122837,217816
1542122840,217816
1542122843,217816
1542122846,217816
1542122849,217816
1542122852,217816
1542122855,217816
1542122858,217816
1542122861,217816
1542122864,217816
1542122867,217816
1542122870,217816
1542122873,217816
1542122876,217816
1542122879,217816
1542122882,217816
1542122885,217816
1542122888,217816
1542122891,217816
1542122894,217816
1542122897,217816
1542122900,217816
1542122903,217816
1542122906,217816
1542122909,217816
1542122912,217816
1542122915,217816
1542122918,217816
1542122921,217816
1542122924,217816
1542122927,217816
1542122930,217816
1542122933,217816
1542122936,217816
1542122939,217816
1542122942,217816
1542122945,217816
1542122948,217816
1542122951,217816
1542122954,217816
1542122957,217816
1542122960,217816
1542122963,217816
1542122966,217816
1542122969,217816
1542122972,217816
1542122975,217816
1542122978,217816
1542122981,217816
1542122984,217816
1542122987,217816
1542122990,217816
1542122993,217816
1542122996,217816
1542122999,217816
1542123002,217816
1542123005,217816
1542123008,217816
1542123011,217816
1542123014,217816
1542123017,217816
1542123020,217816
1542123023,217816
1542123026,217816
1542123029,217816
1542123032,217816
1542123035,217816
1542123038,217816
1542123041,217816
1542123044,217816
1542123047,217816
1542123050,217816
1542123053,217816
1542123056,217816
1542123059,217816
1542123062,217816
1542123065,217816
1542123068,217816
1542123071,217816
1542123074,217816
1542123077,217816
1542123080,217816
1542123083,217816
1542123086,217816
1542123089,217816
1542123092,217816
1542123095,217816
1542123098,217816
1542123101,217816
1542123104,217816
1542123107,217816
1542123110,217816
1542123113,217816
1542123116,217816
1542123119,217816
1542123122,217816
1542123125,217816
1542123128,217816
1542123131,217816
1542123134,217816
1542123137,217816
1542123140,217816
1542123143,217816
1542123146,217816
1542123149,217816
1542123152,217816
1542123155,217816
1542123158,217816
1542123161,217816
1542123164,217816
1542123167,217816
1542123170,217816
1542123173,217816
1542123176,217816
1542123179,217816
1542123182,217816
1542123185,217816
1542123188,217816
1542123191,217816
1542123194,217816
1542123197,217816
1542123200,217816
1542123203,217816
1542123206,217816
1542123209,217816
1542123212,217816
1542123215,217816
1542123218,217816
1542123221,217816
1542123224,217816
1542123227,217816
1542123230,217816
1542123233,217816
1542123236,217816
1542123239,217816
1542123242,217816
1542123245,217816
1542123248,217816
1542123251,217816
1542123254,217816
1542123257,217816
1542123260,217816
1542123263,217816
1542123266,217816
1542123269,217816
1542123272,217816
1542123275,217816
1542123278,217816
1542123281,217816
1542123284,217816
1542123287,217816
1542123290,217816
1542123293,217816
1542123296,217816
1542123299,217816
1542123302,217816
1542123305,217816
1542123308,217816
1542123311,217816
1542123314,217816
1542123317,217816
1542123320,217816
1542123323,217816
1542123326,217816
1542123329,217816
1542123332,217816
1542123335,217816
1542123338,217816
1542123341,217816
1542123344,217816
1542123347,217816
1542123350,217816
1542123353,217816
1542123356,217816
1542123359,217816
1542123362,217816
1542123365,217816
1542123368,217816
1542123371,217816
1542123374,217816
1542123377,217816
1542123380,217816
1542123383,217816
1542123386,217816
1542123389,217816
1542123392,217816
1542123395,217816
1542123398,217816
1542123401,217816
1542123404,217816
1542123407,217816
1542123410,217816
1542123413,217816
1542123416,217816
1542123419,217816
1542123422,217816
1542123425,217816
1542123428,217816
1542123431,217816
1542123434,217816
1542123437,217816
1542123440,217816
1542123443,217816
1542123446,217816
1542123449,217816
1542123452,217816
1542123455,217816
1542123458,217816
1542123461,217816
1542123464,217816
1542123467,217816
1542123470,217816
1542123473,217816
1542123476,217816
1542123479,217816
1542123482,217816
1542123485,217816
1542123488,217816
1542123491,217816
1542123494,217816
1542123497,217816
1542123500,217816
1542123503,217816
1542123506,217816
1542123509,217816
1542123512,217816
1542123515,217816
1542123518,217816
1542123521,217816
1542123524,217816
1542123527,217816
1542123530,217816
1542123533,217816
1542123536,217816
1542123539,217816
1542123542,217816
1542123545,217816
1542123548,217816
1542123551,217816
1542123554,217816
1542123557,217816
1542123560,217816
1542123563,217816
1542123566,217816
1542123569,217816
1542123572,217816
1542123575,217816
1542123578,217816
1542123581,217816
1542123584,217816
1542123587,217816
1542123590,217816
1542123593,217816
1542123596,217816
1542123599,217816
1542123602,217816
1542123605,217816
1542123608,217816
1542123611,217816
1542123614,217816
1542123617,217816
1542123620,217816
1542123623,217816
1542123626,217816
1542123629,217816
1542123632,217816
1542123635,217816
1542123638,217816
1542123641,217816
1542123644,217816
1542123647,217816
1542123650,217816
1542123653,217816
1542123656,217816
1542123659,217816
1542123662,217816
1542123665,217816
1542123668,217816
1542123671,217816
1542123674,217816
1542123677,217816
1542123680,217816
1542123683,217816
1542123686,217816
1542123689,217816
1542123692,217816
1542123695,217816
1542123698,217816
1542123701,217816
1542123704,217816
1542123707,217816
1542123710,217816
1542123713,217816
1542123716,217816
1542123719,217816
1542123722,217816
1542123725,217816
1542123728,217816
1542123731,217816
1542123734,217816
1542123737,217816
1542123740,217816
1542123743,217816
1542123746,217816
1542123749,217816
1542123752,217816
1542123755,217816
1542123758,217816
1542123761,217816
1542123764,217816
1542123767,217816
1542123770,217816
1542123773,217816
1542123776,217816
1542123779,217816
1542123782,217816
1542123785,217816
1542123788,217816
1542123791,217816
1542123794,217816
1542123797,217816
1542123800,217816
1542123803,217816
1542123806,217816
1542123809,217816
1542123812,217816
1542123815,217816
1542123818,217816
1542123821,217816
1542123824,217816
1542123827,217816
1542123830,217816
1542123833,217816
1542123836,217816
1542123839,217816
1542123842,217816
1542123845,217816
1542123848,217816
1542123851,217816
1542123854,217816
1542123857,217816
1542123860,217816
1542123863,217816
1542123866,217816
1542123869,217816
1542123872,217816
1542123875,217816
1542123878,217816
1542123881,217816
1542123884,217816
1542123887,217816
1542123890,217816
1542123893,217816
1542123896,217816
1542123899,217816
1542123902,217816
1542123905,217816
1542123908,217816
1542123911,217816
1542123914,217816
1542123917,217816
1542123920,217816
1542123923,217816
1542123926,217816
1542123929,217816
1542123932,217816
1542123935,217816
1542123938,217816
1542123941,217816
1542123944,217816
1542123947,217816
1542123950,217816
1542123953,217816
1542123956,217816
1542123959,217816
1542123962,217816
1542123965,217816
1542123968,217816
1542123971,217816
1542123974,217816
1542123977,217816
1542123980,217816
1542123983,217816
1542123986,217816
1542123989,217816
1542123992,217816
1542123995,217816
1542123998,217816
1542124001,217816
1542124004,217816
1542124007,217816
1542124010,217816
1542124013,217816
1542124016,217816
1542124019,217816
1542124022,217816
1542124025,217816
1542124028,217816
1542124031,217816
1542124034,217816
1542124037,217816
1542124040,217816
1542124043,217816
1542124046,217816
1542124049,217816
1542124052,217816
1542124055,217816
1542124058,217816
1542124061,217816
1542124064,217816
1542124067,217816
1542124070,217816
1542124073,217816
1542124076,217816
1542124079,217816
1542124082,217816
1542124085,217816
1542124088,217816
1542124091,217816
1542124094,217816
1542124097,217816
1542124100,217816
1542124103,217816
1542124106,217816
1542124109,217816
1542124112,217816
1542124115,217816
1542124118,217816
1542124121,217816
1542124124,217816
1542124127,217816
1542124130,217816
1542124133,217816
1542124136,217816
1542124139,217816
1542124142,217816
1542124145,217816
1542124148,217816
1542124151,217816
1542124154,217816
1542124157,217816
1542124160,217816
1542124163,217816
1542124166,217816
1542124169,217816
1542124172,217816
1542124175,217816
1542124178,217816
1542124181,217816
1542124184,217816
1542124187,217816
1542124190,217816
1542124193,217816
1542124196,217816
1542124199,217816
1542124202,217816
1542124205,217816
1542124208,217816
1542124211,217816
1542124214,217816
1542124217,217816
1542124220,217816
1542124223,217816
1542124226,217816
1542124229,217816
1542124232,217816
1542124235,217816
1542124238,217816
1542124241,217816
1542124244,217816
1542124247,217816
1542124250,217816
1542124253,217816
1542124256,217816
1542124259,225144
1542124262,225144
1542124265,225144
1542124268,225144
1542124271,225144
1542124274,225144
1542124277,225144
1542124280,225144
1542124283,225144
1542124286,225144
1542124289,225144
1542124292,225144
1542124295,225144
1542124298,225144
1542124301,225144
1542124304,225144
1542124307,225144
1542124310,225144
1542124313,225144
1542124316,225144
1542124319,225144
1542124322,225144
1542124325,225144
1542124328,225144
1542124331,225144
1542124334,225144
1542124337,225144
1542124340,225144
1542124343,225144
1542124346,225144
1542124349,225144
1542124352,225144
1542124355,225144
1542124358,225144
1542124361,225144
1542124364,225144
1542124367,225144
1542124370,225144
1542124373,225144
1542124376,225144
1542124379,225144
1542124382,225144
1542124385,225144
1542124388,225144
1542124391,225144
1542124394,225144
1542124397,225144
1542124400,225144
1542124403,225144
1542124406,225144
1542124409,225144
1542124412,225144
1542124415,225144
1542124418,225144
1542124421,225144
1542124424,225144
1542124427,225144
1542124430,225144
1542124433,225144
1542124436,225144
1542124439,225144
1542124442,225144
1542124445,225144
1542124448,225144
1542124451,225144
1542124454,225144
1542124457,225144
1542124460,225144
1542124463,225144
1542124466,225144
1542124469,225144
1542124472,225144
1542124475,225144
1542124478,225144
1542124481,225144
1542124484,225144
1542124487,225144
1542124490,225144
1542124493,225144
1542124496,225144
1542124499,225144
1542124502,225144
1542124505,225144
1542124508,225144
1542124511,225144
1542124514,225144
1542124517,225144
1542124520,225144
1542124523,225144
1542124526,225144
1542124529,225144
1542124532,225144
1542124535,225144
1542124538,225144
1542124541,225144
1542124544,225144
1542124547,225144
1542124550,225144
1542124553,225144
1542124556,225144
1542124559,225144
1542124562,225144
1542124565,225144
1542124568,225144
1542124571,225144
1542124574,225144
1542124577,225144
1542124580,225144
1542124583,225144
1542124586,225144
1542124589,225144
1542124592,225144
1542124595,225144
1542124598,225144
1542124601,225144
1542124604,225144
1542124607,225144
1542124610,225144
1542124613,225144
1542124616,225144
1542124619,225144
1542124622,225144
1542124625,225144
1542124628,225144
1542124631,225144
1542124634,225144
1542124637,225144
1542124640,225144
1542124643,225144
1542124646,225144
1542124649,225144
1542124652,225144
1542124655,225144
1542124658,225144
1542124661,225144
1542124664,225144
1542124667,225144
1542124670,225144
1542124673,225144
1542124676,225144
1542124679,225144
1542124682,225144
1542124685,225144
1542124688,225144
1542124691,225144
1542124694,225144
1542124697,225144
1542124700,225144
1542124703,225144
1542124706,225144
1542124709,225144
1542124712,225144
1542124715,225144
1542124718,225144
1542124721,225144
1542124724,225144
1542124727,225144
1542124730,225144
1542124733,225144
1542124736,225144
1542124739,225144
1542124742,225144
1542124745,225144
1542124748,225144
1542124751,225144
1542124754,225144
1542124757,225144
1542124760,225144
1542124763,225144
1542124766,225144
1542124769,225144
1542124772,225144
1542124775,225144
1542124778,225144
1542124781,225144
1542124784,225144
1542124787,225144
1542124790,225144
1542124793,225144
1542124796,225144
1542124799,225144
1542124802,225144
1542124805,225144
1542124808,225144
1542124811,225144
1542124814,225144
1542124817,225144
1542124820,225144
1542124823,225144
1542124826,225144
1542124829,225144
1542124832,225144
1542124835,225144
1542124838,225144
1542124841,225144
1542124844,225144
1542124847,225144
1542124850,225144
1542124853,225144
1542124856,225144
1542124859,225144
1542124862,225144
1542124865,225144
1542124868,225144
1542124871,225144
1542124874,225144
1542124877,225144
1542124880,225144
1542124883,225144
1542124886,225144
1542124889,225144
1542124892,225144
1542124895,225144
1542124898,225144
1542124901,225144
1542124904,225144
1542124907,225144
1542124910,225144
1542124913,225144
1542124916,225144
1542124919,225144
1542124922,225144
1542124925,225144
1542124928,225144
1542124931,225144
1542124934,225144
1542124937,225144
1542124940,225144
1542124943,225144
1542124946,225144
1542124949,225144
1542124952,225144
1542124955,225144
1542124958,225144
1542124961,225144
1542124964,225144
1542124967,225144
1542124970,225144
1542124973,225144
1542124976,225144
1542124979,225144
1542124982,225144
1542124985,225144
1542124988,225144
1542124991,225144
1542124994,225144
1542124997,225144
1542125000,225144
1542125003,225144
1542125006,225144
1542125009,225144
1542125012,225144
1542125015,225144
1542125018,225144
1542125021,225144
1542125024,225144
1542125027,225144
1542125030,225144
1542125033,225144
1542125036,225144
1542125039,225144
1542125042,225144
1542125045,225144
1542125048,225144
1542125051,225144
1542125054,225144
1542125057,225144
1542125060,225144
1542125063,225144
1542125066,225144
1542125069,225144
1542125072,225144
1542125075,225144
1542125078,225144
1542125081,225144
1542125084,225144
1542125087,225144
1542125090,225144
1542125093,225144
1542125096,225144
1542125099,225144
1542125102,225144
1542125105,225144
1542125108,225144
1542125111,225144
1542125114,225144
1542125117,225144
1542125120,225144
1542125123,225144
1542125126,225144
1542125129,225144
1542125132,225144
1542125135,225144
1542125138,225144
1542125141,225144
1542125144,225144
1542125147,225144
1542125150,225144
1542125153,225144
1542125156,225144
1542125159,225144
1542125162,225144
1542125165,225144
1542125168,225144
1542125171,225144
1542125174,225144
1542125177,225144
1542125180,225144
1542125183,225144
1542125186,225144
1542125189,225144
1542125192,225144
1542125195,225144
1542125198,225144
1542125201,225144
1542125204,225144
1542125207,225144
1542125210,225144
1542125213,225144
1542125216,225144
1542125219,225144
1542125222,225144
1542125225,225144
1542125228,225144
1542125231,225144
1542125234,225144
1542125237,225144
1542125240,225144
1542125243,225144
1542125246,225144
1542125249,225144
1542125252,225144
1542125255,225144
1542125258,225144
1542125261,225144
1542125264,225144
1542125267,225144
1542125270,225144
1542125273,225144
1542125276,225144
1542125279,225144
1542125282,225144
1542125285,225144
1542125288,225144
1542125291,225144
1542125294,225144
1542125297,225144
1542125300,225144
1542125303,225144
1542125306,225144
1542125309,225144
1542125312,225144
1542125315,225144
1542125318,225144
1542125321,225144
1542125324,225144
1542125327,225144
1542125330,225144
1542125333,225144
1542125336,225144
1542125339,225144
1542125342,225144
1542125345,225144
1542125348,225144
1542125351,225144
1542125354,225144
1542125357,225144
1542125360,225144
1542125363,225144
1542125366,225144
1542125369,225144
1542125372,225144
1542125375,225144
1542125378,225144
1542125381,225144
1542125384,225144
1542125387,225144
1542125390,225144
1542125393,225144
1542125396,225144
1542125399,225144
1542125402,225144
1542125405,225144
1542125408,225144
1542125411,225144
1542125414,225144
1542125417,225144
1542125420,225144
1542125423,225144
1542125426,225144
1542125429,225144
1542125432,225144
1542125435,225144
1542125438,225144
1542125441,225144
1542125444,225144
1542125447,225144
1542125450,225144
1542125453,225144
1542125456,225144
1542125459,225144
1542125462,225144
1542125465,225144
1542125468,225144
1542125471,225144
1542125474,225144
1542125477,225144
1542125480,225144
1542125483,225144
1542125486,225144
1542125489,225144
1542125492,225144
1542125495,225144
1542125498,225144
1542125501,225144
1542125504,225144
1542125507,225144
1542125510,225144
1542125513,225144
1542125516,225144
1542125519,225144
1542125522,225144
1542125525,225144
1542125528,225144
1542125531,225144
1542125534,225144
1542125537,225144
1542125540,225144
1542125543,225144
1542125546,225144
1542125549,225144
1542125552,225144
1542125555,225144
1542125558,225144
1542125561,225144
1542125564,225144
1542125567,225144
1542125570,225144
1542125573,225144
1542125576,225144
1542125579,225144
1542125582,225144
1542125585,225144
1542125588,225144
1542125591,225144
1542125594,225144
1542125597,225144
1542125600,225144
1542125603,225144
1542125606,225144
1542125609,225144
1542125612,225144
1542125615,225144
1542125618,225144
1542125621,225144
1542125624,225144
1542125627,225144
1542125630,225144
1542125633,225144
1542125636,225144
1542125639,225144
1542125642,225144
1542125645,225144
1542125648,225144
1542125651,225144
1542125654,225144
1542125657,225144
1542125660,225144
1542125663,225144
1542125666,225144
1542125669,225144
1542125672,225144
1542125675,225144
1542125678,225144
1542125681,225144
1542125684,225144
1542125687,225144
1542125690,225144
1542125693,225144
1542125696,225144
1542125699,225144
1542125702,225144
1542125705,225144
1542125708,225144
1542125711,225144
1542125714,225144
1542125717,225144
1542125720,225144
1542125723,225144
1542125726,225144
1542125729,225144
1542125732,225144
1542125735,225144
1542125738,225144
1542125741,225144
1542125744,225144
1542125747,225144
1542125750,225144
1542125753,225144
1542125756,225144
1542125759,225144
1542125762,225144
1542125765,225144
1542125768,225144
1542125771,225144
1542125774,225144
1542125777,225144
1542125780,225144
1542125783,225144
1542125786,225144
1542125789,225144
1542125792,225144
1542125795,225144
1542125798,225144
1542125801,225144
1542125804,225144
1542125807,225144
1542125810,225144
1542125813,225144
1542125816,225144
1542125819,225144
1542125822,225144
1542125825,225144
1542125828,225144
1542125831,225144
1542125834,225144
1542125837,225144
1542125840,225144
1542125843,225144
1542125846,225144
1542125849,225144
1542125852,225144
1542125855,225144
1542125858,225144
1542125861,225144
1542125864,225144
1542125867,225144
1542125870,225144
1542125873,225144
1542125876,225144
1542125879,225144
1542125882,225144
1542125885,225144
1542125888,225144
1542125891,225144
1542125894,225144
1542125897,225144
1542125900,225144
1542125903,225144
1542125906,225144
1542125909,225144
1542125912,225144
1542125915,225144
1542125918,225144
1542125921,225144
1542125924,225144
1542125927,225144
1542125930,225144
1542125933,225144
1542125936,225144
1542125939,225144
1542125942,225144
1542125945,225144
1542125948,225144
1542125951,225144
1542125954,225144
1542125957,225144
1542125960,225144
1542125963,225144
1542125966,225144
1542125969,225144
1542125972,225144
1542125975,225144
1542125978,225144
1542125981,225144
1542125984,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126014,225144
1542126017,225144
1542126020,225144
1542126023,225144
1542126026,225144
1542126029,225144
1542126032,225144
1542126035,225144
1542126038,225144
1542126041,225144
1542126044,225144
1542126047,225144
1542126050,225144
1542126053,225144
1542126056,225144
1542126059,225144
1542126062,225144
1542126065,225144
1542126068,225144
1542126071,225144
1542126074,225144
1542126077,225144
1542126080,225144
1542126083,225144
1542126086,225144
1542126089,225144
1542126092,225144
1542126095,225144
1542126098,225144
1542126101,225144
1542126104,225144
1542126107,225144
1542126110,225144
1542126113,225144
1542126116,225144
1542126119,225144
1542126122,225144
1542126125,225144
1542126128,225144
1542126131,225144
1542126134,225144
1542126137,225144
1542126140,225144
1542126143,225144
1542126146,225144
1542126149,225144
1542126152,225144
1542126155,225144
1542126158,225144
1542126161,225144
1542126164,225144
1542126167,225144
1542126170,225144
1542126173,225144
1542126176,225144
1542126179,225144
1542126182,225144
1542126185,225144
1542126188,225144
1542126191,225144
1542126194,225144
1542126197,225144
1542126200,225144
1542126203,225144
1542126206,225144
1542126209,225144
1542126212,225144
1542126215,225144
1542126218,225144
1542126221,225144
1542126224,225144
1542126227,225144
1542126230,225144
1542126233,225144
1542126236,225144
1542126239,225144
1542126242,225144
1542126245,225144
1542126248,225144
1542126251,225144
1542126254,225144
1542126257,225144
1542126260,225144
1542126263,225144
1542126266,225144
1542126269,225144
1542126272,225144
1542126275,225144
1542126278,225144
1542126281,225144
1542126284,225144
1542126287,225144
1542126290,225144
1542126293,225144
1542126296,225144
1542126299,225144
1542126302,225144
1542126305,225144
1542126308,225144
1542126311,225144
1542126314,225144
1542126317,225144
1542126320,225144
1542126323,225144
1542126326,225144
1542126329,225144
1542126332,225144
1542126335,225144
1542126338,225144
1542126341,225144
1542126344,225144
1542126347,225144
1542126350,225144
1542126353,225144
1542126356,225144
1542126359,225144
1542126362,225144
1542126365,225144
1542126368,225144
1542126371,225144
1542126374,225144
1542126377,225144
1542126380,225144
1542126383,225144
1542126386,225144
1542126389,225144
1542126392,225144
1542126395,225144
1542126398,225144
1542126401,225144
1542126404,225144
1542126407,225144
1542126410,225144
1542126413,225144
1542126416,225144
1542126419,225144
1542126422,225144
1542126425,225144
1542126428,225144
1542126431,225144
1542126434,225144
1542126437,225144
1542126440,225144
1542126443,225144
1542126446,225144
1542126449,225144
1542126452,225144
1542126455,225144
1542126458,225144
1542126461,225144
1542126464,225144
1542126467,225144
1542126470,225144
1542126473,225144
1542126476,225144
1542126479,225144
1542126482,225144
1542126485,225144
1542126488,225144
1542126491,225144
1542126494,225144
1542126497,225144
1542126500,225144
1542126503,225144
1542126506,225144
1542126509,225144
1542126512,225144
1542126515,225144
1542126518,225144
1542126521,225144
1542126524,225144
1542126527,225144
1542126530,225144
1542126533,225144
1542126536,225144
1542126539,225144
1542126542,225144
1542126545,225144
1542126548,225144
1542126551,225144
1542126554,225144
1542126557,225144
1542126560,225144
1542126563,225144
1542126566,225144
1542126569,225144
1542126572,225144
1542126575,225144
1542126578,225144
1542126581,225144
1542126584,225144
1542126587,225144
1542126590,225144
1542126593,225144
1542126596,225144
1542126599,225144
1542126602,225144
1542126605,225144
1542126608,225144
1542126611,225144
1542126614,225144
1542126617,225144
1542126620,225144
1542126623,225144
1542126626,225144
1542126629,225144
1542126632,225144
1542126635,225144
1542126638,225144
1542126641,225144
1542126644,225144
1542126647,225144
1542126650,225144
1542126653,225144
1542126656,225144
1542126659,225144
1542126662,225144
1542126665,225144
1542126668,225144
1542126671,225144
1542126674,225144
1542126677,225144
1542126680,225144
1542126683,225144
1542126686,225144
1542126689,225144
1542126692,225144
1542126695,225144
1542126698,225144
1542126701,225144
1542126704,225144
1542126707,225144
1542126710,225144
1542126713,225144
1542126716,225144
1542126719,225144
1542126722,225144
1542126725,225144
1542126728,225144
1542126731,225144
1542126734,225144
1542126737,225144
1542126740,225144
1542126743,225144
1542126746,225144
1542126749,225144
1542126752,225144
1542126755,225144
1542126758,225144
1542126761,225144
1542126764,225144
1542126767,225144
1542126770,225144
1542126773,225144
1542126776,225144
1542126779,225144
1542126782,225144
1542126785,225144
1542126788,225144
1542126791,225144
1542126794,225144
1542126797,225144
1542126800,225144
1542126803,225144
1542126806,225144
1542126809,225144
1542126812,225144
1542126815,225144
1542126818,225144
1542126821,225144
1542126824,225144
1542126827,225144
1542126830,225144
1542126833,225144
1542126836,225144
1542126839,225144
1542126842,225144
1542126845,225144
1542126848,225144
1542126851,225144
1542126854,225144
1542126857,225144
1542126860,225144
1542126863,225144
1542126866,225144
1542126869,225144
1542126872,225144
1542126875,225144
1542126878,225144
1542126881,225144
1542126884,225144
1542126887,225144
1542126890,225144
1542126893,225144
1542126896,225144
1542126899,225144
1542126902,225144
1542126905,225144
1542126908,225144
1542126911,225144
1542126914,225144
1542126917,225144
1542126920,225144
1542126923,225144
1542126926,225144
1542126929,225144
1542126932,225144
1542126935,225144
1542126938,225144
1542126941,225144
1542126944,225144
1542126947,225144
1542126950,225144
1542126953,225144
1542126956,225144
1542126959,225144
1542126962,225144
1542126965,225144
1542126968,225144
1542126971,225144
1542126974,225144
1542126977,225144
1542126980,225144
1542126983,225144
1542126986,225144
1542126989,225144
1542126992,225144
1542126995,225144
1542126998,225144
1542127001,225144
1542127004,225144
1542127007,225144
1542127010,225144
1542127013,225144
1542127016,225144
1542127019,225144
1542127022,225144
1542127025,225144
1542127028,225144
1542127031,225144
1542127034,225144
1542127037,225144
1542127040,225144
1542127043,225144
1542127046,225144
1542127049,225144
1542127052,225144
1542127055,225144
1542127058,225144
1542127061,225144
1542127064,225144
1542127067,225144
1542127070,225144
1542127073,225144
1542127076,225144
1542127079,225144
1542127082,225144
1542127085,225144
1542127088,225144
1542127091,225144
1542127094,225144
1542127097,225144
1542127100,225144
1542127103,225144
1542127106,225144
1542127109,225144
1542127112,225144
1542127115,225144
1542127118,225144
1542127121,225144
1542127124,225144
1542127127,225144
1542127130,225144
1542127133,225144
1542127136,225144
1542127139,225144
1542127142,225144
1542127145,225144
1542127148,225144
1542127151,225144
1542127154,225144
1542127157,225144
1542127160,225144
1542127163,225144
1542127166,225144
1542127169,225144
1542127172,225144
1542127175,225144
1542127178,225144
1542127181,225144
1542127184,225144
1542127187,225144
1542127190,225144
1542127193,225144
1542127196,225144
1542127199,225144
1542127202,225144
1542127205,225144
1542127208,225144
1542127211,225144
1542127214,225144
1542127217,225144
1542127220,225144
1542127223,225144
1542127226,225144
1542127229,225144
1542127232,225144
1542127235,225144
1542127238,225144
1542127241,225144
1542127244,225144
1542127247,225144
1542127250,225144
1542127253,225144
1542127256,225144
1542127259,225144
1542127262,225144
1542127265,225144
1542127268,225144
1542127271,225144
1542127274,225144
1542127277,225144
1542127280,225144
1542127283,225144
1542127286,225144
1542127289,225144
1542127292,225144
1542127295,225144
1542127298,225144
1542127301,225144
1542127304,225144
1542127307,225144
1542127310,225144
1542127313,225144
1542127316,225144
1542127319,225144
1542127322,225144
1542127325,225144
1542127328,225144
1542127331,225144
1542127334,225144
1542127337,225144
1542127340,225144
1542127343,225144
1542127346,225144
1542127349,225144
1542127352,225144
1542127355,225144
1542127358,225144
1542127361,225144
1542127364,225144
1542127367,225144
1542127370,225144
1542127373,225144
1542127376,225144
1542127379,225144
1542127382,225144
1542127385,225144
1542127388,225144
1542127391,225144
1542127394,225144
1542127397,225144
1542127400,225144
1542127403,225144
1542127406,225144
1542127409,225144
1542127412,225144
1542127415,225144
1542127418,225144
1542127421,225144
1542127424,225144
1542127427,225144
1542127430,225144
1542127433,225144
1542127436,225144
1542127439,225144
1542127442,225144
1542127445,225144
1542127448,225144
1542127451,225144
1542127454,225144
1542127457,225144
1542127460,225144
1542127463,225144
1542127466,225144
1542127469,225144
1542127472,225144
1542127475,225144
1542127478,225144
1542127481,225144
1542127484,225144
1542127487,225144
1542127490,225144
1542127493,225144
1542127496,225144
1542127499,225144
1542127502,225144
1542127505,225144
1542127508,225144
1542127511,225144
1542127514,225144
1542127517,225144
1542127520,225144
1542127523,225144
1542127526,225144
1542127529,225144
1542127532,225144
1542127535,225144
1542127538,225144
1542127541,225144
1542127544,225144
1542127547,225144
1542127550,225144
1542127553,225144
1542127556,225144
1542127559,225144
1542127562,225144
1542127565,225144
1542127568,225144
1542127571,225144
1542127574,225144
1542127577,225144
1542127580,225144
1542127583,225144
1542127586,225144
1542127589,225144
1542127592,225144
1542127595,225144
1542127598,225144
1542127601,225144
1542127604,225144
1542127607,225144
1542127610,225144
1542127613,225144
1542127616,225144
1542127619,225144
1542127622,225144
1542127625,225144
1542127628,225144
1542127631,225144
1542127634,225144
1542127637,225144
1542127640,225144
1542127643,225144
1542127646,225144
1542127649,225144
1542127652,225144
1542127655,225144
1542127658,225144
1542127661,225144
1542127664,225144
1542127667,225144
1542127670,225144
1542127673,225144
1542127676,225144
1542127679,225144
1542127682,225144
1542127685,225144
1542127688,225144
1542127691,225144
1542127694,225144
1542127697,225144
1542127700,225144
1542127703,225144
1542127706,225144
1542127709,225144
1542127712,225144
1542127715,225144
1542127718,225144
1542127721,225144
1542127724,225144
1542127727,225144
1542127730,225144
1542127733,225144
1542127736,225144
1542127739,225144
1542127742,225144
1542127745,225144
1542127748,225144
1542127751,225144
1542127754,225144
1542127757,225144
1542127760,225144
1542127763,225144
1542127766,225144
1542127769,225144
1542127772,225144
1542127775,225144
1542127778,225144
1542127781,225144
1542127784,225144
1542127787,225144
1542127790,225144
1542127793,225144
1542127796,225144
1542127799,225144
1542127802,225144
1542127805,225144
1542127808,225144
1542127811,225144
1542127814,225144
1542127817,225144
1542127820,225144
1542127823,225144
1542127826,225144
1542127829,225144
1542127832,225144
1542127835,225144
1542127838,225144
1542127841,225144
1542127844,225144
1542127847,225144
1542127850,225144
1542127853,225144
1542127856,225144
1542127859,225144
1542127862,225144
1542127865,225144
1542127868,225144
1542127871,225144
1542127874,225144
1542127877,225144
1542127880,225144
1542127883,225144
1542127886,225144
1542127889,225144
1542127892,225144
1542127895,225144
1542127898,225144
1542127901,225144
1542127904,225144
1542127907,225144
1542127910,225144
1542127913,225144
1542127916,225144
1542127919,225144
1542127922,225144
1542127925,225144
1542127928,225144
1542127931,225144
1542127934,225144
1542127937,225144
1542127940,225144
1542127943,225144
1542127946,225144
1542127949,225144
1542127952,225144
1542127955,225144
1542127958,225144
1542127961,225144
1542127964,225144
1542127967,225144
1542127970,225144
1542127973,225144
1542127976,225144
1542127979,225144
1542127982,225144
1542127985,225144
1542127988,225144
1542127991,225144
1542127994,225144
1542127997,225144
1542128000,225144
1542128003,225144
1542128006,225144
1542128009,225144
