t,value
1541246305,14710184
1541246308,14710184
1541246311,14710184
1541246314,14710184
1541246317,14710184
1541246320,14710184
1541246323,14711288
1541246326,14711288
1541246329,14711288
1541246332,14711288
1541246335,14711288
1541246338,14711288
1541246341,14711288
1541246344,14711288
1541246347,14712384
1541246350,14712384
1541246353,14712384
1541246356,14712384
1541246359,14712384
1541246362,14712384
1541246365,14712384
1541246368,14712384
1541246371,14712384
1541246374,14712384
1541246377,14712384
1541246380,14712384
1541246383,14712384
1541246386,14712384
1541246389,14712384
1541246392,14712384
1541246395,14712384
1541246398,14712384
1541246401,14712384
1541246404,14712384
1541246407,14712384
1541246410,14712384
1541246413,14712384
1541246416,14712384
1541246419,14712384
1541246422,14712384
1541246425,14712384
1541246428,14712384
1541246431,14712384
1541246434,14712384
1541246437,14712384
1541246440,14712384
1541246443,14712384
1541246446,14712384
1541246449,14712384
1541246452,14712384
1541246455,14712384
1541246458,14712384
1541246461,14712384
1541246464,14712384
1541246467,14712384
1541246470,14712384
1541246473,14712384
1541246476,14712384
1541246479,14712384
1541246482,14712384
1541246485,14712384
1541246488,14712384
1541246491,14712384
1541246494,14712384
1541246497,14712384
1541246500,14712384
1541246503,14712384
1541246506,14712384
1541246509,14712384
1541246512,14712384
1541246515,14712384
1541246518,14712384
1541246521,14712384
1541246524,14712384
1541246527,14712384
1541246530,14712384
1541246533,14712384
1541246536,14712384
1541246539,14712384
1541246542,14712384
1541246545,14712384
1541246548,14712384
1541246551,14712384
1541246554,14712384
1541246557,14712384
1541246560,14712384
1541246563,14712384
1541246566,14712384
1541246569,14712384
1541246572,14712384
1541246575,14712384
1541246578,14712384
1541246581,14712384
1541246584,14712384
1541246587,14712384
1541246590,14712384
1541246593,14712384
1541246596,14712384
1541246599,14712384
1541246602,14712384
1541246605,14712384
1541246608,14712384
1541246611,14712384
1541246614,14712384
1541246617,14712384
1541246620,14712384
1541246623,14712384
1541246626,14712384
1541246629,14712384
1541246632,14712384
1541246635,14712384
1541246638,14712384
1541246641,14712384
1541246644,14712384
1541246647,14712384
1541246650,14712384
1541246653,14712384
1541246656,14712384
1541246659,14712384
1541246662,14712384
1541246665,14712384
1541246668,14712384
1541246671,14712384
1541246674,14712384
1541246677,14712384
1541246680,14712384
1541246683,14712384
1541246686,14712384
1541246689,14712384
1541246692,14712384
1541246695,14712384
1541246698,14712384
1541246701,14712384
1541246704,14712384
1541246707,14712384
1541246710,14712384
1541246713,14712384
1541246716,14712384
1541246719,14712384
1541246722,14712384
1541246725,14712384
1541246728,14712384
1541246731,14712384
1541246734,14712384
1541246737,14712384
1541246740,14712384
1541246743,14712384
1541246746,14712384
1541246749,14712384
1541246752,14712384
1541246755,14712384
1541246758,14712384
1541246761,14712384
1541246764,14712384
1541246767,14712384
1541246770,14712384
1541246773,14712384
1541246776,14712384
1541246779,14712384
1541246782,14712384
1541246785,14712384
1541246788,14712384
1541246791,14712384
1541246794,14712384
1541246797,14712384
1541246800,14712384
1541246803,14712384
1541246806,14712384
1541246809,14712384
1541246812,14712384
1541246815,14712384
1541246818,14712384
1541246821,14712384
1541246824,14712384
1541246827,14712384
1541246830,14712384
1541246833,14712384
1541246836,14712384
1541246839,14712384
1541246842,14712384
1541246845,14712384
1541246848,14712384
1541246851,14712384
1541246854,14712384
1541246857,14712384
1541246860,14712384
1541246863,14712384
1541246866,14712384
1541246869,14712384
1541246872,14712384
1541246875,14712384
1541246878,14712384
1541246881,14712384
1541246884,14712384
1541246887,14712384
1541246890,14712384
1541246893,14712384
1541246896,14712384
1541246899,14712384
1541246902,14712384
1541246905,14712384
1541246908,14712384
1541246911,14712384
1541246914,14712384
1541246917,14712384
1541246920,14712384
1541246923,14712384
1541246926,14712384
1541246929,14712384
1541246932,14712384
1541246935,14712384
1541246938,14712384
1541246941,14712384
1541246944,14712384
1541246947,14712384
1541246950,14712384
1541246953,14712384
1541246956,14712384
1541246959,14712384
1541246962,14712384
1541246965,14712384
1541246968,14712384
1541246971,14712384
1541246974,14712384
1541246977,14712384
1541246980,14712384
1541246983,14712384
1541246986,14712384
1541246989,14712384
1541246992,14712384
1541246995,14712384
1541246998,14712384
1541247001,14712384
1541247004,14712384
1541247007,14712384
1541247010,14712384
1541247013,14712384
1541247016,14712384
1541247019,14712384
1541247022,14712384
1541247025,14712384
1541247028,14712384
1541247031,14712384
1541247034,14712384
1541247037,14712384
1541247040,14712384
1541247043,14712384
1541247046,14712384
1541247049,14712384
1541247052,14712384
1541247055,14712384
1541247058,14712384
1541247061,14712384
1541247064,14712384
1541247067,14712384
1541247070,14712384
1541247073,14712384
1541247076,14712384
1541247079,14712384
1541247082,14712384
1541247085,14712384
1541247088,14712384
1541247091,14712384
1541247094,14712384
1541247097,14712384
1541247100,14712384
1541247103,14712384
1541247106,14712384
1541247109,14712384
1541247112,14712384
1541247115,14712384
1541247118,14712384
1541247121,14712384
1541247124,14712384
1541247127,14712384
1541247130,14712384
1541247133,14712384
1541247136,14712384
1541247139,14712384
1541247142,14712384
1541247145,14712384
1541247148,14712384
1541247151,14712384
1541247154,14712384
1541247157,14712384
1541247160,14712384
1541247163,14712384
1541247166,14712384
1541247169,14712384
1541247172,14712384
1541247175,14712384
1541247178,14712384
1541247181,14712384
1541247184,14712384
1541247187,14712384
1541247190,14712384
1541247193,14712384
1541247196,14712384
1541247199,14712384
1541247202,14712384
1541247205,14712384
1541247208,14712384
1541247211,14712384
1541247214,14712384
1541247217,14712384
1541247220,14712384
1541247223,14712384
1541247226,14712384
1541247229,14712384
1541247232,14712384
1541247235,14712384
1541247238,14712384
1541247241,14712384
1541247244,14712384
1541247247,14712384
1541247250,14712384
1541247253,14712384
1541247256,14712384
1541247259,14712384
1541247262,14712384
1541247265,14712384
1541247268,14712384
1541247271,14712384
1541247274,14712384
1541247277,14712384
1541247280,14712384
1541247283,14712384
1541247286,14712384
1541247289,14712384
1541247292,14712384
1541247295,14712384
1541247298,14712384
1541247301,14712384
1541247304,14712384
1541247307,14712384
1541247310,14712384
1541247313,14712384
1541247316,14712384
1541247319,14712384
1541247322,14712384
1541247325,14712384
1541247328,14712384
1541247331,14712384
1541247334,14712384
1541247337,14712384
1541247340,14712384
1541247343,14712384
1541247346,14712384
1541247349,14712384
1541247352,14712384
1541247355,14712384
1541247358,14712384
1541247361,14712384
1541247364,14712384
1541247367,14712384
1541247370,14712384
1541247373,14712384
1541247376,14712384
1541247379,14712384
1541247382,14712384
1541247385,14712384
1541247388,14712384
1541247391,14712384
1541247394,14712384
1541247397,14712384
1541247400,14712384
1541247403,14712384
1541247406,14712384
1541247409,14712384
1541247412,14712384
1541247415,14712384
1541247418,14712384
1541247421,14712384
1541247424,14712384
1541247427,14712384
1541247430,14712384
1541247433,14712384
1541247436,14712384
1541247439,14712384
1541247442,14712384
1541247445,14712384
1541247448,14712384
1541247451,14712384
1541247454,14712384
1541247457,14712384
1541247460,14712384
1541247463,14712384
1541247466,14712384
1541247469,14712384
1541247472,14712384
1541247475,14712384
1541247478,14712384
1541247481,14712384
1541247484,14712384
1541247487,14712384
1541247490,14712384
1541247493,14712384
1541247496,14712384
1541247499,14712384
1541247502,14712384
1541247505,14712384
1541247508,14712384
1541247511,14712384
1541247514,14712384
1541247517,14712384
1541247520,14712384
1541247523,14712384
1541247526,14712384
1541247529,14712384
1541247532,14712384
1541247535,14712384
1541247538,14712384
1541247541,14712384
1541247544,14712384
1541247547,14712384
1541247550,14712384
1541247553,14712384
1541247556,14712384
1541247559,14712384
1541247562,14712384
1541247565,14712384
1541247568,14712384
1541247571,14712384
1541247574,14712384
1541247577,14712384
1541247580,14712384
1541247583,14712384
1541247586,14712384
1541247589,14712384
1541247592,14712384
1541247595,14712384
1541247598,14712384
1541247601,14712384
1541247604,14712384
1541247607,14712384
1541247610,14712384
1541247613,14712384
1541247616,14712384
1541247619,14712384
1541247622,14712384
1541247625,14712384
1541247628,14712384
1541247631,14712384
1541247634,14712384
1541247637,14712384
1541247640,14712384
1541247643,14712384
1541247646,14712384
1541247649,14712384
1541247652,14712384
1541247655,14712384
1541247658,14712384
1541247661,14712384
1541247664,14712384
1541247667,14712384
1541247670,14712384
1541247673,14712384
1541247676,14712384
1541247679,14712384
1541247682,14712384
1541247685,14712384
1541247688,14712384
1541247691,14712384
1541247694,14712384
1541247697,14712384
1541247700,14712384
1541247703,14712384
1541247706,14712384
1541247709,14712384
1541247712,14712384
1541247715,14712384
1541247718,14712384
1541247721,14712384
1541247724,14712384
1541247727,14712384
1541247730,14712384
1541247733,14712384
1541247736,14712384
1541247739,14712384
1541247742,14712384
1541247745,14712384
1541247748,14712384
1541247751,14712384
1541247754,14712384
1541247757,14712384
1541247760,14712384
1541247763,14712384
1541247766,14712384
1541247769,14712384
1541247772,14712384
1541247775,14712384
1541247778,14712384
1541247781,14712384
1541247784,14712384
1541247787,14712384
1541247790,14712384
1541247793,14712384
1541247796,14712384
1541247799,14712384
1541247802,14712384
1541247805,14712384
1541247808,14712384
1541247811,14712384
1541247814,14712384
1541247817,14712384
1541247820,14712384
1541247823,14712384
1541247826,14712384
1541247829,14712384
1541247832,14712384
1541247835,14712384
1541247838,14712384
1541247841,14712384
1541247844,14712384
1541247847,14712384
1541247850,14712384
1541247853,14712384
1541247856,14712384
1541247859,14712384
1541247862,14712384
1541247865,14712384
1541247868,14712384
1541247871,14712384
1541247874,14712384
1541247877,14712384
1541247880,14712384
1541247883,14712384
1541247886,14712384
1541247889,14712384
1541247892,14712384
1541247895,14712384
1541247898,14712384
1541247901,14712384
1541247904,14712384
1541247907,14712384
1541247910,14712384
1541247913,14712384
1541247916,14712384
1541247919,14712384
1541247922,14712384
1541247925,14712384
1541247928,14712384
1541247931,14712384
1541247934,14712384
1541247937,14712384
1541247940,14712384
1541247943,14712384
1541247946,14712384
1541247949,14712384
1541247952,14712384
1541247955,14712384
1541247958,14712384
1541247961,14712384
1541247964,14712384
1541247967,14712384
1541247970,14712384
1541247973,14712384
1541247976,14712384
1541247979,14712384
1541247982,14712384
1541247985,14712384
1541247988,14712384
1541247991,14712384
1541247994,14712384
1541247997,14712384
1541248000,14712384
1541248003,14712384
1541248006,14712384
1541248009,14712384
1541248012,14712384
1541248015,14712384
1541248018,14712384
1541248021,14712384
1541248024,14712384
1541248027,14712384
1541248030,14712384
1541248033,14712384
1541248036,14712384
1541248039,14712384
1541248042,14712384
1541248045,14712384
1541248048,14712384
1541248051,14712384
1541248054,14712384
1541248057,14712384
1541248060,14712384
1541248063,14712384
1541248066,14712384
1541248069,14712384
1541248072,14712384
1541248075,14712384
1541248078,14712384
1541248081,14712384
1541248084,14712384
1541248087,14712384
1541248090,14712384
1541248093,14712384
1541248096,14712384
1541248099,14712384
1541248102,14712384
1541248105,14712384
1541248108,14712384
1541248111,14712384
1541248114,14712384
1541248117,14712384
1541248120,14712384
1541248123,14712384
1541248126,14712384
1541248129,14712384
1541248132,14712384
1541248135,14712384
1541248138,14712384
1541248141,14712384
1541248144,14712384
1541248147,14712384
1541248150,14712384
1541248153,14712384
1541248156,14712384
1541248159,14712384
1541248162,14712384
1541248165,14712384
1541248168,14712384
1541248171,14712384
1541248174,14712384
1541248177,14712384
1541248180,14712384
1541248183,14712384
1541248186,14712384
1541248189,14712384
1541248192,14712384
1541248195,14712384
1541248198,14712384
1541248201,14712384
1541248204,14712384
1541248207,14712384
1541248210,14712384
1541248213,14712384
1541248216,14712384
1541248219,14712384
1541248222,14712384
1541248225,14712384
1541248228,14712384
1541248231,14712384
1541248234,14712384
1541248237,14712384
1541248240,14712384
1541248243,14712384
1541248246,14712384
1541248249,14712384
1541248252,14712384
1541248255,14712384
1541248258,14712384
1541248261,14712384
1541248264,14712384
1541248267,14712384
1541248270,14712384
1541248273,14712384
1541248276,14712384
1541248279,14712384
1541248282,14712384
1541248285,14712384
1541248288,14712384
1541248291,14712384
1541248294,14712384
1541248297,14712384
1541248300,14712384
1541248303,14712384
1541248306,14712384
1541248309,14712384
1541248312,14712384
1541248315,14712384
1541248318,14712384
1541248321,14712384
1541248324,14712384
1541248327,14712384
1541248330,14712384
1541248333,14712384
1541248336,14712384
1541248339,14712384
1541248342,14712384
1541248345,14712384
1541248348,14712384
1541248351,14712384
1541248354,14712384
1541248357,14712384
1541248360,14712384
1541248363,14712384
1541248366,14712384
1541248369,14712384
1541248372,14712384
1541248375,14712384
1541248378,14712384
1541248381,14712384
1541248384,14712384
1541248387,14712384
1541248390,14712384
1541248393,14712384
1541248396,14712384
1541248399,14712384
1541248402,14712384
1541248405,14712384
1541248408,14712384
1541248411,14712384
1541248414,14712384
1541248417,14712384
1541248420,14712384
1541248423,14712384
1541248426,14712384
1541248429,14712384
1541248432,14712384
1541248435,14712384
1541248438,14712384
1541248441,14712384
1541248444,14712384
1541248447,14712384
1541248450,14712384
1541248453,14712384
1541248456,14712384
1541248459,14712384
1541248462,14712384
1541248465,14712384
1541248468,14712384
1541248471,14712384
1541248474,14712384
1541248477,14712384
1541248480,14712384
1541248483,14712384
1541248486,14712384
1541248489,14712384
1541248492,14712384
1541248495,14712384
1541248498,14712384
1541248501,14712384
1541248504,14712384
1541248507,14712384
1541248510,14712384
1541248513,14712384
1541248516,14712384
1541248519,14712384
1541248522,14712384
1541248525,14712384
1541248528,14712384
1541248531,14712384
1541248534,14712384
1541248537,14712384
1541248540,14712384
1541248543,14712384
1541248546,14712384
1541248549,14712384
1541248552,14712384
1541248555,14712384
1541248558,14712384
1541248561,14712384
1541248564,14712384
1541248567,14712384
1541248570,14712384
1541248573,14712384
1541248576,14712384
1541248579,14712384
1541248582,14712384
1541248585,14712384
1541248588,14712384
1541248591,14712384
1541248594,14712384
1541248597,14712384
1541248600,14712384
1541248603,14712384
1541248606,14712384
1541248609,14712384
1541248612,14712384
1541248615,14712384
1541248618,14712384
1541248621,14712384
1541248624,14712384
1541248627,14712384
1541248630,14712384
1541248633,14712384
1541248636,14712384
1541248639,14712384
1541248642,14712384
1541248645,14712384
1541248648,14712384
1541248651,14712384
1541248654,14712384
1541248657,14712384
1541248660,14712384
1541248663,14712384
1541248666,14712384
1541248669,14712384
1541248672,14712384
1541248675,14712384
1541248678,14712384
1541248681,14712384
1541248684,14712384
1541248687,14712384
1541248690,14712384
1541248693,14712384
1541248696,14712384
1541248699,14712384
1541248702,14712384
1541248705,14712384
1541248708,14712384
1541248711,14712384
1541248714,14712384
1541248717,14712384
1541248720,14712384
1541248723,14712384
1541248726,14712384
1541248729,14712384
1541248732,14712384
1541248735,14712384
1541248738,14712384
1541248741,14712384
1541248744,14712384
1541248747,14712384
1541248750,14712384
1541248753,14712384
1541248756,14712384
1541248759,14712384
1541248762,14712384
1541248765,14712384
1541248768,14712384
1541248771,14712384
1541248774,14712384
1541248777,14712384
1541248780,14712384
1541248783,14712384
1541248786,14712384
1541248789,14712384
1541248792,14712384
1541248795,14712384
1541248798,14712384
1541248801,14712384
1541248804,14712384
1541248807,14712384
1541248810,14712384
1541248813,14712384
1541248816,14712384
1541248819,14712384
1541248822,14712384
1541248825,14712384
1541248828,14712384
1541248831,14712384
1541248834,14712384
1541248837,14712384
1541248840,14712384
1541248843,14712384
1541248846,14712384
1541248849,14712384
1541248852,14712384
1541248855,14712384
1541248858,14712384
1541248861,14712384
1541248864,14712384
1541248867,14712384
1541248870,14712384
1541248873,14712384
1541248876,14712384
1541248879,14712384
1541248882,14712384
1541248885,14712384
1541248888,14712384
1541248891,14712384
1541248894,14712384
1541248897,14712384
1541248900,14712384
1541248903,14712384
1541248906,14712384
1541248909,14712384
1541248912,14712384
1541248915,14712384
1541248918,14712384
1541248921,14712384
1541248924,14712384
1541248927,14712384
1541248930,14712384
1541248933,14712384
1541248936,14712384
1541248939,14712384
1541248942,14712384
1541248945,14712384
1541248948,14712384
1541248951,14712384
1541248954,14712384
1541248957,14712384
1541248960,14712384
1541248963,14712384
1541248966,14712384
1541248969,14712384
1541248972,14712384
1541248975,14712384
1541248978,14712384
1541248981,14712384
1541248984,14712384
1541248987,14712384
1541248990,14712384
1541248993,14712384
1541248996,14712384
1541248999,14712384
1541249002,14712384
1541249005,14712384
1541249008,14712384
1541249011,14712384
1541249014,14712384
1541249017,14712384
1541249020,14712384
1541249023,14712384
1541249026,14712384
1541249029,14712384
1541249032,14712384
1541249035,14712384
1541249038,14712384
1541249041,14712384
1541249044,14712384
1541249047,14712384
1541249050,14712384
1541249053,14712384
1541249056,14712384
1541249059,14712384
1541249062,14712384
1541249065,14712384
1541249068,14712384
1541249071,14712384
1541249074,14712384
1541249077,14712384
1541249080,14712384
1541249083,14712384
1541249086,14712384
1541249089,14712384
1541249092,14712384
1541249095,14712384
1541249098,14712384
1541249101,14712384
1541249104,14712384
1541249107,14712384
1541249110,14712384
1541249113,14712384
1541249116,14712384
1541249119,14712384
1541249122,14712384
1541249125,14712384
1541249128,14712384
1541249131,14712384
1541249134,14712384
1541249137,14712384
1541249140,14712384
1541249143,14712384
1541249146,14712384
1541249149,14712384
1541249152,14712384
1541249155,14712384
1541249158,14712384
1541249161,14712384
1541249164,14712384
1541249167,14712384
1541249170,14712384
1541249173,14712384
1541249176,14712384
1541249179,14712384
1541249182,14712384
1541249185,14712384
1541249188,14712384
1541249191,14712384
1541249194,14712384
1541249197,14712384
1541249200,14712384
1541249203,14712384
1541249206,14712384
1541249209,14712384
1541249212,14712384
1541249215,14712384
1541249218,14712384
1541249221,14712384
1541249224,14712384
1541249227,14712384
1541249230,14712384
1541249233,14712384
1541249236,14712384
1541249239,14712384
1541249242,14712384
1541249245,14712384
1541249248,14712384
1541249251,14712384
1541249254,14712384
1541249257,14712384
1541249260,14712384
1541249263,14712384
1541249266,14712384
1541249269,14712384
1541249272,14712384
1541249275,14712384
1541249278,14712384
1541249281,14712384
1541249284,14712384
1541249287,14712384
1541249290,14712384
1541249293,14712384
1541249296,14712384
1541249299,14712384
1541249302,14712384
1541249305,14712384
1541249308,14712384
1541249311,14712384
1541249314,14712384
1541249317,14712384
1541249320,14712384
1541249323,14712384
1541249326,14712384
1541249329,14712384
1541249332,14712384
1541249335,14712384
1541249338,14712384
1541249341,14712384
1541249344,14712384
1541249347,14712384
1541249350,14712384
1541249353,14712384
1541249356,14712384
1541249359,14712384
1541249362,14712384
1541249365,14712384
1541249368,14712384
1541249371,14712384
1541249374,14712384
1541249377,14712384
1541249380,14712384
1541249383,14712384
1541249386,14712384
1541249389,14712384
1541249392,14712384
1541249395,14712384
1541249398,14712384
1541249401,14712384
1541249404,14712384
1541249407,14712384
1541249410,14712384
1541249413,14712384
1541249416,14712384
1541249419,14712384
1541249422,14712384
1541249425,14712384
1541249428,14712384
1541249431,14712384
1541249434,14712384
1541249437,14712384
1541249440,14712384
1541249443,14712384
1541249446,14712384
1541249449,14712384
1541249452,14712384
1541249455,14712384
1541249458,14712384
1541249461,14712384
1541249464,14712384
1541249467,14712384
1541249470,14712384
1541249473,14712384
1541249476,14712384
1541249479,14712384
1541249482,14712384
1541249485,14712384
1541249488,14712384
1541249491,14712384
1541249494,14712384
1541249497,14712384
1541249500,14712384
1541249503,14712384
1541249506,14712384
1541249509,14712384
1541249512,14712384
1541249515,14712384
1541249518,14712384
1541249521,14712384
1541249524,14712384
1541249527,14712384
1541249530,14712384
1541249533,14712384
1541249536,14712384
1541249539,14712384
1541249542,14712384
1541249545,14712384
1541249548,14712384
1541249551,14712384
1541249554,14712384
1541249557,14712384
1541249560,14712384
1541249563,14712384
1541249566,14712384
1541249569,14712384
1541249572,14712384
1541249575,14712384
1541249578,14712384
1541249581,14712384
1541249584,14712384
1541249587,14712384
1541249590,14712384
1541249593,14712384
1541249596,14712384
1541249599,14712384
1541249602,14712384
1541249605,14712384
1541249608,14712384
1541249611,14712384
1541249614,14712384
1541249617,14712384
1541249620,14712384
1541249623,14712384
1541249626,14712384
1541249629,14712384
1541249632,14712384
1541249635,14712384
1541249638,14712384
1541249641,14712384
1541249644,14712384
1541249647,14712384
1541249650,14712384
1541249653,14712384
1541249656,14712384
1541249659,14712384
1541249662,14712384
1541249665,14712384
1541249668,14712384
1541249671,14712384
1541249674,14712384
1541249677,14712384
1541249680,14712384
1541249683,14712384
1541249686,14712384
1541249689,14712384
1541249692,14712384
1541249695,14712384
1541249698,14712384
1541249701,14712384
1541249704,14712384
1541249707,14712384
1541249710,14712384
1541249713,14712384
1541249716,14712384
1541249719,14712384
1541249722,14712384
1541249725,14712384
1541249728,14712384
1541249731,14712384
1541249734,14712384
1541249737,14712384
1541249740,14712384
1541249743,14712384
1541249746,14712384
1541249749,14712384
1541249752,14712384
1541249755,14712384
1541249758,14712384
1541249761,14712384
1541249764,14712384
1541249767,14712384
1541249770,14712384
1541249773,14712384
1541249776,14712384
1541249779,14712384
1541249782,14712384
1541249785,14712384
1541249788,14712384
1541249791,14712384
1541249794,14712384
1541249797,14712384
1541249800,14712384
1541249803,14712384
1541249806,14712384
1541249809,14712384
1541249812,14712384
1541249815,14712384
1541249818,14712384
1541249821,14712384
1541249824,14712384
1541249827,14712384
1541249830,14712384
1541249833,14712384
1541249836,14712384
1541249839,14712384
1541249842,14712384
1541249845,14712384
1541249848,14712384
1541249851,14712384
1541249854,14712384
1541249857,14712384
1541249860,14712384
1541249863,14712384
1541249866,14712384
1541249869,14712384
1541249872,14712384
1541249875,14712384
1541249878,14712384
1541249881,14712384
1541249884,14712384
1541249887,14712384
1541249890,14712384
1541249893,14712384
1541249896,14712384
1541249899,14712384
1541249902,14712384
1541249905,14712384
1541249908,14712384
1541249911,14712384
1541249914,14712384
1541249917,14712384
1541249920,14712384
1541249923,14712384
1541249926,14712384
1541249929,14712384
1541249932,14712384
1541249935,14712384
1541249938,14712384
1541249941,14712384
1541249944,14712384
1541249947,14712384
1541249950,14712384
1541249953,14712384
1541249956,14712384
1541249959,14712384
1541249962,14712384
1541249965,14712384
1541249968,14712384
1541249971,14712384
1541249974,14712384
1541249977,14712384
1541249980,14712384
1541249983,14712384
1541249986,14712384
1541249989,14712384
1541249992,14712384
1541249995,14712384
1541249998,14712384
1541250001,14712384
1541250004,14712384
1541250007,14712384
1541250010,14712384
1541250013,14712384
1541250016,14712384
1541250019,14712384
1541250022,14712384
1541250025,14712384
1541250028,14712384
1541250031,14712384
1541250034,14712384
1541250037,14712384
1541250040,14712384
1541250043,14712384
1541250046,14712384
1541250049,14712384
1541250052,14712384
1541250055,14712384
1541250058,14712384
1541250061,14712384
1541250064,14712384
1541250067,14712384
1541250070,14712384
1541250073,14712384
1541250076,14712384
1541250079,14712384
1541250082,14712384
1541250085,14712384
1541250088,14712384
1541250091,14712384
1541250094,14712384
1541250097,14712384
1541250100,14712384
1541250103,14712384
1541250106,14712384
1541250109,14712384
1541250112,14712384
1541250115,14712384
1541250118,14712384
1541250121,14712384
1541250124,14712384
1541250127,14712384
1541250130,14712384
1541250133,14712384
1541250136,14712384
1541250139,14712384
1541250142,14712384
1541250145,14712384
1541250148,14712384
1541250151,14712384
1541250154,14712384
1541250157,14712384
1541250160,14712384
1541250163,14712384
1541250166,14712384
1541250169,14712384
1541250172,14712384
1541250175,14712384
1541250178,14712384
1541250181,14712384
1541250184,14712384
1541250187,14712384
1541250190,14712384
1541250193,14712384
1541250196,14712384
1541250199,14712384
1541250202,14712384
1541250205,14712384
1541250208,14712384
1541250211,14712384
1541250214,14712384
1541250217,14712384
1541250220,14712384
1541250223,14712384
1541250226,14712384
1541250229,14712384
1541250232,14712384
1541250235,14712384
1541250238,14712384
1541250241,14712384
1541250244,14712384
1541250247,14712384
1541250250,14712384
1541250253,14712384
1541250256,14712384
1541250259,14712384
1541250262,14712384
1541250265,14712384
1541250268,14712384
1541250271,14712384
1541250274,14712384
1541250277,14712384
1541250280,14712384
1541250283,14712384
1541250286,14712384
1541250289,14712384
1541250292,14712384
1541250295,14712384
1541250298,14712384
1541250301,14712384
1541250304,14712384
1541250307,14712384
1541250310,14712384
1541250313,14712384
1541250316,14712384
1541250319,14712384
1541250322,14712384
1541250325,14712384
1541250328,14712384
1541250331,14712384
1541250334,14712384
1541250337,14712384
1541250340,14712384
1541250343,14712384
1541250346,14712384
1541250349,14712384
1541250352,14712384
1541250355,14712384
1541250358,14712384
1541250361,14712384
1541250364,14712384
1541250367,14712384
1541250370,14712384
1541250373,14712384
1541250376,14712384
1541250379,14712384
1541250382,14712384
1541250385,14712384
1541250388,14712384
1541250391,14712384
1541250394,14712384
1541250397,14712384
1541250400,14712384
1541250403,14712384
1541250406,14712384
1541250409,14712384
1541250412,14712384
1541250415,14712384
1541250418,14712384
1541250421,14712384
1541250424,14712384
1541250427,14712384
1541250430,14712384
1541250433,14712384
1541250436,14712384
1541250439,14712384
1541250442,14712384
1541250445,14712384
1541250448,14712384
1541250451,14712384
1541250454,14712384
1541250457,14712384
1541250460,14712384
1541250463,14712384
1541250466,14712384
1541250469,14712384
1541250472,14712384
1541250475,14712384
1541250478,14712384
1541250481,14712384
1541250484,14712384
1541250487,14712384
1541250490,14712384
1541250493,14712384
1541250496,14712384
1541250499,14712384
1541250502,14712384
1541250505,14712384
1541250508,14712384
1541250511,14712384
1541250514,14712384
1541250517,14712384
1541250520,14712384
1541250523,14712384
1541250526,14712384
1541250529,14712384
1541250532,14712384
1541250535,14712384
1541250538,14712384
1541250541,14712384
1541250544,14712384
1541250547,14712384
1541250550,14712384
1541250553,14712384
1541250556,14712384
1541250559,14712384
1541250562,14712384
1541250565,14712384
1541250568,14712384
1541250571,14712384
1541250574,14712384
1541250577,14712384
1541250580,14712384
1541250583,14712384
1541250586,14712384
1541250589,14712384
1541250592,14712384
1541250595,14712384
1541250598,14712384
1541250601,14712384
1541250604,14712384
1541250607,14712384
1541250610,14712384
1541250613,14712384
1541250616,14712384
1541250619,14712384
1541250622,14712384
1541250625,14712384
1541250628,14712384
1541250631,14712384
1541250634,14712384
1541250637,14712384
1541250640,14712384
1541250643,14712384
1541250646,14712384
1541250649,14712384
1541250652,14712384
1541250655,14712384
1541250658,14712384
1541250661,14712384
1541250664,14712384
1541250667,14712384
1541250670,14712384
1541250673,14712384
1541250676,14712384
1541250679,14712384
1541250682,14712384
1541250685,14712384
1541250688,14712384
1541250691,14712384
1541250694,14712384
1541250697,14712384
1541250700,14712384
1541250703,14712384
1541250706,14712384
1541250709,14712384
1541250712,14712384
1541250715,14712384
1541250718,14712384
1541250721,14712384
1541250724,14712384
1541250727,14712384
1541250730,14712384
1541250733,14712384
1541250736,14712384
1541250739,14712384
1541250742,14712384
1541250745,14712384
1541250748,14712384
1541250751,14712384
1541250754,14712384
1541250757,14712384
1541250760,14712384
1541250763,14712384
1541250766,14712384
1541250769,14712384
1541250772,14712384
1541250775,14712384
1541250778,14712384
1541250781,14712384
1541250784,14712384
1541250787,14712384
1541250790,14712384
1541250793,14712384
1541250796,14712384
1541250799,14712384
1541250802,14712384
1541250805,14712384
1541250808,14712384
1541250811,14712384
1541250814,14712384
1541250817,14712384
1541250820,14712384
1541250823,14712384
1541250826,14712384
1541250829,14712384
1541250832,14712384
1541250835,14712384
1541250838,14712384
1541250841,14712384
1541250844,14712384
1541250847,14712384
1541250850,14712384
1541250853,14712384
1541250856,14712384
1541250859,14712384
1541250862,14712384
1541250865,14712384
1541250868,14712384
1541250871,14712384
1541250874,14712384
1541250877,14712384
1541250880,14712384
1541250883,14712384
1541250886,14712384
1541250889,14712384
1541250892,14712384
1541250895,14712384
1541250898,14712384
1541250901,14712384
1541250904,14712384
1541250907,14712384
1541250910,14712384
1541250913,14712384
1541250916,14712384
1541250919,14712384
1541250922,14712384
1541250925,14712384
1541250928,14712384
1541250931,14712384
1541250934,14712384
1541250937,14712384
1541250940,14712384
1541250943,14712384
1541250946,14712384
1541250949,14712384
1541250952,14712384
1541250955,14712384
1541250958,14712384
1541250961,14712384
1541250964,14712384
1541250967,14712384
