t,value
1541241937,4040
1541241940,4040
1541241943,4040
1541241946,4040
1541241949,4040
1541241952,4040
1541241955,4040
1541241958,4040
1541241961,4040
1541241964,4040
1541241967,4040
1541241970,4040
1541241974,4040
1541241977,4040
1541241996,4040
1541242001,4040
1541242001,4040
1541242001,4040
1541242001,4040
1541242001,4040
1541242001,4040
1541242001,4040
1541242003,4040
1541242006,4040
1541242010,4040
1541242043,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242045,4040
1541242048,4040
1541242051,4040
1541242054,4040
1541242057,4040
1541242060,4040
1541242063,4040
1541242066,4040
1541242069,4040
1541242072,4040
1541242075,4040
1541242078,4040
1541242081,4040
1541242084,4040
1541242087,4040
1541242090,4040
1541242093,4040
1541242096,4040
1541242099,4040
1541242102,4040
1541242105,4040
1541242108,4040
1541242111,4040
1541242114,4040
1541242117,4040
1541242120,4040
1541242123,4040
1541242126,4040
1541242129,4040
1541242132,4040
1541242135,4040
1541242138,4040
1541242141,4040
1541242144,4040
1541242147,4040
1541242150,4040
1541242153,4040
1541242156,4040
1541242159,4040
1541242162,4040
1541242165,4040
1541242168,4040
1541242171,4040
1541242174,4040
1541242177,4040
1541242180,4040
1541242183,4040
1541242186,4040
1541242189,4040
1541242192,4040
1541242195,4040
1541242198,4040
1541242201,4040
1541242204,4040
1541242207,4040
1541242210,4040
1541242213,4040
1541242216,4040
1541242219,4040
1541242222,4040
1541242225,4040
1541242228,4040
1541242231,4040
1541242234,4040
1541242237,4040
1541242240,4040
1541242243,4040
1541242246,4040
1541242249,4040
1541242252,4040
1541242255,4040
1541242260,4040
1541242262,4040
1541242264,4040
1541242267,4040
1541242270,4040
1541242273,4040
1541242276,4040
1541242279,4040
1541242282,4040
1541242285,4040
1541242288,4040
1541242291,4040
1541242294,4040
1541242297,4040
1541242300,4040
1541242303,4040
1541242306,4040
1541242309,4040
1541242312,4040
1541242315,4040
1541242318,4040
1541242321,4040
1541242324,4040
1541242327,4040
1541242330,4040
1541242333,4040
1541242336,4040
1541242339,4040
1541242342,4040
1541242345,4040
1541242348,4040
1541242351,4040
1541242354,4040
1541242357,4040
1541242360,4040
1541242363,4040
1541242366,4040
1541242369,4040
1541242372,4040
1541242375,4040
1541242378,4040
1541242381,4040
1541242384,4040
1541242387,4040
1541242390,4040
1541242393,4040
1541242396,4040
1541242399,4040
1541242402,4040
1541242405,4040
1541242408,4040
1541242411,4040
1541242414,4040
1541242417,4040
1541242420,4040
1541242423,4040
1541242426,4040
1541242429,4040
1541242432,4040
1541242435,4040
1541242438,4040
1541242441,4040
1541242444,4040
1541242447,4040
1541242450,4040
1541242453,4040
1541242456,4040
1541242459,4040
1541242462,4040
1541242465,4040
1541242468,4040
1541242471,4040
1541242474,4040
1541242477,4040
1541242480,4040
1541242483,4040
1541242486,4040
1541242489,4040
1541242492,4040
1541242495,4040
1541242498,4040
1541242501,4040
1541242504,4040
1541242507,4040
1541242510,4040
1541242513,4040
1541242516,4040
1541242519,4040
1541242522,4040
1541242525,4040
1541242528,4040
1541242531,4040
1541242534,4040
1541242537,4040
1541242540,4040
1541242543,4040
1541242547,4040
1541242549,4040
1541242553,4040
1541242555,4040
1541242558,4040
1541242561,4040
1541242571,4040
1541242572,4040
1541242573,4040
1541242574,4040
1541242576,4040
1541242579,4041
1541242582,4041
1541242585,4041
1541242588,4041
1541242591,4041
1541242594,4041
1541242597,4041
1541242600,4041
1541242603,4041
1541242606,4041
1541242609,4041
1541242612,4041
1541242615,4041
1541242618,4041
1541242621,4041
1541242624,4041
1541242627,4041
1541242630,4041
1541242633,4041
1541242636,4041
1541242648,4041
1541242649,4041
1541242649,4041
1541242649,4041
1541242651,4041
1541242654,4041
1541242657,4041
1541242660,4041
1541242663,4041
1541242666,4041
1541242669,4041
1541242672,4041
1541242675,4041
1541242678,4041
1541242681,4041
1541242684,4041
1541242687,4041
1541242690,4041
1541242693,4041
1541242696,4041
1541242699,4041
1541242702,4041
1541242705,4041
1541242708,4041
1541242711,4041
1541242714,4041
1541242717,4041
1541242720,4041
1541242723,4041
1541242726,4041
1541242729,4041
1541242732,4041
1541242735,4041
1541242738,4041
1541242741,4041
1541242744,4041
1541242747,4041
1541242750,4041
1541242753,4041
1541242756,4041
1541242759,4041
1541242762,4041
1541242765,4041
1541242768,4041
1541242771,4041
1541242774,4041
1541242777,4041
1541242780,4041
1541242783,4041
1541242786,4041
1541242789,4041
1541242792,4041
1541242795,4041
1541242798,4041
1541242801,4041
1541242804,4041
1541242807,4041
1541242810,4041
1541242813,4041
1541242816,4041
1541242819,4041
1541242822,4041
1541242825,4047
1541242828,4047
1541242831,4049
1541242834,4051
1541242837,4053
1541242840,4053
1541242843,4057
1541242846,4059
1541242849,4059
1541242852,4063
1541242855,4064
1541242858,4065
1541242861,4069
1541242864,4069
1541242867,4071
1541242870,4071
1541242873,4075
1541242876,4077
1541242879,4079
1541242882,4081
1541242885,4081
1541242888,4083
1541242891,4085
1541242894,4085
1541242897,4085
1541242900,4091
1541242903,4095
1541242906,4097
1541242909,4097
1541242912,4101
1541242915,4101
1541242918,4105
1541242921,4105
1541242924,4105
1541242927,4105
1541242930,4105
1541242933,4115
1541242936,4115
1541242939,4118
1541242942,4118
1541242945,4121
1541242948,4122
1541242951,4122
1541242954,4126
1541242957,4126
1541242960,4132
1541242963,4134
1541242966,4134
1541242969,4136
1541242972,4138
1541242975,4140
1541242978,4140
1541242981,4142
1541242984,4144
1541242987,4144
1541242990,4146
1541242993,4150
1541242996,4150
1541242999,4151
1541243002,4151
1541243005,4155
1541243008,4155
1541243011,4159
1541243014,4159
1541243017,4161
1541243020,4163
1541243023,4163
1541243026,4163
1541243029,4163
1541243032,4163
1541243035,4163
1541243038,4163
1541243041,4163
1541243044,4163
1541243047,4163
1541243050,4163
1541243053,4163
1541243056,4163
1541243059,4163
1541243062,4163
1541243065,4163
1541243068,4163
1541243071,4163
1541243074,4163
1541243077,4163
1541243080,4163
1541243083,4163
1541243086,4163
1541243089,4163
1541243092,4163
1541243095,4163
1541243098,4163
1541243101,4163
1541243104,4163
1541243107,4163
1541243110,4163
1541243113,4163
1541243116,4163
1541243119,4163
1541243122,4163
1541243125,4163
1541243128,4163
1541243131,4163
1541243134,4163
1541243137,4163
1541243140,4163
1541243143,4163
1541243146,4163
1541243149,4163
1541243152,4163
1541243155,4163
1541243158,4163
1541243161,4163
1541243164,4163
1541243167,4163
1541243170,4163
1541243173,4163
1541243176,4163
1541243179,4163
1541243182,4163
1541243185,4163
1541243188,4163
1541243191,4163
1541243194,4163
1541243197,4163
1541243200,4163
1541243203,4163
1541243206,4163
1541243209,4163
1541243212,4163
1541243215,4163
1541243218,4163
1541243221,4163
1541243224,4163
1541243227,4163
1541243230,4163
1541243233,4163
1541243236,4163
1541243239,4163
1541243242,4163
1541243245,4163
1541243248,4163
1541243251,4163
1541243254,4163
1541243257,4163
1541243260,4163
1541243263,4163
1541243266,4163
1541243269,4163
1541243272,4163
1541243275,4163
1541243278,4163
1541243281,4163
1541243284,4163
1541243287,4163
1541243290,4163
1541243293,4163
1541243296,4163
1541243299,4163
1541243302,4163
1541243305,4163
1541243308,4163
1541243311,4163
1541243314,4163
1541243317,4163
1541243320,4163
1541243323,4163
1541243326,4163
1541243329,4163
1541243332,4163
1541243335,4163
1541243338,4163
1541243341,4163
1541243344,4163
1541243347,4163
1541243350,4163
1541243353,4163
1541243356,4163
1541243359,4163
1541243362,4163
1541243365,4163
1541243368,4163
1541243371,4163
1541243374,4163
1541243377,4163
1541243380,4163
1541243383,4163
1541243386,4163
1541243389,4163
1541243392,4163
1541243395,4163
1541243398,4163
1541243401,4163
1541243404,4163
1541243407,4163
1541243410,4163
1541243413,4163
1541243416,4163
1541243419,4163
1541243422,4163
1541243425,4163
1541243428,4163
1541243431,4163
1541243434,4163
1541243437,4163
1541243440,4163
1541243443,4163
1541243446,4163
1541243449,4163
1541243452,4163
1541243455,4163
1541243458,4163
1541243461,4163
1541243464,4163
1541243467,4163
1541243470,4163
1541243473,4163
1541243476,4163
1541243479,4163
1541243482,4163
1541243485,4163
1541243488,4163
1541243491,4163
1541243494,4163
1541243497,4163
1541243500,4163
1541243503,4163
1541243506,4163
1541243509,4163
1541243512,4163
1541243515,4163
1541243518,4163
1541243521,4163
1541243524,4163
1541243527,4163
1541243530,4163
1541243533,4163
1541243536,4163
1541243539,4163
1541243542,4163
1541243545,4163
1541243548,4163
1541243551,4163
1541243554,4163
1541243557,4163
1541243560,4163
1541243563,4163
1541243566,4163
1541243569,4163
1541243572,4163
1541243575,4163
1541243578,4163
1541243581,4163
1541243584,4163
1541243587,4163
1541243590,4163
1541243593,4163
1541243596,4163
1541243599,4163
1541243602,4163
1541243605,4163
1541243608,4163
1541243611,4163
1541243614,4163
1541243617,4163
1541243620,4163
1541243623,4163
1541243626,4163
1541243629,4163
1541243632,4163
1541243635,4163
1541243638,4163
1541243641,4163
1541243644,4163
1541243647,4163
1541243650,4163
1541243653,4163
1541243656,4163
1541243659,4163
1541243662,4163
1541243665,4163
1541243668,4163
1541243671,4163
1541243674,4163
1541243677,4163
1541243680,4163
1541243683,4163
1541243686,4163
1541243689,4163
1541243692,4163
1541243695,4163
1541243698,4163
1541243701,4163
1541243704,4163
1541243707,4163
1541243710,4163
1541243713,4163
1541243716,4163
1541243719,4163
1541243722,4163
1541243725,4163
1541243728,4163
1541243731,4163
1541243734,4163
1541243737,4163
1541243740,4163
1541243743,4163
1541243746,4163
1541243749,4163
1541243752,4163
1541243755,4163
1541243758,4163
1541243761,4163
1541243764,4163
1541243767,4163
1541243770,4163
1541243773,4163
1541243776,4163
1541243779,4163
1541243782,4163
1541243785,4163
1541243788,4163
1541243791,4163
1541243794,4163
1541243797,4163
1541243800,4163
1541243803,4163
1541243806,4163
1541243809,4163
1541243812,4163
1541243815,4163
1541243818,4163
1541243821,4163
1541243824,4163
1541243827,4163
1541243830,4163
1541243833,4163
1541243836,4163
1541243839,4163
1541243842,4163
1541243845,4163
1541243848,4163
1541243851,4163
1541243854,4163
1541243857,4163
1541243860,4163
1541243863,4163
1541243866,4163
1541243869,4163
1541243872,4163
1541243875,4163
1541243878,4163
1541243881,4163
1541243884,4163
1541243887,4163
1541243890,4163
1541243893,4163
1541243896,4163
1541243899,4163
1541243902,4163
1541243905,4163
1541243908,4163
1541243911,4163
1541243914,4163
1541243917,4163
1541243920,4163
1541243923,4163
1541243926,4163
1541243929,4163
1541243932,4163
1541243935,4163
1541243938,4163
1541243941,4163
1541243944,4163
1541243947,4163
1541243950,4163
1541243953,4163
1541243956,4163
1541243959,4163
1541243962,4163
1541243965,4163
1541243968,4163
1541243971,4163
1541243974,4163
1541243977,4163
1541243980,4163
1541243983,4163
1541243986,4163
1541243989,4163
1541243992,4163
1541243995,4163
1541243998,4163
1541244001,4163
1541244004,4163
1541244007,4163
1541244010,4163
1541244013,4163
1541244016,4163
1541244019,4163
1541244022,4163
1541244025,4163
1541244028,4163
1541244031,4163
1541244034,4163
1541244037,4163
1541244040,4163
1541244043,4163
1541244046,4163
1541244049,4163
1541244052,4163
1541244055,4163
1541244058,4163
1541244061,4163
1541244064,4163
1541244067,4163
1541244070,4163
1541244073,4163
1541244076,4163
1541244079,4163
1541244082,4163
1541244085,4163
1541244088,4163
1541244091,4163
1541244094,4163
1541244097,4163
1541244100,4163
1541244103,4163
1541244106,4163
1541244109,4163
1541244112,4163
1541244115,4163
1541244118,4163
1541244121,4163
1541244124,4163
1541244127,4163
1541244130,4163
1541244133,4163
1541244136,4163
1541244139,4163
1541244142,4163
1541244145,4163
1541244148,4163
1541244151,4163
1541244154,4163
1541244157,4163
1541244160,4163
1541244163,4163
1541244166,4163
1541244169,4163
1541244172,4163
1541244175,4163
1541244178,4163
1541244181,4163
1541244184,4163
1541244187,4163
1541244190,4163
1541244193,4163
1541244196,4163
1541244199,4163
1541244202,4163
1541244205,4163
1541244208,4163
1541244211,4163
1541244214,4163
1541244217,4163
1541244220,4163
1541244223,4163
1541244226,4163
1541244229,4163
1541244232,4163
1541244235,4163
1541244238,4163
1541244241,4163
1541244244,4163
1541244247,4163
1541244250,4163
1541244253,4163
1541244256,4163
1541244259,4163
1541244262,4163
1541244265,4163
1541244268,4163
1541244271,4163
1541244274,4163
1541244277,4163
1541244280,4163
1541244283,4163
1541244286,4163
1541244289,4163
1541244292,4163
1541244295,4163
1541244298,4163
1541244301,4163
1541244304,4163
1541244307,4163
1541244310,4163
1541244313,4163
1541244316,4163
1541244319,4163
1541244322,4163
1541244325,4163
1541244328,4163
1541244331,4163
1541244334,4163
1541244337,4163
1541244340,4163
1541244343,4163
1541244346,4163
1541244349,4163
1541244352,4163
1541244355,4163
1541244358,4163
1541244361,4163
1541244364,4163
1541244367,4163
1541244370,4163
1541244373,4163
1541244376,4163
1541244379,4163
1541244382,4163
1541244385,4163
1541244388,4163
1541244391,4163
1541244394,4163
1541244397,4163
1541244400,4163
1541244403,4163
1541244406,4163
1541244409,4163
1541244412,4163
1541244415,4163
1541244418,4163
1541244421,4163
1541244424,4163
1541244427,4163
1541244430,4163
1541244433,4163
1541244436,4163
1541244439,4163
1541244442,4163
1541244445,4163
1541244448,4163
1541244451,4163
1541244454,4163
1541244457,4163
1541244460,4163
1541244463,4163
1541244466,4163
1541244469,4163
1541244472,4163
1541244475,4163
1541244478,4163
1541244481,4163
1541244484,4163
1541244487,4163
1541244490,4163
1541244493,4163
1541244496,4163
1541244499,4163
1541244502,4163
1541244505,4163
1541244508,4163
1541244511,4163
1541244514,4163
1541244517,4163
1541244520,4163
1541244523,4163
1541244526,4163
1541244529,4163
1541244532,4163
1541244535,4163
1541244538,4163
1541244541,4163
1541244544,4163
1541244547,4163
1541244550,4163
1541244553,4163
1541244556,4163
1541244559,4163
1541244562,4163
1541244565,4163
1541244568,4163
1541244571,4163
1541244574,4163
1541244577,4163
1541244580,4163
1541244583,4163
1541244586,4163
1541244589,4163
1541244592,4163
1541244595,4163
1541244598,4163
1541244601,4163
1541244604,4163
1541244607,4163
1541244610,4163
1541244613,4163
1541244616,4163
1541244619,4163
1541244622,4163
1541244625,4163
1541244628,4163
1541244631,4163
1541244634,4163
1541244637,4163
1541244640,4163
1541244643,4163
1541244646,4163
1541244649,4163
1541244652,4163
1541244655,4163
1541244658,4163
1541244661,4163
1541244664,4163
1541244667,4163
1541244670,4163
1541244673,4163
1541244676,4163
1541244679,4163
1541244682,4163
1541244685,4163
1541244688,4163
1541244691,4163
1541244694,4163
1541244697,4163
1541244700,4163
1541244703,4163
1541244706,4163
1541244709,4163
1541244712,4163
1541244715,4163
1541244718,4163
1541244721,4163
1541244724,4163
1541244727,4163
1541244730,4163
1541244733,4163
1541244736,4163
1541244739,4163
1541244742,4163
1541244745,4163
1541244748,4163
1541244751,4163
1541244754,4163
1541244757,4163
1541244760,4163
1541244763,4163
1541244766,4163
1541244769,4163
1541244772,4163
1541244775,4163
1541244778,4163
1541244781,4163
1541244784,4163
1541244787,4163
1541244790,4163
1541244793,4163
1541244796,4163
1541244799,4163
1541244802,4163
1541244805,4163
1541244808,4163
1541244811,4163
1541244814,4163
1541244817,4163
1541244820,4163
1541244823,4163
1541244826,4163
1541244829,4163
1541244832,4163
1541244835,4163
1541244838,4163
1541244841,4163
1541244844,4163
1541244847,4163
1541244850,4163
1541244853,4163
1541244856,4163
1541244859,4163
1541244862,4163
1541244865,4163
1541244868,4163
1541244871,4163
1541244874,4163
1541244877,4163
1541244880,4163
1541244883,4163
1541244886,4163
1541244889,4163
1541244892,4163
1541244895,4163
1541244898,4163
1541244901,4163
1541244904,4163
1541244907,4163
1541244910,4163
1541244913,4163
1541244916,4163
1541244919,4163
1541244922,4163
1541244925,4163
1541244928,4163
1541244931,4163
1541244934,4163
1541244937,4163
1541244940,4163
1541244943,4163
1541244946,4163
1541244949,4163
1541244952,4163
1541244955,4163
1541244958,4163
1541244961,4163
1541244964,4163
1541244967,4163
1541244970,4163
1541244973,4163
1541244976,4163
1541244979,4163
1541244982,4163
1541244985,4163
1541244988,4163
1541244991,4163
1541244994,4163
1541244997,4163
1541245000,4163
1541245003,4163
1541245006,4163
1541245009,4163
1541245012,4163
1541245015,4163
1541245018,4163
1541245021,4163
1541245024,4163
1541245027,4163
1541245030,4163
1541245033,4163
1541245036,4163
1541245039,4163
1541245042,4163
1541245045,4163
1541245048,4163
1541245051,4163
1541245054,4163
1541245057,4163
1541245060,4163
1541245063,4163
1541245066,4163
1541245069,4163
1541245072,4163
1541245075,4163
1541245078,4163
1541245081,4163
1541245084,4163
1541245087,4163
1541245090,4163
1541245093,4163
1541245096,4163
1541245099,4163
1541245102,4163
1541245105,4163
1541245108,4163
1541245111,4163
1541245114,4163
1541245117,4163
1541245120,4163
1541245123,4163
