t,value
1539800976,198919
1539800979,198919
1539800982,198919
1539800985,198919
1539800988,198919
1539800991,198919
1539800994,198919
1539800997,198919
1539801000,198919
1539801003,198919
1539801006,198919
1539801009,198919
1539801012,198919
1539801015,198919
1539801018,198919
1539801021,198919
1539801024,198919
1539801027,198919
1539801030,198919
1539801033,198919
1539801036,198919
1539801039,198919
1539801042,198919
1539801045,198919
1539801048,198919
1539801051,198919
1539801054,198919
1539801057,198919
1539801060,198919
1539801063,198919
1539801066,198919
1539801069,198919
1539801072,198919
1539801075,198919
1539801078,198919
1539801081,198919
1539801084,198919
1539801087,198919
1539801090,198919
1539801093,198919
1539801096,198919
1539801099,198919
1539801102,198919
1539801105,198919
1539801108,198919
1539801111,198919
1539801114,198919
1539801117,198919
1539801120,198919
1539801123,198919
1539801126,198919
1539801129,198919
1539801132,198919
1539801135,198919
1539801138,198919
1539801141,198919
1539801144,198919
1539801147,198919
1539801150,198919
1539801153,198919
1539801156,198919
1539801159,198919
1539801162,198919
1539801165,198919
1539801168,198919
1539801171,198919
1539801174,198919
1539801177,198919
1539801180,198919
1539801183,198919
1539801186,198919
1539801189,198919
1539801192,198919
1539801195,198919
1539801198,198919
1539801201,198919
1539801204,198919
1539801207,198919
1539801210,198919
1539801213,198919
1539801216,198919
1539801219,198919
1539801222,198919
1539801225,198919
1539801228,198919
1539801231,198919
1539801234,198919
1539801237,198919
1539801240,198919
1539801243,198919
1539801246,198919
1539801249,198919
1539801252,198919
1539801255,198919
1539801258,198919
1539801261,198919
1539801264,198919
1539801267,198919
1539801270,198919
1539801273,198919
1539801276,198919
1539801279,198919
1539801282,198919
1539801285,198919
1539801288,198919
1539801291,198919
1539801294,198919
1539801297,198919
1539801300,198919
1539801303,198919
1539801306,198919
1539801309,198919
1539801312,198919
1539801315,198919
1539801318,198919
1539801321,198919
1539801324,198919
1539801327,198919
1539801330,198919
1539801333,198919
1539801336,198919
1539801339,198919
1539801342,198919
1539801345,198919
1539801348,198919
1539801351,198919
1539801354,198919
1539801357,198919
1539801360,198919
1539801363,198919
1539801366,198919
1539801369,198919
1539801372,198919
1539801375,198919
1539801378,198919
1539801381,198919
1539801384,198919
1539801387,198919
1539801390,198919
1539801393,198919
1539801396,198919
1539801399,198919
1539801402,198919
1539801405,198919
1539801408,198919
1539801411,198919
1539801414,198919
1539801417,198919
1539801420,198919
1539801423,198919
1539801426,198919
1539801429,198919
1539801432,198919
1539801435,198919
1539801438,198919
1539801441,198919
1539801444,198919
1539801447,198919
1539801450,198919
1539801453,198919
1539801456,198919
1539801459,198919
1539801462,198919
1539801465,198919
1539801468,198919
1539801471,198919
1539801474,198919
1539801477,198919
1539801480,198919
1539801483,198919
1539801486,198919
1539801489,198919
1539801492,198919
1539801495,198919
1539801498,198919
1539801501,198919
1539801504,198919
1539801507,198919
1539801510,198919
1539801513,198919
1539801516,198919
1539801519,198919
1539801522,198919
1539801525,198919
1539801528,198919
1539801531,198919
1539801534,198919
1539801537,198919
1539801540,198919
1539801543,198919
1539801546,198919
1539801549,198919
1539801552,198919
1539801555,198919
1539801558,198919
1539801561,198919
1539801564,198919
1539801567,198919
1539801570,198919
1539801573,198919
1539801576,198919
1539801579,198919
1539801582,198919
1539801585,198919
1539801588,198919
1539801591,198919
1539801594,198919
1539801597,198919
1539801600,198919
1539801603,198919
1539801606,198919
1539801609,198919
1539801612,198919
1539801615,198919
1539801618,198919
1539801621,198919
1539801624,198919
1539801627,198919
1539801630,198919
1539801633,198919
1539801636,198919
1539801639,198919
1539801642,198919
1539801645,198919
1539801648,198919
1539801651,198919
1539801654,198919
1539801657,198919
1539801660,198919
1539801663,198919
1539801666,198919
1539801669,198919
1539801672,198919
1539801675,198919
1539801678,198919
1539801681,198919
1539801684,198919
1539801687,198919
1539801690,198919
1539801693,198919
1539801696,198919
1539801699,198919
1539801702,198919
1539801705,198919
1539801708,198919
1539801711,198919
1539801714,198919
1539801717,198919
1539801720,198919
1539801723,198919
1539801726,198919
1539801729,198919
1539801732,198919
1539801735,198919
1539801738,198919
1539801741,198919
1539801744,198919
1539801747,198919
1539801750,198919
1539801753,198919
1539801756,198919
1539801759,198919
1539801762,198919
1539801765,198919
1539801768,198919
1539801771,198919
1539801774,198919
1539801777,198919
1539801780,198919
1539801783,198919
1539801786,198919
1539801789,198919
1539801792,198919
1539801795,198919
1539801798,198919
1539801801,198919
1539801804,198919
1539801807,198919
1539801810,198919
1539801813,198919
1539801816,198919
1539801819,198919
1539801822,198919
1539801825,198919
1539801828,198919
1539801831,198919
1539801834,198919
1539801837,198919
1539801840,198919
1539801843,198919
1539801846,198919
1539801849,198919
1539801852,198919
1539801855,198919
1539801858,198919
1539801861,198919
1539801864,198919
1539801867,198919
1539801870,198919
1539801873,198919
1539801876,198919
1539801879,198919
1539801882,198919
1539801885,198919
1539801888,198919
1539801891,198919
1539801894,198919
1539801897,198919
1539801900,198919
1539801903,198919
1539801906,198919
1539801909,198919
1539801912,198919
1539801915,198919
1539801918,198919
1539801921,198919
1539801924,198919
1539801927,198919
1539801930,198919
1539801933,198919
1539801936,198919
1539801939,198919
1539801942,198919
1539801945,198919
1539801948,198919
1539801951,198919
1539801954,198919
1539801957,198919
1539801960,198919
1539801963,198919
1539801966,198919
1539801969,198919
1539801972,198919
1539801975,198919
1539801978,198919
1539801981,198919
1539801984,198919
1539801987,198919
1539801990,198919
1539801993,198919
1539801996,198919
1539801999,198919
1539802002,198919
1539802005,198919
1539802008,198919
1539802011,198919
1539802014,198919
1539802017,198919
1539802020,198919
1539802023,198919
1539802026,198919
1539802029,198919
1539802032,198919
1539802035,198919
1539802038,198919
1539802041,198919
1539802044,198919
1539802047,198919
1539802050,198919
1539802053,198919
1539802056,198919
1539802059,198919
1539802062,198919
1539802065,198919
1539802068,198919
1539802071,198919
1539802074,198919
1539802077,198919
1539802080,198919
1539802083,198919
1539802086,198919
1539802089,198919
1539802092,198919
1539802095,198919
1539802098,198919
1539802101,198919
1539802104,198919
1539802107,198919
1539802110,198919
1539802113,198919
1539802116,198919
1539802119,198919
1539802122,198919
1539802125,198919
1539802128,198919
1539802131,198919
1539802134,198919
1539802137,198919
1539802140,198919
1539802143,198919
1539802146,198919
1539802149,198919
1539802152,198919
1539802155,198919
1539802158,198919
1539802161,198919
1539802164,198919
1539802167,198919
1539802170,198919
1539802173,198919
1539802176,198919
1539802179,198919
1539802182,198919
1539802185,198919
1539802188,198919
1539802191,198919
1539802194,198919
1539802197,198919
1539802200,198919
1539802203,198919
1539802206,198919
1539802209,198919
1539802212,198919
1539802215,198919
1539802218,198919
1539802221,198919
1539802224,198919
1539802227,198919
1539802230,198919
1539802233,198919
1539802236,198919
1539802239,198919
1539802242,198919
1539802245,198919
1539802248,198919
1539802251,198919
1539802254,198919
1539802257,198919
1539802260,198919
1539802263,198919
1539802266,198919
1539802269,198919
1539802272,198919
1539802275,198919
1539802278,198919
1539802281,198919
1539802284,198919
1539802287,198919
1539802290,198919
1539802293,198919
1539802296,198919
1539802299,198919
1539802302,198919
1539802305,198919
1539802308,198919
1539802311,198919
1539802314,198919
1539802317,198919
1539802320,198919
1539802323,198919
1539802326,198919
1539802329,198919
1539802332,198919
1539802335,198919
1539802338,198919
1539802341,198919
1539802344,198919
1539802347,198919
1539802350,198919
1539802353,198919
1539802356,198919
1539802359,198919
1539802362,198919
1539802365,198919
1539802368,198919
1539802371,198919
1539802374,198919
1539802377,198919
1539802380,198919
1539802383,198919
1539802386,198919
1539802389,198919
1539802392,198919
1539802395,198919
1539802398,198919
1539802401,198919
1539802404,198919
1539802407,198919
1539802410,198919
1539802413,198919
1539802416,198919
1539802419,198919
1539802422,198919
1539802425,198919
1539802428,198919
1539802431,198919
1539802434,198919
1539802437,198919
1539802440,198919
1539802443,198919
1539802446,198919
1539802449,198919
1539802452,198919
1539802455,198919
1539802458,198919
1539802461,198919
1539802464,198919
1539802467,198919
1539802470,198919
1539802473,198919
1539802476,198919
1539802479,198919
1539802482,198919
1539802485,198919
1539802488,198919
1539802491,198919
1539802494,198919
1539802497,198919
1539802500,198919
1539802503,198919
1539802506,198919
1539802509,198919
1539802512,198919
1539802515,198919
1539802518,198919
1539802521,198919
1539802524,198919
1539802527,198919
1539802530,198919
1539802533,198919
1539802536,198919
1539802539,198919
1539802542,198919
1539802545,198919
1539802548,198919
1539802551,198919
1539802554,198919
1539802557,198919
1539802560,198919
1539802563,198919
1539802566,198919
1539802569,198919
1539802572,198919
1539802575,198919
1539802578,198919
1539802581,198919
1539802584,198919
1539802587,198919
1539802590,198919
1539802593,198919
1539802596,198919
1539802599,198919
1539802602,198919
1539802605,198919
1539802608,198919
1539802611,198919
1539802614,198919
1539802617,198919
1539802620,198919
1539802623,198919
1539802626,198919
1539802629,198919
1539802632,198919
1539802635,198919
1539802638,198919
1539802641,198919
1539802644,198919
1539802647,198919
1539802650,198919
1539802653,198919
1539802656,198919
1539802659,198919
1539802662,198919
1539802665,198919
1539802668,198919
1539802671,198919
1539802674,198919
1539802677,198919
1539802680,198919
1539802683,198919
1539802686,198919
1539802689,198919
1539802692,198919
1539802695,198919
1539802698,198919
1539802701,198919
1539802704,198919
1539802707,198919
1539802710,198919
1539802713,198919
1539802716,198919
1539802719,198919
1539802722,198919
1539802725,198919
1539802728,198919
1539802731,198919
1539802734,198919
1539802737,198919
1539802740,198919
1539802743,198919
1539802746,198919
1539802749,198919
1539802752,198919
1539802755,198919
1539802758,198919
1539802761,198919
1539802764,198919
1539802767,198919
1539802770,198919
1539802773,198919
1539802776,198919
1539802779,198919
1539802782,198919
1539802785,198919
1539802788,198919
1539802791,198919
1539802794,198919
1539802797,198919
1539802800,198919
1539802803,198919
1539802806,198919
1539802809,198919
1539802812,198919
1539802815,198919
1539802818,198919
1539802821,198919
1539802824,198919
1539802827,198919
1539802830,198919
1539802833,198919
1539802836,198919
1539802839,198919
1539802842,198919
1539802845,198919
1539802848,198919
1539802851,198919
1539802854,198919
1539802857,198919
1539802860,198919
1539802863,198919
1539802866,198919
1539802869,198919
1539802872,198919
1539802875,198919
1539802878,198919
1539802881,198919
1539802884,198919
1539802887,198919
1539802890,198919
1539802893,198919
1539802896,198919
1539802899,198919
1539802902,198919
1539802905,198919
1539802908,198919
1539802911,198919
1539802914,198919
1539802917,198919
1539802920,198919
1539802923,198919
1539802926,198919
1539802929,198919
1539802932,198919
1539802935,198919
1539802938,198919
1539802941,198919
1539802944,198919
1539802947,198919
1539802950,198919
1539802953,198919
1539802956,198919
1539802959,198919
1539802962,198919
1539802965,198919
1539802968,198919
1539802971,198919
1539802974,198919
1539802977,198919
1539802980,198919
1539802983,198919
1539802986,198919
1539802989,198919
1539802992,198919
1539802995,198919
1539802998,198919
1539803001,198919
1539803004,198919
1539803007,198919
1539803010,198919
1539803013,198919
1539803016,198919
1539803019,198919
1539803022,198919
1539803025,198919
1539803028,198919
1539803031,198919
1539803034,198919
1539803037,198919
1539803040,198919
1539803043,198919
1539803046,198919
1539803049,198919
1539803052,198919
1539803055,198919
1539803058,198919
1539803061,198919
1539803064,198919
1539803067,198919
1539803070,198919
1539803073,198919
1539803076,198919
1539803079,198919
1539803082,198919
1539803085,198919
1539803088,198919
1539803091,198919
1539803094,198919
1539803097,198919
1539803100,198919
1539803103,198919
1539803106,198919
1539803109,198919
1539803112,198919
1539803115,198919
1539803118,198919
1539803121,198919
1539803124,198919
1539803127,198919
1539803130,198919
1539803133,198919
1539803136,198919
1539803139,198919
1539803142,198919
1539803145,198919
1539803148,198919
1539803151,198919
1539803154,198919
1539803157,198919
1539803160,198919
1539803163,198919
1539803166,198919
1539803169,198919
1539803172,198919
1539803175,198919
1539803178,198919
1539803181,198919
1539803184,198919
1539803187,198919
1539803190,198919
1539803193,198919
1539803196,198919
1539803199,198919
1539803202,198919
1539803205,198919
1539803208,198919
1539803211,198919
1539803214,198919
1539803217,198919
1539803220,198919
t,value
1540726380,204801
1540726383,204801
1540726386,204801
1540726389,204801
1540726392,204801
1540726395,6714125
1540726398,7226833
1540726401,7226833
1540726404,7226833
1540726407,7226833
1540726410,7226833
1540726413,7226833
